time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
16093,0.17,238.81,0.89,40,35,0.074292,0.000707,0.027021,0,0.009677,0.000408,0.005115,0,0.006398,0,0.003147,0.00058,0.003823,0.00058,0.001533,0,0.002684,0.000408,0.001084,0,0.001832,0,0.001587,0,0.001229,0,0.001229,0,0.00058,0,0.001419,0
16095,0.17,238.88,0.88,39,34,0.073476,0,0.026625,0,0.009225,0,0.005229,0,0.006202,0.000408,0.003431,0,0.003969,0,0.002193,0.000408,0.003018,0,0.000996,0,0.001866,0,0.001466,0,0.001287,0.000574,0.000816,0.000408,0.000574,0,0.001153,0.000408
16096,0.16,238.83,0.88,39,34,0.078374,0,0.027673,0,0.009649,0,0.004898,0.000579,0.006668,0.000411,0.003277,0.000411,0.004157,0,0.001531,0,0.003148,0,0.001296,0,0.001588,0,0.001636,0,0.001005,0,0.000914,0,0.000818,0,0.001158,0.000579
16098,0.16,238.93,0.89,40,36,0.080007,0.000405,0.028201,0.000405,0.009654,0,0.004986,0.000405,0.006465,0,0.003155,0,0.003843,0,0.001152,0,0.002764,0,0.00147,0,0.001411,0.000405,0.002114,0.000703,0.001221,0,0.000703,0,0.000908,0.000576,0.001152,0.000576
16100,0.17,238.89,0.88,40,35,0.07266,0,0.026037,0,0.009451,0,0.005632,0,0.005499,0,0.002985,0.000408,0.00424,0,0.002492,0,0.002687,0,0.000918,0.000408,0.001965,0.000408,0.001641,0,0.001002,0,0.00082,0.000408,0.000408,0,0.001157,0.000408
16102,0.16,238.99,0.89,39,35,0.078374,0.000411,0.02785,0.000411,0.009931,0.000411,0.005209,0,0.006247,0,0.003219,0.000411,0.00419,0,0.001583,0,0.003172,0.000411,0.001081,0,0.001636,0.000411,0.002167,0,0.001229,0.000579,0.000818,0,0.000914,0,0.001416,0
16104,0.16,238.92,0.88,39,34,0.075925,0,0.027221,0.000408,0.009532,0.000408,0.005,0.000408,0.006247,0,0.003605,0.000408,0.004509,0,0.001872,0,0.002943,0,0.000913,0.000408,0.001733,0.000408,0.002159,0,0.001529,0,0.000816,0,0.000408,0,0.001154,0.000408
16106,0.16,239.07,0.89,40,35,0.075925,0.000408,0.027244,0.000408,0.009861,0,0.005042,0.000408,0.006409,0,0.003184,0,0.004055,0,0.001682,0,0.003235,0.000408,0.000816,0,0.001868,0,0.002308,0.000408,0.001154,0,0.000816,0,0.000704,0.000408,0.00108,0.000408
16108,0.16,239.09,0.89,40,35,0.07266,0.000705,0.026112,0,0.009504,0,0.005251,0.000577,0.005934,0,0.003326,0,0.004084,0.000408,0.002262,0.000408,0.002665,0.000408,0.000812,0.000408,0.002031,0,0.001676,0.000408,0.001286,0,0.000705,0.000577,0.000408,0.000408,0.001149,0.000408
16110,0.16,239.07,0.88,38,34,0.075109,0.000578,0.026969,0,0.009696,0,0.005203,0,0.00629,0,0.00331,0.000408,0.003975,0,0.001779,0,0.002884,0,0.000912,0,0.001779,0.000578,0.001866,0.000408,0.000999,0.000408,0.001077,0,0.000408,0,0.001527,0
16112,0.16,238.81,0.88,40,35,0.071843,0.000408,0.025955,0,0.009265,0,0.005157,0.000408,0.005586,0.000408,0.003425,0,0.004104,0.000408,0.00257,0,0.002438,0.000408,0.000908,0,0.002539,0,0.002263,0.000408,0.001346,0,0.000702,0,0.000811,0,0.001346,0.000408
16114,0.16,238.86,0.89,39,35,0.073476,0.000574,0.026527,0.000408,0.008951,0,0.005175,0.000574,0.005947,0,0.003251,0,0.004359,0,0.002224,0,0.002875,0.000408,0.000704,0,0.002153,0.000574,0.002032,0.000408,0.001574,0.000408,0,0,0.000704,0,0.001408,0
16116,0.17,238.8,0.89,40,36,0.075925,0.000408,0.026859,0.000408,0.009759,0,0.004949,0,0.006173,0,0.003452,0.000408,0.004412,0,0.001585,0,0.002869,0.000408,0.001084,0,0.001784,0,0.001784,0,0.001358,0,0.001006,0.000408,0.00082,0,0.001006,0
16118,0.16,239.31,0.88,39,35,0.076742,0.000581,0.027457,0.000412,0.009761,0,0.005021,0.000412,0.006403,0.000412,0.003405,0,0.004511,0,0.001358,0.000412,0.002984,0.000581,0.000918,0,0.002052,0,0.001532,0.000412,0.001297,0,0.00082,0.000581,0.000918,0,0.001232,0.000581
16120,0.17,239.3,0.89,41,36,0.074292,0,0.026921,0.000408,0.009586,0,0.005029,0,0.006053,0.000408,0.00321,0.000408,0.004299,0.000576,0.001682,0,0.002766,0,0.000816,0,0.001732,0.000576,0.002308,0.000408,0.001351,0,0.000816,0,0.000816,0,0.001224,0.000576
16122,0.17,239.1,0.88,39,34,0.080007,0.000581,0.028176,0,0.010084,0.000581,0.004776,0,0.006485,0,0.00335,0,0.004292,0,0.001226,0,0.003301,0,0.001226,0,0.00169,0.000581,0.002315,0.00041,0.001226,0.00041,0.000913,0,0.000581,0.00041,0.001358,0.00041
16124,0.16,239.14,0.89,40,36,0.076742,0.000408,0.02756,0.000408,0.009766,0,0.004824,0.000408,0.006454,0.000581,0.003297,0.000408,0.004389,0,0.001831,0,0.002651,0,0.000913,0.000408,0.001738,0,0.002005,0,0.001157,0,0.00082,0,0.00082,0,0.001419,0.000581
16125,0.17,239.05,0.89,39,35,0.076742,0.000408,0.027223,0.000576,0.009949,0,0.004787,0,0.00644,0,0.003372,0.000408,0.004211,0,0.001733,0,0.002979,0.000707,0.000408,0,0.001874,0,0.001785,0,0.001532,0.000576,0.00082,0,0.000707,0,0.001293,0.00082
16127,0.17,239.18,0.88,39,35,0.078374,0,0.027778,0,0.009759,0.000407,0.004669,0.000407,0.006946,0.000407,0.003506,0,0.003913,0.000407,0.001292,0,0.003157,0,0.001,0,0.001631,0.000407,0.001732,0,0.001225,0,0.000579,0,0.000708,0,0.001292,0
16129,0.17,238.96,0.89,41,36,0.078374,0.000708,0.027797,0,0.009778,0.000411,0.004583,0,0.006807,0.000411,0.003277,0.000579,0.004219,0,0.001536,0,0.003038,0,0.001086,0,0.00188,0,0.00209,0.000411,0.001421,0.000411,0.000818,0.000411,0.000818,0,0.001296,0
16131,0.17,238.88,0.89,39,35,0.079191,0.000706,0.028034,0.000406,0.010228,0.000406,0.004326,0,0.006994,0,0.003306,0,0.004514,0,0.001469,0.000406,0.00318,0,0.001078,0,0.00115,0,0.001726,0.000406,0.000996,0,0.00115,0.000406,0.000706,0,0.001411,0.000406
16133,0.17,238.69,0.88,38,34,0.08164,0.000409,0.028338,0.000578,0.01008,0.000578,0.004186,0.000409,0.007484,0.000409,0.003164,0,0.003877,0.000409,0.001081,0,0.00289,0.000409,0.001355,0,0.001291,0.000409,0.002043,0,0.001002,0,0.000708,0.000578,0.000817,0,0.001684,0.000409
16135,0.17,238.73,0.89,41,36,0.078374,0,0.027888,0,0.010098,0.000411,0.004583,0.000411,0.006711,0.000411,0.003229,0.000411,0.004143,0,0.000918,0,0.003148,0.000411,0.001296,0,0.001536,0,0.001741,0,0.001359,0.000411,0.000818,0,0.000579,0,0.001359,0.000411
16137,0.17,238.9,0.88,39,34,0.080824,0,0.028355,0.000409,0.010054,0.000577,0.004198,0,0.007054,0,0.003458,0.000409,0.003976,0,0.000705,0,0.002856,0,0.001154,0,0.001411,0,0.001732,0,0.001352,0,0.000705,0.000409,0.000814,0,0.001223,0
16139,0.17,238.67,0.89,41,36,0.078374,0.000579,0.027797,0.000579,0.010108,0,0.004922,0,0.00642,0,0.003258,0.000411,0.004186,0,0.001162,0,0.002956,0,0.001086,0,0.001588,0.000579,0.001789,0.000411,0.001005,0.000579,0.001086,0,0.000713,0.000713,0.001693,0
16141,0.17,238.68,0.89,40,36,0.079191,0,0.02801,0.000406,0.010029,0,0.004645,0.000575,0.006767,0,0.003234,0.000406,0.004012,0,0.00115,0,0.002939,0,0.001078,0,0.001291,0,0.001523,0.000406,0.001078,0,0.000909,0.000406,0.000817,0,0.001469,0
16143,0.18,238.68,0.89,40,36,0.080007,0.000703,0.028386,0.000405,0.010152,0,0.004507,0.000405,0.007095,0,0.003228,0,0.004107,0,0.000908,0,0.002989,0.000405,0.001074,0.000405,0.001817,0,0.002149,0.000405,0.000908,0,0.000908,0,0.000576,0,0.001519,0.000405
16145,0.17,238.64,0.89,41,37,0.076742,0.000412,0.027546,0,0.009682,0.000412,0.004623,0,0.00637,0,0.003016,0.000412,0.004281,0.000412,0.001925,0,0.002689,0.000412,0.00082,0.000412,0.001836,0.000412,0.001836,0,0.001358,0,0.00082,0.000412,0.00082,0.000412,0.001232,0.000412
16147,0.17,238.76,0.89,42,37,0.082456,0,0.028989,0.000408,0.010468,0.000408,0.00457,0,0.007323,0,0.003271,0,0.004006,0.000408,0.000408,0.000408,0.003191,0,0.001293,0,0.001475,0,0.002199,0,0.001158,0.000579,0.000916,0,0.00071,0.000408,0.001354,0.000408
16149,0.17,238.84,0.89,40,36,0.080007,0,0.028152,0,0.010079,0.000816,0.00459,0,0.006929,0,0.003384,0.000576,0.004136,0,0.001079,0,0.003106,0,0.001289,0,0.001577,0.000405,0.00168,0.000576,0.001221,0.000405,0.000708,0,0.000708,0.000405,0.001353,0
16151,0.17,238.56,0.89,39,35,0.078374,0.000407,0.027927,0.000407,0.010179,0,0.004808,0.000407,0.006711,0,0.003372,0.000407,0.004023,0,0.001406,0,0.002813,0.000407,0.00122,0,0.001406,0.000407,0.001861,0,0.001076,0,0.000995,0.000407,0.000909,0,0.001464,0
16153,0.17,238.81,0.89,40,35,0.078374,0.000411,0.028027,0,0.010031,0,0.004616,0.000411,0.006668,0.000411,0.003401,0,0.004257,0,0.001158,0,0.003329,0.000411,0.000818,0,0.001923,0,0.00209,0.000579,0.001229,0,0.000818,0,0.000708,0.000411,0.001478,0.000411
16154,0.17,238.7,0.89,41,36,0.083273,0.000407,0.029027,0,0.010063,0.000574,0.004346,0.000574,0.007126,0.000407,0.003426,0,0.004305,0,0.000706,0,0.0031,0,0.001347,0,0.001347,0,0.002074,0,0.000996,0.000407,0.000574,0.000407,0.000706,0,0.001347,0.000407
16156,0.17,238.44,0.89,41,36,0.079191,0,0.028,0,0.010092,0.000406,0.00463,0,0.006849,0.000406,0.003147,0,0.004123,0,0.001073,0,0.002929,0.000706,0.00115,0,0.001904,0,0.00203,0,0.001286,0,0.000909,0,0.000996,0,0.001523,0
16158,0.17,238.53,0.89,41,36,0.078374,0.000579,0.02752,0,0.010151,0,0.004741,0.000579,0.006826,0,0.003052,0,0.004372,0.000407,0.001153,0,0.002798,0,0.000818,0,0.001732,0,0.002,0,0.001225,0,0.001153,0,0.000708,0,0.001292,0
16160,0.18,238.5,0.9,43,39,0.080007,0.00041,0.028215,0,0.009767,0.00041,0.004532,0,0.006754,0.00041,0.003516,0,0.004497,0,0.001294,0.00041,0.003086,0,0.001001,0,0.001875,0,0.001826,0,0.001358,0.00041,0.000816,0,0.000913,0.000576,0.001001,0.00041
16162,0.18,238.64,0.89,40,36,0.084906,0,0.029715,0,0.010753,0,0.004783,0,0.007333,0.000409,0.003322,0.000409,0.004006,0,0.00071,0,0.002804,0,0.001228,0,0.001684,0.000409,0.001415,0.00058,0.00129,0,0.000819,0.000409,0.00058,0,0.001472,0
16164,0.18,238.8,0.89,41,36,0.077558,0.000407,0.027361,0,0.00978,0,0.004852,0,0.006092,0,0.003233,0,0.004251,0,0.001467,0,0.003205,0,0.000705,0.000407,0.001775,0,0.002154,0,0.001349,0,0.001079,0.000407,0.000578,0.000407,0.001288,0.000407
16166,0.18,238.9,0.88,39,34,0.079191,0,0.028358,0.000411,0.010566,0,0.004655,0,0.006854,0.000411,0.003688,0,0.004239,0.000411,0.001421,0,0.002924,0.00058,0.001228,0,0.001639,0,0.001967,0,0.001083,0,0.000918,0,0.000822,0,0.00116,0
16168,0.18,239.02,0.89,40,36,0.08164,0.000578,0.028766,0,0.010026,0.000578,0.004425,0.000409,0.006986,0,0.003259,0,0.004016,0,0.00158,0,0.00291,0,0.001291,0,0.001525,0,0.001779,0,0.001151,0,0.001076,0.000409,0.001076,0,0.001221,0
16170,0.18,238.86,0.89,41,37,0.080007,0,0.028665,0.000581,0.010211,0,0.004825,0,0.006778,0.00041,0.003247,0.00041,0.004053,0,0.00169,0,0.002715,0.00041,0.001358,0,0.001587,0,0.002202,0.000581,0.001157,0,0.001157,0,0.00082,0,0.001358,0.00041
16172,0.18,239.14,0.89,42,37,0.080824,0.000409,0.028572,0.000409,0.010389,0,0.004765,0,0.006956,0,0.003162,0,0.003981,0,0.001357,0.000409,0.003113,0.000409,0.001223,0.000409,0.001416,0,0.001914,0,0.001223,0.000409,0.001154,0.000409,0.000577,0,0.001357,0.000409
16174,0.18,239.13,0.89,42,37,0.079191,0,0.028155,0.000575,0.010015,0,0.004655,0.000575,0.006622,0,0.003277,0.000406,0.003963,0,0.000812,0,0.002789,0.000406,0.001411,0,0.001629,0,0.001629,0,0.000909,0.000406,0.000909,0,0.000706,0,0.00115,0
16176,0.18,238.83,0.89,41,37,0.079191,0.000411,0.028121,0.000411,0.0103,0.000411,0.004539,0.00058,0.006733,0,0.003035,0.000411,0.004191,0,0.001687,0,0.003006,0.000411,0.000914,0,0.002127,0,0.002006,0,0.001083,0,0.001083,0,0.00058,0.00058,0.001295,0
16178,0.18,239.15,0.89,43,38,0.076742,0.000408,0.027677,0.000581,0.009827,0.000581,0.004885,0,0.006595,0.000408,0.003302,0,0.004056,0,0.001691,0,0.00304,0.000408,0.000712,0,0.001878,0,0.002206,0.000408,0.001227,0.000408,0.000918,0.000408,0.000918,0.000408,0.001002,0
16180,0.18,239.26,0.89,42,37,0.079191,0.000411,0.027894,0.000711,0.010121,0.00058,0.004524,0.000411,0.006728,0,0.003591,0.000411,0.004094,0,0.001228,0,0.003475,0,0.001421,0.000411,0.001919,0,0.002243,0,0.001421,0,0.001083,0,0.00058,0.000411,0.001228,0
16182,0.18,239.07,0.9,43,39,0.080007,0.000703,0.028738,0.000405,0.010548,0.000703,0.005137,0.000405,0.006993,0,0.003076,0.000405,0.004195,0.000405,0.001631,0,0.002608,0,0.00168,0.000405,0.001411,0.000405,0.001631,0.000576,0.000908,0,0.000576,0,0.000576,0.000576,0.00147,0.000703
16183,0.18,238.89,0.89,41,37,0.08164,0.000708,0.028587,0.000409,0.010489,0,0.004888,0,0.007131,0,0.003518,0.000409,0.003966,0,0.001002,0,0.00292,0.000409,0.001226,0,0.001296,0.000409,0.001874,0,0.000917,0.000409,0.001002,0,0.001002,0,0.001355,0
16185,0.18,238.98,0.89,43,38,0.084089,0.000708,0.029542,0,0.010434,0,0.004142,0.000708,0.007632,0,0.00367,0,0.003978,0,0.000575,0.000575,0.002997,0,0.00173,0,0.001411,0.000575,0.001155,0,0.001001,0.000575,0.001155,0,0.000816,0,0.001155,0.000405
16187,0.18,239.22,0.89,42,37,0.084906,0.000409,0.029922,0,0.011116,0.000575,0.004566,0,0.007234,0,0.003379,0.000409,0.003923,0,0.000409,0.000409,0.002933,0,0.001819,0.000409,0.001467,0.000409,0.001347,0,0.001078,0.000409,0.001285,0.000575,0.000912,0.000409,0.001347,0.000409
16189,0.18,239.12,0.89,42,38,0.082456,0,0.028616,0,0.00993,0,0.004046,0.000705,0.007383,0,0.003402,0,0.004001,0.000408,0,0.000408,0.002959,0,0.001817,0.000408,0.001465,0.000408,0.001772,0,0.001218,0,0.001077,0,0.000996,0,0.001147,0
16191,0.18,239.09,0.89,42,37,0.08164,0.000409,0.028697,0.000409,0.010459,0.000409,0.004445,0,0.007335,0,0.003309,0,0.003802,0,0.000708,0.000409,0.002995,0,0.00135,0,0.001679,0,0.001729,0.000409,0.001679,0,0.001076,0.000578,0.000708,0,0.001291,0
16193,0.18,239.08,0.89,41,36,0.083273,0,0.029601,0.000407,0.010592,0.000579,0.004,0,0.007471,0.000407,0.003609,0,0.003853,0,0,0,0.003111,0.000407,0.001581,0,0.001352,0,0.001682,0,0.001352,0,0.001083,0.000407,0.000706,0.000407,0.001154,0.000579
16195,0.17,239.18,0.89,43,38,0.079191,0.000575,0.02815,0.000706,0.01015,0.000406,0.004998,0,0.006776,0.000575,0.003161,0.000406,0.004142,0.000406,0.001353,0.000406,0.002857,0.000575,0.001411,0,0.001581,0.000406,0.000914,0.000406,0.001078,0,0.001223,0.000406,0.000706,0,0.001155,0.000406
16197,0.17,239.03,0.89,41,37,0.077558,0,0.027683,0,0.009704,0.000407,0.00462,0.000705,0.00666,0,0.003124,0.000407,0.003796,0.000705,0.001075,0.000407,0.003205,0,0.001288,0,0.001411,0.000407,0.001728,0,0.001221,0,0.00115,0,0.000814,0,0.001075,0
16199,0.17,239.06,0.88,40,35,0.074292,0.00058,0.026722,0.00058,0.00989,0.000408,0.005142,0,0.006316,0.000408,0.003256,0,0.003999,0.000408,0.002249,0.000408,0.003151,0,0.001007,0,0.001882,0,0.001587,0,0.001297,0.000408,0.001161,0,0.000408,0.000408,0.001161,0.00058
16201,0.17,239.05,0.88,38,34,0.075925,0,0.026706,0,0.009347,0,0.004801,0,0.006488,0,0.003452,0.000408,0.00411,0,0.001576,0.000575,0.0031,0.000408,0.001349,0,0.002076,0,0.001409,0.000408,0.001469,0,0.000996,0.000408,0.000816,0,0.001149,0.000408
16203,0.17,239.17,0.88,38,34,0.075925,0,0.027008,0.000408,0.009398,0.000579,0.004778,0,0.006659,0,0.00329,0,0.003874,0,0.001529,0,0.003026,0.000408,0.000579,0,0.001872,0,0.00158,0.000408,0.001223,0.000408,0.001001,0.000408,0.000408,0,0.00108,0.000408
16205,0.17,238.92,0.89,39,35,0.075109,0.000408,0.026768,0,0.009361,0,0.005061,0,0.006455,0,0.003122,0.000408,0.003942,0.000573,0.001861,0,0.00254,0.000573,0.000995,0,0.001861,0,0.001572,0,0.001151,0,0.000908,0,0.000573,0.000408,0.001219,0
16207,0.17,239.18,0.89,40,35,0.077558,0,0.027555,0.000407,0.009666,0,0.00472,0.000407,0.006821,0,0.003423,0,0.003839,0,0.001292,0,0.003143,0.000407,0.001084,0,0.001832,0.000407,0.001529,0,0.001155,0,0.001084,0,0.00071,0,0.001084,0.000578
16209,0.17,239.11,0.89,39,35,0.073476,0.000408,0.026396,0.000408,0.009126,0.000709,0.004897,0,0.006426,0,0.003027,0,0.004162,0,0.002197,0,0.002798,0,0.001354,0,0.001731,0,0.002081,0.000408,0.001354,0,0.001,0.000408,0.000579,0.000408,0.001471,0.000579
16211,0.17,238.77,0.89,40,35,0.078374,0,0.02797,0,0.009979,0,0.004764,0.000411,0.00675,0,0.003124,0.000579,0.004143,0,0.001086,0,0.002722,0.000713,0.001229,0,0.001641,0.000411,0.001588,0,0.001229,0,0.000918,0,0.000818,0,0.001588,0
16213,0.17,238.92,0.88,38,33,0.073476,0.000408,0.026544,0,0.009956,0.000408,0.005081,0,0.00609,0.000408,0.003798,0,0.003951,0.000579,0.002049,0,0.002458,0.000408,0.001157,0,0.00183,0,0.00174,0.000579,0.001296,0.000408,0.001005,0,0.000709,0.000579,0.000821,0.000579
16214,0.16,239.14,0.89,40,35,0.073476,0.000408,0.026374,0,0.009521,0,0.005552,0,0.005897,0.000408,0.003467,0.000408,0.003937,0,0.002072,0.000408,0.002785,0,0.000812,0,0.001462,0.000408,0.001722,0.000408,0.001148,0,0.000704,0,0.000704,0,0.001345,0.000408
16216,0.17,239,0.89,39,35,0.076742,0.000408,0.027176,0,0.00964,0,0.004932,0,0.006169,0.000408,0.003274,0,0.004178,0,0.001878,0.000408,0.003007,0,0.000918,0,0.001686,0.000707,0.002281,0.000408,0.001588,0,0.00082,0,0.000918,0,0.001227,0.000408
16218,0.16,238.8,0.89,39,35,0.075109,0,0.026768,0,0.009742,0,0.005258,0.000408,0.006358,0,0.00309,0,0.00397,0,0.002086,0,0.002526,0,0.00116,0.000408,0.001586,0,0.001829,0,0.000917,0.000578,0.000821,0,0.000917,0,0.001417,0.000578
16220,0.17,238.68,0.89,41,36,0.080007,0.00041,0.028723,0,0.010543,0,0.005157,0,0.006573,0,0.003409,0,0.003804,0.00041,0.001362,0,0.002246,0.00041,0.001362,0,0.00169,0.00041,0.002129,0.00041,0.000708,0,0.00082,0.00041,0.000581,0,0.000918,0
16222,0.16,237.33,0.89,40,36,0.076742,0.000408,0.027101,0,0.009729,0,0.004876,0,0.006375,0,0.003068,0,0.003963,0,0.001625,0,0.002754,0.000408,0.000909,0,0.001906,0.000576,0.001949,0.000408,0.001283,0,0.000998,0,0.000909,0,0.001077,0
16224,0.16,238.44,0.89,40,36,0.076742,0.000408,0.027251,0,0.009958,0,0.00556,0.000408,0.006131,0.000408,0.003166,0.000408,0.004024,0.000408,0.002122,0.000408,0.00245,0,0.001415,0,0.002,0,0.00178,0,0.000913,0,0.000913,0.000408,0.000707,0,0.001415,0
16226,0.16,238.11,0.89,40,35,0.077558,0,0.027366,0,0.009766,0,0.004611,0.000407,0.006509,0,0.00302,0,0.004175,0,0.00115,0,0.003077,0,0.000814,0.000407,0.001524,0.000407,0.001998,0,0.00115,0,0.000814,0,0.000814,0.000407,0.001221,0.000407
16228,0.16,238.59,0.88,40,35,0.077558,0.000407,0.027418,0,0.009733,0.000407,0.004578,0,0.006528,0.000407,0.003224,0,0.004062,0,0.001283,0,0.003096,0,0.00115,0,0.001723,0.000407,0.00177,0,0.001283,0,0.001075,0,0.000814,0,0.001463,0
16230,0.16,238.45,0.89,39,35,0.075109,0.000578,0.026722,0.000578,0.009682,0,0.005327,0.000408,0.006221,0.000408,0.003319,0,0.004144,0.000408,0.002081,0,0.002645,0,0.000999,0,0.001733,0,0.001733,0.000408,0.001293,0,0.000912,0.000408,0.000816,0,0.001352,0.000578
16232,0.17,238.06,0.89,40,35,0.078374,0.000411,0.027664,0,0.009797,0.000411,0.004779,0.000411,0.006448,0,0.003425,0,0.004449,0,0.001531,0,0.002865,0,0.001296,0,0.002047,0.000411,0.002205,0.000411,0.001005,0,0.000914,0,0.000708,0,0.001229,0
16234,0.17,238,0.89,41,36,0.080824,0.000577,0.028232,0.000409,0.00993,0.000409,0.004405,0,0.006803,0,0.003192,0,0.004208,0,0.001001,0,0.003142,0.000409,0.001228,0,0.001475,0.000577,0.002087,0,0.001357,0,0.001001,0.000409,0.000913,0,0.001357,0.000409
16236,0.17,238.08,0.89,41,37,0.077558,0.000578,0.02765,0.000412,0.009993,0,0.004549,0.000412,0.006523,0.000412,0.00328,0,0.00418,0.000412,0.001586,0,0.003096,0.000412,0.000918,0,0.001737,0,0.002282,0,0.001084,0,0.000918,0,0.000819,0,0.001084,0.000412
16238,0.18,238.23,0.89,40,35,0.080007,0,0.028206,0,0.009864,0.000576,0.004439,0.000576,0.006622,0.00041,0.003267,0,0.003853,0,0.001226,0,0.003028,0.00041,0.001226,0.000708,0.001636,0.00041,0.002451,0,0.001582,0.00041,0.000913,0,0.000708,0.00041,0.001353,0
16240,0.18,238.24,0.89,41,36,0.079191,0.00058,0.027855,0,0.010025,0.000822,0.004534,0.000411,0.006689,0,0.003229,0,0.004321,0,0.00159,0,0.003098,0.000411,0.001233,0,0.001479,0,0.00217,0,0.001088,0,0.000822,0,0.001005,0,0.001363,0
16242,0.18,238.35,0.89,41,36,0.082456,0.000574,0.02844,0,0.010196,0,0.004434,0,0.00697,0,0.003452,0,0.004107,0,0,0,0.003015,0,0.001626,0,0.001409,0.000408,0.002189,0,0.001218,0,0.000996,0.000408,0.000705,0,0.001676,0
16243,0.16,237.96,0.89,42,37,0.077558,0,0.027527,0.000407,0.009742,0,0.004724,0,0.006424,0,0.003555,0,0.004038,0,0.001354,0,0.003162,0.000407,0.000999,0.000407,0.001472,0,0.001955,0.000407,0.001226,0,0.000705,0,0.000814,0,0.001079,0
16245,0.17,237.93,0.89,40,35,0.08164,0.000409,0.028487,0,0.010519,0.000409,0.004818,0,0.006861,0.000409,0.003204,0,0.004415,0.000409,0.000917,0,0.002955,0.000409,0.00142,0,0.001535,0,0.001535,0.000409,0.00136,0,0.000713,0.000409,0.000578,0,0.001639,0.000409
16247,0.17,238.31,0.89,43,38,0.079191,0,0.027908,0,0.009986,0,0.004452,0,0.006694,0.000411,0.003572,0.00058,0.00422,0.000411,0.00116,0,0.00304,0.000411,0.001295,0,0.001358,0,0.002687,0,0.001532,0,0.001083,0,0.000711,0,0.001228,0.000411
16249,0.18,238.11,0.89,41,36,0.08164,0.000578,0.028662,0.000409,0.010285,0,0.004903,0.000578,0.006931,0,0.00279,0,0.00433,0,0.001221,0,0.002731,0,0.001151,0,0.001286,0.000409,0.001774,0,0.000812,0.000578,0.001151,0.000409,0.000812,0.000409,0.00147,0
16251,0.18,237.75,0.89,42,38,0.079191,0.000406,0.027792,0,0.009942,0.000406,0.004809,0,0.006641,0,0.003122,0,0.004418,0.000406,0.00115,0,0.003147,0,0.000812,0.000406,0.001726,0,0.002475,0,0.000996,0,0.000996,0.000575,0.000812,0,0.001465,0
16253,0.17,238.08,0.89,41,36,0.08164,0.000409,0.028916,0,0.010165,0.000409,0.004196,0.000578,0.006881,0,0.003578,0.000409,0.004156,0,0.000817,0,0.00302,0.000409,0.00147,0,0.00147,0,0.002038,0.000409,0.00135,0,0.000912,0.000409,0.000912,0,0.00141,0
16255,0.17,238.03,0.89,39,35,0.08164,0.000409,0.028766,0,0.009991,0.000578,0.00444,0,0.006712,0.000409,0.003139,0,0.004285,0.000409,0.000708,0,0.003139,0,0.001226,0,0.001585,0,0.002347,0,0.001156,0.000409,0.001226,0.000409,0.000817,0,0.001355,0
16257,0.18,238.29,0.88,38,34,0.082456,0,0.028923,0.000408,0.010237,0,0.004474,0.000705,0.00695,0,0.003488,0,0.004001,0,0.000705,0.000408,0.003,0.000408,0.001782,0,0.001152,0.000408,0.001782,0.000579,0.000911,0.000408,0.000815,0,0.000705,0,0.001414,0
16259,0.18,238.17,0.88,39,34,0.079191,0.00058,0.028343,0,0.010063,0.000411,0.00463,0,0.006883,0.000411,0.003064,0,0.004171,0,0.001639,0,0.002866,0.000411,0.001228,0,0.001687,0,0.002006,0,0.001155,0.00058,0.000711,0.000411,0.000817,0.000411,0.001228,0
16261,0.18,238.15,0.89,39,35,0.08164,0.000409,0.028462,0,0.01019,0,0.004609,0,0.006926,0.000409,0.003169,0.000409,0.003792,0,0.001156,0,0.003035,0,0.001156,0,0.001296,0,0.001963,0,0.001415,0,0.000917,0,0.000917,0,0.001296,0.000409
16263,0.17,238.44,0.88,38,34,0.086538,0.000407,0.030028,0.000407,0.010553,0,0.004299,0.000407,0.007115,0,0.003317,0,0.004041,0,0.000914,0,0.003185,0.000407,0.001912,0,0.001225,0,0.001289,0,0.000998,0,0.001078,0,0.000813,0,0.001526,0.000708
16265,0.18,238.29,0.89,40,35,0.082456,0.000579,0.028883,0.000408,0.010448,0,0.004645,0.000408,0.006683,0,0.003005,0,0.003966,0.000408,0.00082,0.000579,0.003035,0.000408,0.001158,0,0.001475,0.000408,0.002204,0.000408,0.001082,0,0.001002,0,0.00082,0,0.001293,0.000579
16267,0.18,238.32,0.89,40,35,0.080824,0.000409,0.028434,0.000409,0.010325,0,0.005037,0,0.006541,0.000577,0.003039,0,0.004099,0.000409,0.001297,0.000409,0.002624,0,0.001085,0,0.001687,0.000409,0.002245,0,0.001085,0,0.000819,0,0.001159,0,0.001357,0.000577
16269,0.18,238.07,0.88,38,33,0.080824,0.000409,0.028651,0,0.010483,0.000577,0.004499,0.000409,0.006941,0,0.003167,0,0.004168,0.000409,0.001357,0,0.002802,0.000409,0.001416,0,0.001475,0,0.001919,0,0.000913,0.00071,0.00071,0,0.000409,0,0.00108,0
