time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
21228,0.16,239.39,0.88,37,33,0.074292,0.000576,0.026513,0,0.008325,0,0.004376,0,0.00604,0,0.002571,0.000576,0.003065,0,0.000907,0.000408,0.003197,0,0.00195,0.000408,0.00195,0.000408,0.001573,0,0.001075,0.000576,0.001283,0.000408,0.000907,0.000408,0.000907,0.000408
21230,0.16,239.49,0.88,37,33,0.071843,0.000574,0.02663,0.000408,0.008801,0,0.004631,0.000574,0.005814,0,0.002263,0.000408,0.0026,0.000574,0.001074,0.000408,0.003091,0,0.001947,0,0.001815,0,0.001517,0.000408,0.001574,0.000408,0.001465,0,0.000702,0,0.000908,0.000408
21231,0.16,239.43,0.88,37,32,0.080007,0.000405,0.028093,0,0.008834,0,0.004336,0,0.006358,0,0.002403,0,0.003013,0,0.000576,0.000405,0.003496,0,0.001861,0,0.001465,0,0.001519,0,0.001074,0,0.001406,0.000405,0.000703,0,0,0
21233,0.16,239.62,0.88,37,33,0.071843,0,0.026148,0,0.008266,0.000408,0.004753,0.000408,0.005964,0.000408,0.002157,0.000706,0.002824,0,0.001223,0,0.003236,0,0.001868,0.000408,0.001912,0,0.001412,0,0.001223,0.000706,0.001223,0,0.000579,0,0.001079,0.000408
21235,0.16,239.53,0.88,37,32,0.076742,0.000576,0.027237,0,0.009171,0.000408,0.004398,0,0.005803,0,0.002201,0.000408,0.003002,0,0.000707,0.000408,0.003513,0.000576,0.00178,0,0.00178,0.000408,0.001157,0.000576,0.001415,0,0.001227,0.000408,0.000707,0,0.000707,0.000576
21237,0.16,239.5,0.89,38,34,0.075109,0.000578,0.027079,0.000408,0.008848,0.000578,0.004809,0.000408,0.005946,0,0.002127,0,0.003035,0,0.000711,0,0.0032,0,0.002008,0,0.001875,0.000578,0.00116,0,0.001357,0.000408,0.001293,0.000408,0.000578,0,0.000711,0.000408
21239,0.16,239.41,0.88,37,34,0.075109,0,0.026914,0,0.008403,0.000408,0.004328,0,0.006148,0,0.002338,0,0.002961,0,0.000706,0,0.003333,0.000408,0.001907,0.000408,0.001907,0,0.001412,0.000578,0.001678,0,0.001412,0,0.000408,0,0.000706,0
21241,0.16,239.42,0.88,37,33,0.075109,0,0.026607,0.000408,0.008738,0.000408,0.004392,0,0.006079,0.000408,0.002196,0.000408,0.002856,0.000408,0.001077,0.000408,0.002911,0,0.001912,0,0.001733,0,0.001352,0,0.001412,0,0.000999,0.000578,0.000816,0,0.000999,0.000578
21243,0.16,239.5,0.88,37,33,0.075925,0,0.027119,0,0.008624,0,0.004532,0,0.005969,0,0.002229,0.000408,0.00285,0,0.000908,0,0.003406,0,0.001576,0.000408,0.001909,0,0.001469,0,0.001075,0,0.001469,0.000408,0.000575,0,0.000816,0.000575
21245,0.16,239.63,0.88,37,32,0.074292,0,0.027207,0.000408,0.008298,0.000408,0.004244,0.000408,0.005999,0,0.002272,0,0.002771,0.000408,0.000911,0.000408,0.003442,0.000408,0.001732,0.000408,0.001778,0,0.001292,0.000408,0.001583,0.000408,0.001356,0.000408,0,0,0.001156,0.000408
21247,0.17,239.3,0.89,40,35,0.078374,0,0.027577,0,0.008395,0,0.004128,0,0.006113,0,0.002301,0,0.002789,0.000407,0.000995,0.000407,0.003545,0.000407,0.002191,0,0.001679,0,0.001574,0,0.000995,0.000407,0.001411,0.000574,0.000909,0,0.000909,0.000703
21249,0.17,239.31,0.88,37,33,0.074292,0.000408,0.027012,0.000408,0.008733,0,0.004271,0.000576,0.006053,0,0.002444,0,0.00282,0,0.000816,0.000576,0.003156,0.000576,0.001995,0,0.001954,0.000408,0.001628,0,0.001288,0.000408,0.001152,0,0.000816,0,0.000816,0.000408
21251,0.16,239.26,0.88,37,32,0.077558,0.000407,0.027399,0,0.008488,0,0.004227,0,0.005879,0.000407,0.002405,0,0.002788,0.000407,0.000909,0,0.003176,0.000407,0.002031,0,0.00177,0,0.001221,0,0.001576,0,0.001288,0.000407,0.001288,0.000407,0,0
21253,0.16,239.49,0.88,38,33,0.075925,0.000408,0.027494,0,0.008619,0.000408,0.004393,0,0.005774,0,0.002243,0,0.00298,0,0.000579,0,0.003401,0,0.00209,0,0.001585,0,0.001001,0,0.001358,0,0.001358,0,0.001001,0,0.000408,0.000709
21255,0.16,239.75,0.89,38,34,0.076742,0.000712,0.027799,0.000581,0.008684,0.000581,0.004675,0,0.006159,0,0.002557,0.000408,0.002984,0,0.00082,0.000408,0.00312,0,0.002356,0,0.001785,0.000581,0.001157,0.000408,0.001419,0,0.001419,0,0.001002,0,0.000712,0.000581
21257,0.17,239.76,0.89,41,36,0.075925,0,0.027035,0.000579,0.008453,0,0.004616,0,0.006061,0,0.002424,0,0.002748,0.000408,0.000918,0.000408,0.003304,0,0.001965,0,0.001687,0.000408,0.001478,0,0.001478,0,0.001228,0,0.00082,0,0.00082,0.000408
21259,0.16,240.02,0.88,38,34,0.077558,0,0.027716,0.000407,0.008587,0,0.004166,0,0.005965,0.000407,0.002637,0,0.00276,0,0.000705,0.000407,0.0032,0.000407,0.001818,0,0.001676,0,0.001349,0,0.001467,0,0.001411,0.000573,0.000705,0,0.000705,0.000573
21260,0.16,239.82,0.89,39,35,0.074292,0.000707,0.027139,0,0.008371,0.000408,0.004698,0,0.005995,0,0.002802,0,0.002648,0,0.001156,0,0.002979,0,0.001918,0,0.001827,0,0.001474,0.000408,0.001229,0,0.001528,0.000408,0.001002,0,0.001156,0
21262,0.16,239.69,0.89,39,34,0.074292,0.000408,0.027229,0,0.008829,0.000576,0.004748,0,0.005863,0,0.002648,0.000408,0.002829,0.000408,0.001079,0,0.003269,0.000408,0.001687,0,0.001632,0,0.001002,0.000408,0.001156,0,0.001356,0.000408,0.000916,0,0.000916,0
21264,0.16,239.77,0.88,38,33,0.07266,0.000408,0.026906,0,0.008466,0,0.004373,0,0.006147,0,0.002798,0.000408,0.002856,0,0.001224,0.000408,0.003104,0,0.00216,0,0.001632,0.000408,0.001681,0,0.001472,0.000408,0.001078,0,0.000816,0,0.001153,0.000705
21266,0.16,239.79,0.89,39,34,0.074292,0,0.026653,0.000576,0.008593,0.000408,0.004684,0.000408,0.005859,0.000408,0.002331,0,0.00287,0,0.000703,0,0.003038,0,0.001406,0,0.001814,0,0.001347,0,0.001147,0,0.00122,0.000408,0.000408,0.000408,0.000812,0
21268,0.16,239.52,0.89,39,35,0.07266,0,0.026405,0,0.008302,0,0.004741,0.000577,0.005903,0.000577,0.002506,0,0.002905,0,0.000812,0,0.003095,0,0.001574,0,0.001406,0,0.00122,0,0.001348,0.000408,0.001348,0,0.000812,0,0.000993,0.000577
21270,0.16,239.73,0.89,38,34,0.074292,0.000408,0.026626,0,0.008516,0,0.004389,0,0.005818,0,0.00282,0.000816,0.003047,0,0.000816,0,0.003333,0.000408,0.002118,0,0.001728,0.000408,0.001288,0.000408,0.001578,0.000408,0.001224,0.000408,0.000707,0,0.000816,0
21272,0.16,239.66,0.89,39,35,0.075925,0.000579,0.027295,0.000408,0.008471,0.000579,0.004555,0,0.006052,0,0.002586,0.000408,0.002831,0,0.001084,0.000579,0.003272,0,0.00183,0.000408,0.002044,0,0.001159,0,0.001872,0,0.001358,0.000408,0.000408,0.000408,0.00082,0
21274,0.17,239.79,0.88,37,33,0.074292,0.000576,0.027252,0.000408,0.008479,0.000408,0.004797,0.000408,0.005768,0.000408,0.002508,0,0.002639,0,0.000703,0.000408,0.002993,0,0.002154,0,0.001628,0,0.001728,0.000408,0.00122,0.000576,0.001288,0,0.001152,0,0.000998,0.000576
21276,0.16,239.54,0.88,38,34,0.076742,0.000576,0.027588,0.000408,0.008726,0.000408,0.004183,0,0.006258,0,0.002403,0,0.002932,0,0.000815,0.000576,0.003302,0.000408,0.001771,0,0.001771,0.000576,0.001724,0,0.001466,0,0.001218,0,0.000909,0,0.000815,0.000576
21278,0.17,239.73,0.89,38,34,0.074292,0.000408,0.026862,0.00058,0.008416,0,0.004684,0.000408,0.005491,0,0.002453,0,0.002979,0,0.000916,0.000408,0.003297,0.000408,0.001918,0.000408,0.001782,0,0.001356,0,0.001637,0,0.001292,0,0.00058,0,0.000916,0.000707
21280,0.17,239.55,0.89,39,34,0.078374,0.000579,0.02774,0.000407,0.00896,0,0.004334,0.000407,0.006156,0,0.002038,0.000407,0.002913,0.000579,0.001076,0.000407,0.003105,0.000407,0.001956,0,0.001469,0.000407,0.001579,0,0.001287,0,0.001469,0,0.000813,0,0.001,0
21282,0.16,239.5,0.89,39,34,0.073476,0.000408,0.026518,0.000408,0.00848,0.000408,0.00466,0,0.005848,0,0.002709,0,0.003059,0,0.000915,0,0.003166,0,0.001825,0,0.001686,0,0.001081,0.000408,0.001417,0,0.001157,0,0.000408,0,0.000915,0
21284,0.16,239.57,0.89,39,35,0.074292,0.000576,0.026799,0.000576,0.008525,0.000408,0.004358,0,0.005886,0,0.002539,0.000576,0.002875,0.000408,0.001283,0,0.002784,0,0.001991,0,0.001573,0,0.001406,0.000408,0.000907,0,0.001075,0,0.000703,0.000408,0.000703,0.000576
21286,0.16,239.61,0.88,38,34,0.074292,0.000408,0.026944,0,0.007917,0,0.00448,0.000408,0.005695,0,0.002453,0.000408,0.002861,0,0.000916,0.000408,0.003297,0.000408,0.001918,0,0.001687,0.00058,0.001415,0,0.001356,0,0.001229,0,0.000707,0,0,0.000408
21288,0.16,239.55,0.88,38,33,0.076742,0,0.027153,0,0.008356,0,0.004272,0,0.005743,0,0.002454,0,0.002979,0,0.000581,0.000408,0.003424,0,0.001785,0,0.001874,0.000408,0.001532,0,0.001358,0.000408,0.001227,0,0.001082,0,0.000707,0
21289,0.17,239.51,0.88,38,33,0.07266,0.000408,0.026613,0.000408,0.008426,0,0.004515,0,0.005637,0.000408,0.002475,0,0.003047,0,0.000998,0,0.003153,0,0.001818,0.000577,0.001574,0.000577,0.00141,0.000408,0.001628,0,0.00122,0,0.000408,0.000408,0.000909,0.000408
21291,0.16,239.5,0.89,38,34,0.071027,0.000577,0.026249,0,0.008232,0.000408,0.00463,0.000577,0.005423,0.000408,0.002445,0.000577,0.00267,0,0.001578,0.000408,0.003022,0.000408,0.001955,0,0.001526,0,0.00163,0,0.001223,0.000408,0.001288,0.000408,0.000707,0.000408,0.000815,0
21293,0.16,239.61,0.89,38,34,0.071027,0.000577,0.026019,0,0.008115,0.000408,0.004751,0,0.005332,0,0.002384,0,0.002714,0.000408,0.001227,0,0.002922,0.000577,0.002276,0.000577,0.00153,0,0.001474,0,0.001292,0,0.001001,0.000707,0.000577,0,0.000819,0.000408
21295,0.15,239.7,0.89,38,34,0.073476,0.000408,0.02663,0.000408,0.008763,0.000408,0.004561,0,0.005956,0.000579,0.002157,0.000408,0.002677,0.000579,0.00091,0.000579,0.003341,0,0.002121,0,0.002081,0,0.001731,0,0.001525,0.000408,0.001292,0,0.000408,0,0.001081,0.000408
21297,0.16,239.4,0.89,38,34,0.071027,0.000577,0.025794,0,0.008033,0,0.004795,0.000408,0.005506,0.000408,0.00238,0,0.002709,0.000408,0.001413,0.000577,0.002918,0,0.001959,0,0.001634,0,0.001777,0,0.001079,0,0.001001,0,0.000815,0,0.001001,0.000408
21299,0.16,239.69,0.89,38,34,0.071843,0.000408,0.026415,0,0.008301,0,0.004503,0,0.005595,0.000408,0.002223,0,0.002841,0,0.001074,0,0.003039,0,0.002109,0.000408,0.001772,0,0.001149,0.000574,0.001408,0.000408,0.001074,0,0.000811,0,0.000995,0
21301,0.17,239.61,0.89,38,34,0.071843,0,0.026511,0.000412,0.00841,0,0.004512,0.000412,0.005477,0,0.002131,0,0.002495,0,0.001004,0,0.002903,0,0.001741,0,0.00164,0,0.001587,0,0.001478,0.000412,0.001298,0.000412,0.000579,0.000412,0.00071,0.000412
21303,0.16,239.72,0.89,39,34,0.074292,0.000408,0.026517,0.000408,0.008674,0.000408,0.004693,0.000408,0.005686,0.000408,0.002462,0.000408,0.002752,0.000408,0.001229,0,0.003256,0.000408,0.001882,0,0.001787,0,0.001478,0,0.00136,0,0.001084,0.00058,0.000916,0,0.000821,0.000408
21305,0.16,239.82,0.89,40,35,0.07266,0.000408,0.026454,0.000408,0.008466,0.000408,0.004665,0.000408,0.005725,0,0.002448,0.000408,0.002794,0.000408,0.001153,0,0.002998,0,0.001867,0.000408,0.001996,0.000408,0.001526,0,0.001579,0,0.001224,0,0.000705,0,0.000816,0.000408
21307,0.16,239.77,0.88,38,33,0.074292,0.000576,0.027021,0,0.008933,0.000408,0.00453,0,0.005795,0.000408,0.00219,0,0.00273,0.000703,0.001152,0.000408,0.003306,0.000576,0.001728,0.000408,0.001773,0,0.001152,0,0.001351,0,0.000998,0.000408,0.001075,0,0.001075,0
21309,0.17,239.89,0.89,39,35,0.075109,0,0.026928,0,0.008206,0.000578,0.004795,0,0.005671,0,0.002347,0,0.002916,0.000578,0.000999,0.000408,0.003342,0.000408,0.001916,0,0.001825,0.000408,0.001224,0,0.001527,0.000408,0.001352,0,0.000816,0,0.000816,0.000408
21311,0.16,239.64,0.89,39,34,0.071027,0.000408,0.026024,0,0.008154,0,0.004652,0,0.005887,0.000408,0.002471,0,0.002844,0.000408,0.001283,0.000408,0.002931,0,0.002033,0,0.001673,0,0.00091,0,0.001409,0.000577,0.00091,0,0.000577,0,0.000811,0
21313,0.16,239.67,0.89,39,35,0.07266,0.000705,0.02636,0.000408,0.008444,0.000408,0.00443,0.000408,0.005645,0,0.002634,0.000408,0.002506,0.000408,0.00122,0,0.003069,0,0.001991,0,0.001406,0.000408,0.001149,0,0.001521,0.000408,0.001149,0,0.000993,0,0.000812,0.000408
21315,0.16,239.69,0.89,38,34,0.07266,0,0.026431,0.000408,0.008275,0.000408,0.004484,0,0.00553,0,0.002448,0,0.002612,0.000408,0.001078,0.000408,0.003184,0.000408,0.002235,0,0.001823,0.000408,0.001224,0,0.001632,0,0.001291,0,0.000914,0.000408,0.000914,0.000408
21317,0.16,239.54,0.89,39,35,0.075109,0.000408,0.027088,0,0.008554,0.000408,0.004346,0.000408,0.005895,0,0.002338,0,0.00254,0,0.000706,0,0.003406,0,0.001953,0,0.00182,0.000408,0.001077,0.000408,0.001577,0,0.000995,0,0.000578,0,0.000908,0
21318,0.16,239.54,0.89,38,34,0.074292,0.000576,0.026998,0.000408,0.008593,0,0.00453,0.000408,0.005804,0.000408,0.002199,0,0.002585,0,0.000816,0,0.003487,0,0.001474,0,0.001682,0,0.001002,0.000576,0.001528,0.000408,0.001224,0.000408,0.001079,0,0.000707,0.000408
21320,0.17,239.56,0.88,37,32,0.07266,0,0.026538,0,0.008337,0,0.004319,0.000408,0.005464,0.000577,0.002417,0,0.002648,0,0.001153,0.000408,0.003393,0.000408,0.001778,0,0.001685,0.000577,0.001685,0.000408,0.001291,0,0.001291,0,0.000577,0.000408,0.001002,0.000408
21322,0.16,239.36,0.88,38,33,0.075109,0,0.027134,0,0.008224,0,0.004639,0.000408,0.005607,0,0.002246,0,0.00287,0.000408,0.000711,0.000408,0.003383,0,0.001788,0.000408,0.001742,0.000408,0.001641,0,0.001788,0.000408,0.001481,0,0.000582,0,0.000711,0
21324,0.16,239.7,0.89,41,37,0.074292,0.000408,0.02678,0.000576,0.008294,0,0.004262,0.000408,0.005713,0.000408,0.002235,0,0.003083,0.000408,0,0,0.003342,0,0.001868,0,0.001682,0,0.000998,0,0.001632,0,0.000998,0,0.000707,0,0.000998,0.000408
21326,0.16,239.47,0.89,39,35,0.075109,0,0.026694,0,0.008683,0,0.004438,0.000408,0.005776,0.000408,0.002237,0.000816,0.003058,0,0.000999,0.000408,0.003191,0.000408,0.002081,0.000408,0.001957,0,0.001224,0.000408,0.001825,0.000408,0.001224,0,0.000408,0.000408,0.000578,0
21328,0.16,239.6,0.89,40,35,0.075109,0.000711,0.027111,0.000582,0.008797,0,0.004639,0.000408,0.005799,0,0.002526,0,0.002783,0.000408,0.000821,0,0.003406,0,0.001925,0,0.001834,0.000582,0.001004,0,0.001362,0,0.001362,0,0.000821,0,0,0
21330,0.16,238,0.86,34,29,0.064496,0.000575,0.026611,0.000405,0.008763,0.000405,0.004118,0.000705,0.005519,0.000575,0.001988,0,0.003444,0,0.001075,0.000575,0.003271,0.000405,0.001988,0,0.001988,0.000405,0.001519,0.000405,0.001464,0,0.000996,0,0.000909,0,0.000996,0.000405
21332,0.15,233.19,0.86,33,29,0.065312,0.000407,0.026513,0,0.008925,0,0.004437,0,0.005409,0,0.0023,0,0.003253,0.000407,0.001148,0,0.002902,0,0.001678,0,0.001993,0,0.001467,0,0.001467,0.000574,0.000706,0.000407,0.001076,0.000574,0.000574,0.000407
21334,0.15,233.1,0.86,34,29,0.062863,0,0.026528,0,0.008794,0,0.004712,0.000411,0.005471,0.000411,0.001692,0,0.003043,0,0.00142,0,0.003012,0.000411,0.002091,0,0.002011,0,0.001297,0.000411,0.001642,0,0.000579,0,0.001086,0,0.000917,0
21336,0.14,233.25,0.86,33,28,0.066945,0.000409,0.026976,0,0.008916,0,0.00389,0,0.00541,0,0.002206,0.00058,0.002987,0.00058,0.000821,0,0.003306,0.00058,0.002092,0,0.001835,0,0.001532,0,0.00188,0,0.000821,0,0.000821,0.000409,0.001005,0
21338,0.14,233.15,0.86,34,29,0.066128,0.000408,0.026949,0.000408,0.00871,0,0.004036,0,0.005711,0.000573,0.00203,0.000408,0.003394,0.000408,0.001146,0.000573,0.003144,0,0.001405,0,0.001905,0.000573,0.001283,0,0.001219,0,0.000702,0,0.000702,0,0.000811,0.000573
21340,0.14,233.18,0.89,38,34,0.075109,0.000578,0.026804,0.000408,0.008641,0,0.004277,0,0.006115,0,0.002306,0.000408,0.002581,0.000408,0.000578,0,0.003264,0,0.001912,0,0.002159,0,0.001352,0,0.001632,0.000578,0.001288,0.000408,0.000816,0,0.000816,0
21342,0.16,239.68,0.89,39,34,0.07266,0.000408,0.026604,0.000577,0.008475,0.000408,0.004484,0,0.005517,0,0.002479,0,0.002736,0,0.001353,0,0.002883,0.000408,0.001956,0,0.001823,0,0.001078,0.000577,0.001291,0.000408,0.001153,0.000408,0.000408,0.000408,0.000705,0.000705
21344,0.16,239.72,0.89,39,35,0.077558,0,0.027409,0.000407,0.00863,0,0.003891,0,0.005955,0,0.002234,0,0.002646,0.000407,0.000914,0.000407,0.00356,0,0.001998,0,0.00168,0.000407,0.001633,0,0.001155,0.000578,0.001155,0,0.000814,0,0.000705,0
21346,0.16,239.93,0.89,38,34,0.075925,0.000408,0.027466,0,0.008587,0.000408,0.004398,0,0.005867,0,0.002071,0,0.002697,0,0.000996,0,0.003304,0.000575,0.001951,0,0.001817,0.000575,0.001284,0.000408,0.001149,0.000575,0.001284,0.000575,0.000811,0,0.000575,0
21347,0.16,239.78,0.89,39,35,0.07266,0.000408,0.026516,0.000408,0.008435,0,0.004421,0,0.005832,0.000408,0.002408,0,0.00251,0,0.001078,0.000408,0.003455,0,0.002115,0,0.001628,0.000408,0.000998,0,0.001628,0.000408,0.00141,0.000408,0.000577,0,0.000998,0.000577
21349,0.16,239.92,0.89,39,34,0.071843,0.000579,0.026507,0,0.008204,0,0.004622,0.000579,0.005683,0.000412,0.002355,0,0.00239,0,0.001162,0,0.002929,0.000412,0.001925,0,0.001693,0.000412,0.001587,0.000412,0.001741,0.000412,0.001083,0.000412,0.000916,0,0.001004,0.000412
21351,0.16,239.78,0.88,38,33,0.074292,0,0.026722,0.000408,0.008371,0,0.004086,0,0.005763,0,0.002263,0,0.003043,0,0.001075,0.000408,0.002929,0,0.002113,0,0.001519,0,0.001283,0.000408,0.001075,0,0.001347,0.000408,0.000576,0,0.001075,0.000408
21353,0.16,240.03,0.89,38,34,0.07266,0,0.02636,0,0.008728,0,0.004581,0,0.005761,0.000408,0.002346,0,0.002417,0.000577,0.001153,0.000577,0.003291,0,0.002,0,0.001685,0,0.001291,0,0.001353,0.000408,0.001082,0.000408,0.000705,0.000408,0.000998,0
21355,0.16,240.06,0.88,38,34,0.074292,0,0.026975,0.000408,0.008493,0.00058,0.004276,0,0.005718,0.000408,0.002167,0,0.002621,0,0.000821,0.000408,0.003523,0.00058,0.001963,0,0.001877,0.000821,0.001229,0,0.001787,0,0.001297,0,0.001002,0.000408,0.000707,0.00058
21357,0.16,240.12,0.88,38,34,0.075925,0.000412,0.027327,0,0.008712,0.000412,0.004398,0,0.006177,0,0.001965,0.000579,0.002428,0.000412,0.000918,0.000412,0.003012,0.000412,0.002132,0,0.001738,0,0.001789,0,0.001298,0.000579,0.001233,0,0.000709,0.000412,0.000579,0.000412
21359,0.16,239.94,0.89,38,34,0.074292,0,0.026957,0.000576,0.008602,0.000408,0.004226,0,0.006022,0.000408,0.002372,0,0.002372,0.000408,0.000911,0,0.003256,0.000408,0.00219,0,0.001678,0.000408,0.001524,0,0.001573,0,0.001288,0,0.000408,0.000408,0.000703,0
21361,0.16,240.06,0.88,38,34,0.074292,0,0.02717,0,0.009073,0.000408,0.004144,0,0.005745,0,0.002426,0,0.00253,0,0.001161,0,0.003151,0,0.00209,0.000408,0.00209,0,0.001641,0,0.001297,0.000408,0.001641,0.000408,0.000821,0,0.00058,0.000408
21363,0.16,240.07,0.88,37,33,0.075925,0.000575,0.02748,0,0.008851,0,0.00418,0.000408,0.006279,0,0.002224,0,0.002632,0.000408,0.000704,0,0.003443,0.000408,0.001817,0.000575,0.00203,0,0.001349,0,0.001571,0,0.001219,0.000408,0.000704,0.000408,0.000908,0.000575
21365,0.16,240,0.89,38,34,0.077558,0,0.02791,0.000407,0.008876,0.000407,0.00409,0,0.0064,0,0.002239,0,0.002831,0,0.000819,0.000407,0.003195,0,0.002452,0,0.001472,0.000407,0.001685,0.000407,0.001004,0,0.001004,0,0.00071,0.000407,0.000578,0.000407
21367,0.16,240.08,0.88,38,33,0.075109,0,0.02718,0.000578,0.008233,0.000408,0.004488,0.000578,0.005914,0,0.002379,0,0.002677,0.000408,0.000578,0,0.003292,0.000408,0.001916,0,0.001682,0,0.000912,0.000408,0.001527,0.000408,0.001155,0,0.000706,0.000408,0.000816,0.000816
21369,0.17,239.92,0.89,38,34,0.077558,0.000705,0.027839,0.000578,0.008923,0.000407,0.004043,0.000407,0.006329,0,0.002121,0.000407,0.002916,0,0.001079,0.000407,0.003394,0.000407,0.002272,0,0.001292,0,0.001415,0.000407,0.001079,0.000578,0.001354,0,0.000819,0.000407,0.000407,0.000407
21371,0.16,240.1,0.88,37,33,0.074292,0,0.026758,0.000408,0.008443,0,0.004167,0,0.005546,0,0.00219,0,0.002934,0,0.000998,0,0.003278,0.000812,0.002113,0,0.001678,0,0.001524,0,0.001288,0.000576,0.001347,0.000408,0.000812,0.000408,0.000812,0.000408
21373,0.16,239.98,0.88,38,33,0.077558,0.000582,0.027764,0,0.008729,0,0.004142,0,0.006258,0,0.00232,0.000582,0.002987,0.000412,0.000918,0,0.003176,0,0.001965,0,0.001922,0,0.00116,0.000412,0.001359,0,0.001359,0,0.000918,0,0.000582,0
21375,0.16,240.31,0.88,37,33,0.075925,0.000408,0.027147,0.000408,0.008383,0.000408,0.004305,0.000579,0.006075,0,0.002349,0,0.002919,0,0.000913,0.000408,0.003392,0.000408,0.002201,0,0.00196,0.000408,0.001154,0,0.001228,0,0.001293,0.000408,0.000709,0.000408,0.000913,0
21376,0.16,240.25,0.89,40,36,0.076742,0,0.027373,0.000408,0.008291,0,0.004314,0.000408,0.006005,0,0.002576,0,0.002511,0,0.000815,0.000408,0.00326,0,0.002234,0,0.001471,0,0.000707,0,0.001471,0,0.001223,0.000408,0.000707,0,0.000815,0
21378,0.16,240.3,0.89,39,35,0.07266,0.000408,0.026604,0,0.00863,0,0.004275,0,0.005725,0,0.002342,0,0.002736,0,0.000705,0,0.003131,0,0.00208,0.000705,0.001632,0,0.001579,0.000408,0.001415,0,0.001224,0,0.000705,0.000408,0.000816,0
21380,0.16,240.17,0.89,40,35,0.075109,0.000573,0.027249,0.000408,0.008476,0,0.004378,0.000573,0.005831,0.000408,0.002265,0.000408,0.002471,0,0.001151,0,0.003227,0.000408,0.00199,0.000573,0.001815,0,0.001219,0.000408,0.001077,0,0.001151,0.000408,0.000408,0,0.000706,0
21382,0.16,240.13,0.88,38,33,0.074292,0,0.026821,0,0.00891,0,0.004516,0,0.0058,0.000408,0.002444,0,0.002671,0,0.001152,0,0.002907,0,0.002231,0,0.001773,0,0.001524,0,0.00141,0.000408,0.001152,0.000576,0.000816,0,0.001079,0.000408
21384,0.16,240.22,0.89,39,34,0.073476,0.000408,0.02684,0.000709,0.008633,0.000408,0.004866,0.000579,0.006086,0,0.002484,0,0.002484,0.000408,0.001081,0,0.003081,0.000579,0.001915,0,0.00178,0,0.001224,0,0.001157,0.000408,0.001292,0.000408,0.000579,0,0.000915,0.000408
21386,0.16,240.38,0.89,38,34,0.074292,0.000408,0.026876,0,0.008448,0.000408,0.004231,0.000408,0.005695,0,0.002349,0.000408,0.002712,0,0.001356,0.000408,0.003419,0,0.002163,0,0.001873,0.000408,0.001156,0,0.001292,0,0.001084,0,0.000408,0,0.001002,0.00058
21388,0.16,240.43,0.89,39,35,0.071843,0.000412,0.026073,0.000412,0.008349,0,0.004749,0.000412,0.005503,0,0.002355,0.000412,0.002627,0,0.001298,0.00071,0.003096,0,0.002008,0,0.001881,0.000412,0.001587,0,0.001298,0.000412,0.001087,0.000412,0.00071,0.000412,0.001162,0.000412
21390,0.16,240.33,0.88,38,34,0.071027,0.000408,0.025716,0.000408,0.008107,0.000408,0.004769,0,0.005384,0,0.002332,0.000702,0.002692,0.000408,0.001075,0,0.002783,0,0.002402,0.000572,0.001721,0,0.001218,0,0.001626,0.000408,0.001075,0,0.000906,0,0.000906,0
21392,0.16,240.15,0.89,39,34,0.071843,0.000408,0.026327,0.000408,0.008371,0,0.004433,0.000408,0.005762,0.000574,0.002368,0.000408,0.002666,0,0.000811,0.000408,0.003012,0,0.002333,0,0.001772,0.000408,0.001522,0,0.001522,0.000408,0.001149,0.000408,0.000706,0,0.000408,0.000408
21394,0.16,240.31,0.88,38,33,0.073476,0,0.026648,0,0.008498,0,0.004319,0.000408,0.005588,0,0.002458,0.000408,0.002718,0,0.001157,0,0.003502,0,0.002049,0,0.001879,0,0.001785,0,0.001588,0,0.001229,0.000408,0.000821,0.000408,0.000579,0
21396,0.16,240.38,0.89,39,34,0.071027,0.000408,0.025729,0.000408,0.008137,0,0.004708,0,0.005415,0,0.002441,0,0.002761,0.000408,0.000815,0,0.002406,0.000408,0.001951,0,0.001951,0.000408,0.001678,0,0.000997,0,0.001288,0,0.000997,0,0.000577,0.000577
21398,0.17,240.27,0.89,38,34,0.075109,0.000408,0.027281,0.000582,0.008508,0,0.004694,0,0.006001,0,0.002356,0.000408,0.002393,0,0.000582,0,0.003333,0,0.00221,0,0.001692,0,0.00116,0,0.001925,0,0.001362,0,0.001086,0,0.001004,0.000408
21400,0.17,240.12,0.89,41,36,0.073476,0.000709,0.026697,0,0.008409,0,0.004713,0,0.005642,0,0.002395,0,0.002691,0,0.000821,0,0.003233,0,0.001969,0,0.00174,0,0.00148,0,0.001534,0.000413,0.001162,0.000413,0.000919,0.000413,0.001162,0
21402,0.17,240.07,0.89,38,34,0.076742,0.000707,0.02771,0.000576,0.008417,0.000408,0.00444,0.000408,0.005935,0,0.002384,0,0.002454,0,0.000913,0.000576,0.003321,0.000408,0.001874,0.000408,0.00178,0,0.001415,0,0.001002,0.000408,0.001157,0.00082,0.000707,0,0.00082,0.000408
