time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
408,0.5,233.92,0.54,117,63,0.141237,0.001,0.125979,0.000819,0.102618,0.001293,0.076144,0.001,0.055352,0.000707,0.047137,0.000405,0.043637,0.000578,0.038137,0.000578,0.02962,0.001,0.020577,0,0.015025,0.000405,0.015155,0.000405,0.014982,0.000707,0.012207,0.000578,0.008905,0.000405,0.00725,0.000405
410,0.5,233.68,0.54,117,63,0.140421,0.002305,0.124985,0.001577,0.102196,0.000994,0.07633,0.000994,0.055323,0.00108,0.047027,0.001414,0.043573,0.00108,0.038165,0.000994,0.029774,0.000908,0.020458,0.000703,0.014613,0.000814,0.015153,0.000411,0.014613,0.000411,0.012522,0.000411,0.009162,0.000411,0.006599,0.000703
412,0.5,233.91,0.54,116,63,0.139604,0.000579,0.124838,0.000818,0.102011,0.000409,0.075946,0.000579,0.055368,0.001074,0.046762,0.000997,0.042953,0.000997,0.037977,0.000912,0.030002,0.000707,0.020535,0,0.014656,0,0.014715,0.000997,0.0144,0.001074,0.012295,0.000579,0.008802,0.000579,0.007123,0.000579
414,0.5,233.77,0.54,116,63,0.139604,0.00173,0.124881,0.001355,0.102496,0.000409,0.075613,0.000707,0.055138,0.000818,0.046276,0.000997,0.042723,0.000912,0.036861,0.000818,0.029013,0.000912,0.019981,0.000707,0.0144,0.000818,0.013931,0.000579,0.014144,0.000818,0.012023,0.000912,0.00864,0.000409,0.007311,0.000707
416,0.5,234,0.54,116,63,0.139604,0.001355,0.124821,0.001159,0.102104,0.001414,0.075809,0.001355,0.054755,0.000997,0.046234,0.001474,0.043217,0.001082,0.037679,0.000997,0.029712,0.001227,0.020475,0.000579,0.014971,0.000818,0.014417,0.001159,0.014613,0.000912,0.0125,0.000997,0.009245,0.000579,0.00691,0.000579
418,0.5,233.86,0.54,116,63,0.139604,0.001576,0.124591,0.001525,0.102019,0.001525,0.075264,0.000997,0.054746,0.000707,0.046242,0.001082,0.042595,0.000818,0.037679,0.000409,0.028996,0,0.019981,0,0.014383,0.000409,0.014059,0.000409,0.014051,0.000409,0.012151,0.000409,0.008836,0,0.00737,0.000409
420,0.5,233.71,0.54,116,63,0.138788,0.000813,0.124303,0.00122,0.101067,0.001347,0.074942,0.001152,0.05418,0.001152,0.046175,0.001,0.042888,0.000906,0.037526,0.000703,0.029403,0.000813,0.019991,0.001076,0.014113,0.000813,0.014867,0.000407,0.014629,0.000407,0.012274,0.000407,0.009005,0.000906,0.007082,0.000906
422,0.5,233.63,0.54,116,63,0.138788,0.001288,0.12465,0.001152,0.101651,0.00122,0.075256,0.001525,0.05468,0.001076,0.046141,0.001,0.043236,0.000813,0.037645,0.001,0.029182,0.000407,0.019661,0.000703,0.013842,0.000576,0.013901,0.000407,0.013858,0.000576,0.011986,0.000576,0.008573,0,0.006658,0.000407
424,0.5,233.63,0.54,116,63,0.138788,0.001288,0.123913,0.001,0.101584,0.00122,0.075112,0.00122,0.05418,0.001152,0.04587,0.001,0.042245,0.001,0.037077,0.000813,0.028844,0.000915,0.01961,0.000576,0.013774,0.000703,0.014053,0,0.013875,0.000407,0.011707,0.000407,0.0087,0.000703,0.007048,0
426,0.5,234.09,0.54,115,63,0.138788,0.001525,0.123871,0.001525,0.100593,0.001728,0.073807,0.001288,0.052893,0.001474,0.04532,0.00122,0.042245,0.001415,0.03684,0.00122,0.028632,0.001288,0.019703,0.001,0.014214,0.000576,0.014875,0.001076,0.014248,0.001152,0.011859,0.000915,0.008539,0.000703,0.00687,0.000915
428,0.49,233.75,0.54,115,63,0.139604,0.000912,0.124736,0.000912,0.101627,0.001082,0.075605,0.000579,0.054192,0.000818,0.046012,0.000707,0.043047,0.001082,0.037875,0.000818,0.029891,0.000707,0.020578,0.000409,0.014349,0.000579,0.013437,0.000818,0.01411,0.000707,0.012193,0.000409,0.008666,0,0.007047,0.000707
430,0.5,233.53,0.55,115,63,0.139604,0.001355,0.124744,0.001082,0.101286,0.000997,0.07471,0.001082,0.053817,0.001355,0.045987,0.001227,0.042774,0.00115,0.037704,0.000997,0.029635,0.00115,0.020348,0.001082,0.014323,0.000707,0.01377,0.000579,0.013931,0.000707,0.012108,0.000707,0.008691,0,0.00674,0.000579
432,0.5,233.34,0.55,115,62,0.139604,0.001525,0.124693,0.001227,0.101551,0.000912,0.075537,0.000707,0.054686,0.001082,0.046097,0.000579,0.043055,0.000707,0.03767,0.000818,0.02984,0.000912,0.020527,0.001082,0.014579,0.000579,0.014034,0.000707,0.014255,0.000707,0.011904,0.000409,0.008879,0.000579,0.007217,0.000912
433,0.5,233.53,0.54,115,62,0.138788,0.000813,0.123879,0.001288,0.101431,0.001,0.075383,0.001152,0.054604,0.000915,0.046616,0.000915,0.043176,0.000703,0.037526,0.001,0.029479,0.000576,0.020246,0.000813,0.014587,0.000813,0.01468,0.000576,0.01407,0.000576,0.012063,0.000576,0.008573,0,0.007073,0.000576
435,0.5,233.97,0.54,116,62,0.138788,0.000915,0.123735,0.000703,0.101313,0.001,0.074951,0.000915,0.05457,0.001076,0.045921,0.001,0.043219,0.000813,0.03767,0.000915,0.029403,0.000407,0.020534,0.000407,0.014748,0.000576,0.014672,0.000703,0.014375,0.000407,0.011927,0.000703,0.008496,0.000407,0.006845,0.000576
437,0.5,234.04,0.54,116,62,0.138788,0.002236,0.124065,0.002118,0.102007,0.001635,0.075942,0.001635,0.055137,0.002304,0.045896,0.001999,0.042219,0.001957,0.037543,0.001686,0.029665,0.001474,0.020601,0.001355,0.014324,0.001415,0.013426,0.001355,0.013706,0.001288,0.011741,0.000703,0.008878,0.001288,0.006768,0.000813
439,0.49,233.93,0.54,115,62,0.138788,0.002084,0.123752,0.001525,0.100906,0.001355,0.07457,0.001415,0.053909,0.001872,0.045599,0.001525,0.042228,0.001076,0.037187,0.001076,0.029386,0.001076,0.020051,0.001076,0.01457,0.001474,0.0149,0.001288,0.014011,0.000915,0.011885,0.000576,0.00792,0.000813,0.006861,0.000915
441,0.49,233.8,0.54,115,62,0.138788,0.000822,0.124091,0.000822,0.101092,0.000712,0.074875,0.000915,0.053935,0.000915,0.045514,0.000407,0.042194,0,0.037264,0.000407,0.029394,0.000712,0.020567,0.000712,0.014502,0.000576,0.013672,0.000576,0.014206,0,0.011961,0.000712,0.008623,0.000576,0.007048,0.000576
443,0.49,233.97,0.55,115,62,0.138788,0.001076,0.123693,0.001,0.101194,0.001355,0.075154,0.001288,0.054104,0.001152,0.045193,0.001152,0.042041,0.000813,0.036866,0.001152,0.028861,0.000813,0.019873,0.000703,0.01424,0.000703,0.014536,0.000703,0.013706,0.000703,0.011622,0.000703,0.008217,0.000576,0.00726,0.000407
445,0.49,234.15,0.54,115,62,0.138788,0.001355,0.123617,0.001872,0.100948,0.001474,0.074705,0.00122,0.05385,0.001288,0.045243,0.001288,0.042084,0.001152,0.036942,0.001288,0.029521,0.000813,0.020491,0.000915,0.014468,0.000703,0.01407,0.000703,0.014036,0.000703,0.011766,0.000407,0.008547,0.000703,0.006811,0.000407
447,0.49,234,0.54,115,62,0.137972,0.001288,0.123243,0.001726,0.100658,0.001625,0.075175,0.001575,0.053651,0.001154,0.045036,0.000817,0.041693,0.000817,0.036682,0.001078,0.029238,0.000994,0.019891,0.000707,0.014249,0.000707,0.014333,0.000909,0.014004,0.000573,0.011849,0.001078,0.008893,0.000573,0.006526,0.000707
449,0.49,233.87,0.54,115,62,0.137972,0.000817,0.123664,0.001474,0.100565,0.001221,0.074763,0.001221,0.053895,0.000817,0.045659,0.001078,0.042737,0.000909,0.037558,0.000581,0.029558,0.000909,0.020295,0.000581,0.014375,0.000581,0.014897,0.000581,0.014181,0.000404,0.012093,0.000581,0.008514,0,0.007091,0.000581
451,0.5,233.51,0.54,115,62,0.137972,0.002493,0.123513,0.001583,0.101601,0.001297,0.075158,0.001002,0.05472,0.001154,0.046089,0.001297,0.043226,0.001415,0.037887,0.001229,0.030257,0.001154,0.021196,0.000918,0.015225,0.001154,0.013962,0.000707,0.01451,0.000817,0.012387,0.000707,0.00923,0.000581,0.006872,0.000413
453,0.49,234,0.54,115,62,0.137972,0.001869,0.123546,0.001583,0.101281,0.001154,0.075386,0.001002,0.054771,0.000707,0.046291,0.001002,0.042779,0.001229,0.037516,0.001154,0.029878,0.001078,0.020606,0.001078,0.014771,0.000817,0.01435,0.000918,0.014223,0.001154,0.011823,0.000581,0.008539,0.001229,0.006728,0.000918
455,0.49,234.25,0.54,115,62,0.137155,0.001775,0.122966,0.001632,0.100355,0.000703,0.074772,0.00041,0.054229,0.000812,0.045925,0.00108,0.042668,0.000703,0.037763,0.000703,0.03012,0.000703,0.021037,0.000578,0.014876,0.00041,0.014374,0.000578,0.014666,0.000578,0.012423,0.000578,0.008915,0.000578,0.00725,0
457,0.49,234.11,0.54,115,62,0.137155,0.000912,0.122941,0.000996,0.100807,0.00108,0.075074,0.000812,0.054438,0.000812,0.046025,0.000912,0.042208,0.000996,0.037051,0.000703,0.029526,0.000578,0.020786,0.000578,0.014826,0.000703,0.014524,0.000912,0.014591,0.000578,0.012113,0.00041,0.00874,0.00041,0.006931,0.000578
459,0.49,234.08,0.54,115,62,0.137155,0.000703,0.122673,0.001415,0.100615,0.001222,0.074915,0.000912,0.054288,0.000703,0.045582,0.000578,0.042367,0.000703,0.037403,0.00041,0.029659,0.000996,0.020878,0.000578,0.014449,0.000812,0.013796,0,0.014181,0.000578,0.012155,0.00041,0.00925,0,0.00694,0.00041
461,0.49,234.11,0.54,114,62,0.137972,0.000909,0.123108,0.001221,0.100051,0.001002,0.074156,0.001288,0.05371,0.001221,0.045609,0.001002,0.042417,0.000707,0.037179,0.000817,0.029095,0.000581,0.019857,0.000707,0.014097,0.000909,0.014383,0.000581,0.01387,0.000404,0.011756,0.000581,0.008505,0.000817,0.007175,0
463,0.49,234.21,0.54,115,62,0.137972,0.000817,0.123302,0.001154,0.100868,0.001356,0.074561,0.000918,0.054055,0.000581,0.045533,0.000707,0.042232,0.000817,0.036943,0.000918,0.02923,0.000581,0.020379,0.000413,0.014299,0.000413,0.0144,0.000581,0.014232,0.000707,0.012236,0.000817,0.008606,0,0.007192,0
465,0.49,234.66,0.54,114,62,0.137155,0.001406,0.122614,0.001867,0.099928,0.001406,0.074898,0.001155,0.054263,0.001289,0.045548,0.001289,0.041932,0.000996,0.037118,0.000996,0.029459,0.000578,0.020451,0.000578,0.014533,0.000996,0.013896,0.000912,0.01434,0.000578,0.012398,0.000578,0.009217,0.000578,0.007015,0
467,0.49,234.09,0.54,114,62,0.137972,0.000413,0.123294,0.000413,0.101129,0.000918,0.075521,0.000581,0.054459,0.000413,0.045937,0.000413,0.042485,0.000581,0.037095,0,0.029053,0.000817,0.020337,0.000581,0.014661,0.000413,0.013979,0.000413,0.014215,0.000413,0.011907,0.000413,0.008387,0.000707,0.006703,0.000413
469,0.49,234.21,0.54,114,62,0.137972,0.001078,0.122561,0.001229,0.10011,0.000817,0.074965,0.001154,0.054207,0.000707,0.045508,0.000707,0.042274,0.000707,0.037112,0.000909,0.029221,0.001533,0.019966,0.001078,0.014291,0.001002,0.014232,0.000817,0.014265,0.000817,0.011992,0.000581,0.00859,0.000817,0.006956,0.000707
471,0.49,234.19,0.54,114,62,0.137155,0.002043,0.122062,0.001683,0.099987,0.001415,0.073659,0.000712,0.053116,0.000912,0.04518,0.000712,0.04199,0.001155,0.036557,0.00041,0.02837,0.00041,0.019304,0.000712,0.013955,0.000578,0.014189,0.00041,0.01424,0.00082,0.011812,0.000578,0.00843,0,0.006521,0.000578
473,0.49,234.04,0.54,114,62,0.136339,0.000408,0.122251,0.000408,0.100041,0.000707,0.074119,0.000816,0.053748,0.000816,0.045452,0.000907,0.04234,0.000907,0.037297,0.000707,0.029158,0.000707,0.020421,0.000574,0.014404,0.000574,0.014213,0.000707,0.014321,0.000574,0.012108,0.000574,0.009287,0,0.00704,0
475,0.49,234.26,0.54,114,62,0.136339,0.001073,0.122109,0.00129,0.099724,0.000907,0.073978,0.001406,0.05354,0.000907,0.04551,0.000999,0.041832,0.000707,0.03639,0.000574,0.028534,0.000408,0.019605,0,0.014637,0.000574,0.014013,0.000408,0.014038,0.000707,0.011958,0.000408,0.008488,0.000408,0.00694,0.000408
477,0.49,234.22,0.54,114,62,0.136339,0.001232,0.12235,0.000915,0.100115,0.000707,0.074735,0.000408,0.053856,0.000707,0.045011,0.000408,0.041907,0.000816,0.036598,0.000583,0.029009,0.000583,0.020021,0.000707,0.014596,0,0.013839,0.000408,0.013814,0.000408,0.011816,0,0.00843,0,0.006416,0.000816
479,0.49,234.35,0.54,114,62,0.136339,0.001082,0.122117,0.00129,0.099616,0.000707,0.074435,0.000999,0.053623,0.000816,0.045635,0.000915,0.041932,0.000816,0.036589,0.000707,0.028892,0.000999,0.020213,0.000408,0.014305,0.000816,0.014529,0.000707,0.013847,0.000574,0.011891,0.000574,0.008388,0.000574,0.006749,0.000574
481,0.49,234.17,0.54,113,62,0.136339,0.002155,0.122267,0.001731,0.100132,0.001223,0.073994,0.000915,0.053224,0.001082,0.044636,0.000816,0.041499,0.000999,0.036548,0.001223,0.028925,0.000816,0.019988,0.000408,0.013963,0.000574,0.013472,0.000816,0.013747,0.000707,0.011858,0.000707,0.008762,0.000915,0.006923,0.000574
483,0.49,234.16,0.54,113,62,0.136339,0.001523,0.122409,0.001223,0.100249,0.000408,0.074078,0.001223,0.053282,0.001523,0.044653,0.001356,0.041549,0.000999,0.036723,0.000408,0.029059,0.000999,0.020171,0.000816,0.014338,0.000707,0.013464,0.000816,0.013913,0.000408,0.011742,0,0.008446,0.000999,0.006449,0.000408
485,0.49,234.11,0.54,114,61,0.136339,0.001822,0.122101,0.001581,0.099658,0.001356,0.073595,0.000999,0.052983,0.001157,0.044819,0.001356,0.041532,0.000915,0.036756,0.000574,0.028576,0.000816,0.019872,0.000816,0.014546,0.000574,0.014379,0.000816,0.013814,0.000574,0.011933,0.000574,0.008529,0.000574,0.006782,0
487,0.49,233.8,0.54,114,62,0.136339,0.001082,0.121768,0.000999,0.09915,0.000915,0.073911,0.000574,0.053199,0.000816,0.045186,0.000915,0.042181,0.000816,0.036681,0.000915,0.028751,0.000707,0.02003,0.000574,0.014213,0,0.013864,0,0.014205,0.000408,0.012033,0.000707,0.008671,0.000999,0.006923,0.000707
488,0.49,234.29,0.54,114,61,0.136339,0.000999,0.122367,0.00129,0.100041,0.001082,0.074269,0.000999,0.053457,0.000915,0.04561,0.000574,0.041774,0.000707,0.036764,0.000574,0.028934,0.000408,0.019963,0,0.014446,0.000408,0.014629,0.000707,0.01433,0.000707,0.011816,0.000408,0.008812,0.000574,0.007198,0.000707
490,0.49,234.2,0.55,113,61,0.136339,0.001232,0.122217,0.000999,0.099791,0.000999,0.074186,0.000583,0.053016,0.000816,0.044994,0.000915,0.041865,0.000915,0.036365,0.000915,0.028393,0,0.019722,0.000583,0.014363,0.000816,0.014588,0.000583,0.014097,0.000816,0.011833,0.000408,0.008488,0.000408,0.006882,0.000583
492,0.49,234.23,0.54,113,61,0.135522,0.000703,0.12204,0,0.099557,0.000579,0.073717,0.000579,0.0536,0.001001,0.04537,0.000703,0.04183,0.000703,0.036337,0.000405,0.028388,0.000703,0.019422,0.000405,0.014186,0.000579,0.013623,0.000405,0.013764,0,0.011886,0.000703,0.008412,0.000579,0.006741,0.000405
494,0.49,234.34,0.54,113,61,0.135522,0.000811,0.12175,0.000811,0.099739,0,0.074106,0.000811,0.053592,0.001001,0.044791,0.000811,0.041267,0.001075,0.036263,0.000579,0.028223,0.000405,0.019496,0.000405,0.013731,0.000579,0.01345,0.000405,0.013772,0,0.011506,0.000703,0.00823,0.000579,0.006468,0.000703
496,0.49,234.3,0.54,113,61,0.135522,0.000703,0.121535,0.00091,0.099417,0.00091,0.074321,0.000579,0.053708,0.000819,0.045602,0,0.041664,0.00091,0.036528,0.000405,0.028198,0.000819,0.019397,0,0.013607,0,0.01388,0.000405,0.013582,0.000579,0.011787,0.000405,0.008404,0.000579,0.006502,0.000703
498,0.49,234.52,0.54,114,61,0.136339,0.000408,0.121427,0.001157,0.099633,0.000915,0.074011,0.001415,0.053607,0.000707,0.045027,0.000816,0.041699,0.000915,0.036448,0.000816,0.028534,0.000816,0.019639,0.000707,0.013872,0.000408,0.013323,0.000707,0.013431,0.000574,0.0118,0.000408,0.008438,0.000408,0.006507,0
500,0.49,234.5,0.54,113,61,0.136339,0.000707,0.12116,0.001082,0.099034,0.001082,0.074111,0.000707,0.053623,0.000707,0.045427,0.000816,0.041882,0.000999,0.036506,0.000816,0.028776,0.000574,0.019605,0.000707,0.013913,0,0.01413,0.000707,0.014146,0.000999,0.011583,0.000408,0.008263,0.000408,0.006715,0
502,0.49,234.12,0.54,113,61,0.136339,0.001681,0.121044,0.001731,0.098834,0.001523,0.073645,0.001406,0.053266,0.00129,0.045161,0.001148,0.041757,0.000816,0.036515,0.00129,0.028642,0.000907,0.019705,0.000907,0.014404,0.000999,0.013539,0.000408,0.013814,0.000816,0.01145,0.000816,0.008571,0.000574,0.006724,0.000816
504,0.49,234.33,0.54,113,61,0.136339,0.001872,0.12131,0.001157,0.099633,0.000574,0.074527,0.000816,0.05349,0.000999,0.044886,0.000816,0.041083,0.000574,0.035915,0.000707,0.028127,0.000408,0.01988,0.000707,0.013905,0.000408,0.013323,0.000707,0.013606,0.000574,0.011425,0,0.008421,0.000408,0.006224,0.000816
506,0.49,234.46,0.54,113,61,0.136339,0.001964,0.121327,0.001964,0.099583,0.001872,0.07392,0.000915,0.053607,0.00129,0.044994,0.001356,0.0412,0.001415,0.036024,0.001082,0.028701,0.001082,0.019714,0.000707,0.014671,0.001082,0.014504,0.000999,0.013606,0.001223,0.011733,0.000816,0.008272,0.000574,0.006557,0.001082
508,0.49,234.52,0.54,114,61,0.136339,0.001473,0.121552,0.001223,0.100024,0.001356,0.07471,0.001082,0.05394,0.000707,0.045111,0.000816,0.041624,0.000707,0.036648,0.000408,0.02915,0.000816,0.020662,0.000999,0.01502,0.000915,0.014629,0.000707,0.014513,0.000408,0.012291,0.000707,0.009212,0.000574,0.007298,0.000816
510,0.49,234.26,0.54,113,61,0.136339,0.001831,0.12171,0.001415,0.100107,0.001473,0.074444,0.001922,0.054248,0.001964,0.045452,0.001581,0.041607,0.001689,0.036914,0.001689,0.029233,0.001082,0.020612,0.001581,0.014563,0.001473,0.014579,0.000999,0.014271,0.000915,0.012341,0.000915,0.009253,0.000816,0.007098,0.000816
512,0.49,234.33,0.54,113,61,0.135522,0.001357,0.121502,0.00158,0.099648,0.001778,0.07456,0.00158,0.053625,0.00091,0.04489,0.000579,0.041375,0.00091,0.036503,0.001001,0.029083,0.000579,0.020299,0.000819,0.014351,0,0.014525,0,0.014144,0.000819,0.012209,0.000405,0.008975,0,0.006832,0
514,0.49,234.25,0.54,114,61,0.135522,0.002374,0.121262,0.00158,0.099375,0.001075,0.074544,0.001224,0.054278,0.00158,0.04508,0.00158,0.040862,0.001075,0.036089,0.000819,0.028521,0.000579,0.020133,0.001001,0.014467,0.001348,0.014542,0.000819,0.014012,0.000405,0.011878,0.000703,0.008975,0.000703,0.006841,0.001075
516,0.49,234.29,0.54,113,61,0.135522,0.000579,0.121709,0.000711,0.099491,0.00091,0.074552,0.000819,0.05346,0.000711,0.045031,0.000819,0.041325,0,0.036486,0.000711,0.028736,0.000405,0.019819,0.000405,0.014409,0.000711,0.014508,0.000579,0.014442,0.000579,0.012192,0.000579,0.009066,0,0.006303,0
518,0.48,234.37,0.54,113,61,0.135522,0.00091,0.121866,0.00091,0.100806,0.000579,0.076389,0.000579,0.055891,0.000405,0.045965,0.000703,0.041325,0.000703,0.035907,0.000405,0.028587,0.000579,0.019968,0,0.013408,0.000703,0.012664,0.000579,0.013441,0.000405,0.011307,0.000579,0.00866,0.000405,0.006129,0.000811
520,0.49,234.32,0.54,114,61,0.135522,0.000703,0.121882,0.001679,0.100666,0.001679,0.076438,0.001414,0.055544,0.00115,0.045692,0.001001,0.041135,0.001001,0.035907,0.00115,0.028992,0.00091,0.020232,0.000579,0.014285,0.001001,0.013747,0.00091,0.01364,0.000819,0.011605,0.000819,0.008718,0.000579,0.006435,0.000579
522,0.49,234.5,0.54,114,61,0.135522,0.001869,0.122089,0.0022,0.100889,0.002002,0.076256,0.001869,0.05537,0.001472,0.045436,0.001084,0.040804,0.001224,0.035733,0.000579,0.028421,0.000819,0.01991,0.000819,0.013913,0.00091,0.012838,0.000579,0.013243,0.000405,0.011638,0.000579,0.008586,0.000711,0.006303,0.00091
524,0.49,234.48,0.54,114,61,0.136339,0.00129,0.121951,0.00129,0.101081,0.000915,0.076591,0.001082,0.055321,0.00129,0.045402,0.001223,0.040501,0.00129,0.035391,0.000816,0.028609,0.001157,0.020138,0.001356,0.014055,0.001082,0.013423,0.000816,0.013239,0.000408,0.011276,0.000707,0.008571,0.000915,0.006457,0.000915
526,0.49,234.42,0.54,114,61,0.135522,0.001414,0.122031,0.001001,0.100277,0.001084,0.075826,0.000819,0.054709,0.001001,0.04518,0.001224,0.040523,0.001084,0.035527,0.000579,0.028306,0.000819,0.019761,0.001084,0.014169,0.000819,0.012846,0.000819,0.012904,0.00091,0.011332,0.000405,0.008627,0.000579,0.006535,0.000819
528,0.48,234.54,0.54,113,61,0.135522,0.002804,0.122023,0.002242,0.100583,0.001737,0.076389,0.001778,0.055197,0.001828,0.044667,0.002043,0.039729,0.001737,0.034683,0.001414,0.027677,0.001158,0.019703,0.000918,0.013764,0.001001,0.01254,0.001084,0.01297,0.000711,0.011464,0.000711,0.008602,0.000405,0.006717,0.000711
530,0.49,234.39,0.54,113,61,0.135522,0.001084,0.121783,0.00129,0.10093,0.001414,0.076819,0.00129,0.0558,0.000918,0.045899,0.000918,0.040936,0.000819,0.036519,0.001001,0.02929,0.000819,0.020845,0.000819,0.013731,0.000819,0.013094,0.000918,0.012854,0.000711,0.011688,0.000405,0.008909,0.000405,0.006543,0.000405
532,0.49,234.38,0.54,113,61,0.135522,0.000579,0.121734,0,0.100211,0.000579,0.075429,0.000405,0.054642,0.000918,0.045353,0.001084,0.041077,0.000579,0.035419,0.000711,0.028314,0.000918,0.019786,0.000819,0.013929,0.000819,0.013367,0.000711,0.01302,0.000579,0.011316,0.000405,0.008181,0.000579,0.006468,0.000405
534,0.49,234.45,0.54,114,61,0.134706,0.001414,0.12174,0.001529,0.100438,0.001291,0.076117,0.001291,0.055308,0.001291,0.04448,0.000814,0.039884,0.001003,0.034976,0.000913,0.027905,0.000707,0.019905,0.000576,0.013533,0.000576,0.012785,0.000707,0.012653,0.000707,0.011395,0.000576,0.008871,0.000707,0.006693,0.000411
536,0.49,234.5,0.54,113,61,0.134706,0.000995,0.121411,0.000814,0.100265,0.001357,0.075978,0.001472,0.055152,0.001151,0.044464,0.001151,0.039925,0.000995,0.035452,0.000707,0.028357,0.001077,0.020316,0.000707,0.013665,0.000576,0.013097,0.001077,0.013106,0,0.011708,0.000576,0.008682,0.000411,0.006528,0.000576
538,0.49,234.26,0.54,113,61,0.135522,0.00153,0.121419,0.001224,0.100947,0.001084,0.075859,0.000579,0.054857,0.000819,0.04422,0.00091,0.039886,0.000819,0.034807,0.000405,0.028206,0.000405,0.020075,0.000819,0.013541,0.000711,0.012838,0.000819,0.01302,0.000579,0.011721,0.000579,0.009,0.000579,0.006824,0
540,0.49,234.16,0.54,113,61,0.134706,0.000814,0.120696,0.001151,0.099648,0.001579,0.07509,0.001628,0.05465,0.001291,0.044842,0.000995,0.040418,0.001151,0.035354,0.000707,0.027855,0.000995,0.019502,0.000576,0.013443,0.000576,0.013138,0.000707,0.01304,0.000814,0.011338,0.000814,0.008477,0.000576,0.006298,0.000576
542,0.49,234.46,0.54,113,61,0.135522,0.003731,0.121634,0.00378,0.100178,0.003309,0.076033,0.001952,0.055436,0.001001,0.045064,0.00163,0.040332,0.002606,0.035105,0.002192,0.027867,0.001679,0.020017,0,0.014335,0.001001,0.013326,0.001729,0.013243,0.001911,0.011084,0.001224,0.008801,0.000811,0.007395,0.000811
543,0.48,234.09,0.54,113,61,0.135522,0.001869,0.121204,0.00163,0.099847,0.001224,0.075255,0.001084,0.054245,0.000819,0.04475,0.000819,0.040018,0.000703,0.034435,0.00091,0.02723,0.000819,0.018859,0.00091,0.013309,0.00091,0.013102,0.001084,0.012738,0.000405,0.010952,0.000579,0.00804,0.000579,0.006659,0.000703
