time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
19470,0.15,237.11,0.98,35,34,0.07266,0.000577,0.015047,0,0.00196,0,0.002346,0,0.0022,0.000408,0.000577,0.000408,0.000914,0,0.00071,0,0,0.000408,0.000577,0.000408,0,0.000408,0.000577,0,0,0,0,0,0,0.000408,0.000408,0.000577
19472,0.15,237.19,0.98,35,34,0.07266,0.000408,0.014834,0,0.001911,0.000408,0.002231,0,0.002231,0.000408,0.000408,0.000577,0.00141,0,0.000408,0,0.000705,0,0.000705,0.000408,0.000577,0.000408,0.000577,0.000408,0.000577,0,0,0,0,0,0,0
19474,0.15,236.98,0.98,35,34,0.07266,0.000408,0.014879,0,0.001778,0,0.002483,0,0.00212,0,0.000408,0,0.000914,0.000408,0.000408,0,0.000408,0.000408,0.000408,0.000408,0.000577,0.000408,0.000408,0,0.000577,0,0.000577,0,0.000408,0.000408,0.000408,0
19476,0.15,236.76,0.98,35,34,0.071843,0,0.01483,0,0.001732,0,0.002447,0.000408,0.001824,0,0.000579,0,0.001,0,0.000706,0,0.000408,0,0.000579,0.000408,0.000579,0,0,0,0,0.000408,0,0,0.000408,0.000579,0.000408,0.000408
19478,0.15,237.29,0.98,35,34,0.07266,0.000408,0.015047,0,0.002084,0,0.00224,0.000408,0.002084,0.000408,0.000577,0,0.001228,0,0.000914,0.000408,0.00071,0.000408,0.000408,0,0,0.000408,0.000408,0.000408,0.000408,0.000408,0.00071,0,0.000408,0.000408,0.000577,0.000408
19480,0.15,236.88,0.98,35,34,0.07266,0,0.014861,0,0.001916,0,0.002417,0,0.002005,0,0.000408,0.000408,0.001082,0.000408,0.00071,0,0.000577,0,0.000577,0,0,0,0.000408,0.000577,0,0.000408,0.000408,0.000408,0,0,0,0.000577
19482,0.15,236.52,0.98,35,34,0.07266,0.000408,0.015225,0,0.001778,0.000408,0.0022,0.000577,0.00216,0,0,0.000408,0.001153,0.000408,0.000705,0,0.000408,0,0.000705,0.000408,0.000577,0,0.000577,0.000408,0.000408,0.000408,0.000577,0,0,0.000577,0.000408,0
19484,0.15,236.28,0.98,35,34,0.07266,0.000914,0.015007,0.000408,0.002084,0,0.002519,0,0.001734,0.000408,0.00071,0.000408,0.000816,0,0.000816,0,0.000408,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0.000577,0,0,0.000577,0.000408,0,0.000408,0.000408
19486,0.15,237.12,0.98,34,34,0.07266,0.000412,0.014874,0,0.002009,0,0.002497,0,0.001969,0,0.000581,0.000581,0.001162,0,0.000918,0,0.000412,0.000412,0.000412,0,0.000412,0,0.000412,0,0,0.000412,0.000412,0.000412,0.000412,0,0,0.000412
19488,0.15,237.09,0.98,35,34,0.07266,0.000705,0.014945,0,0.001916,0,0.002271,0,0.001871,0,0.000577,0,0.001078,0.000408,0.000705,0,0.000705,0.000408,0,0.000408,0.000577,0,0.000408,0,0.000705,0.000408,0.000577,0,0,0,0,0.000408
19490,0.15,236.32,0.98,35,34,0.07266,0.000408,0.014746,0,0.002075,0,0.002075,0,0.002075,0,0.000816,0,0.000998,0.000408,0.000577,0,0,0,0.000577,0,0.000705,0.000577,0.000577,0,0,0.000408,0,0.000408,0.000408,0.000577,0,0
19492,0.15,236.4,0.98,34,34,0.073476,0.000408,0.015194,0.000408,0.002162,0,0.002274,0.000408,0.002041,0,0.000915,0,0.001,0.000408,0.000408,0.000579,0.000408,0.000579,0.000408,0.000408,0,0,0.000579,0,0,0,0.000408,0.000579,0.000579,0.000709,0,0
19494,0.15,237.05,0.98,35,34,0.071843,0.000408,0.014764,0.000574,0.001907,0.000574,0.002438,0,0.001991,0,0.000408,0.000574,0.000908,0.000408,0,0,0.000408,0.000408,0.000702,0,0.000408,0.000408,0.000702,0,0.000408,0,0.000408,0.000574,0.000408,0,0.000408,0
19496,0.15,236.46,0.98,35,34,0.07266,0.000581,0.014808,0,0.002009,0.000412,0.002355,0,0.002209,0,0.000412,0.000581,0.00082,0,0,0,0.000918,0.000412,0,0,0.000412,0,0.000412,0.000412,0.000581,0,0,0.000412,0,0.000412,0,0.000412
19498,0.15,236.17,0.98,35,34,0.07266,0.000577,0.014843,0,0.002075,0.000408,0.002306,0,0.001823,0,0.000816,0,0.001078,0,0.000816,0,0.000408,0,0.000577,0,0.000577,0.000408,0,0,0,0.000577,0.000408,0,0.000408,0,0.000408,0.000705
19500,0.15,236.97,0.98,35,34,0.07266,0.000412,0.014684,0,0.002093,0,0.002169,0.000412,0.001925,0,0.000918,0.000412,0.001007,0.000412,0.000581,0.000412,0.000581,0,0.000581,0,0.000581,0,0.000412,0,0.000412,0,0,0.000412,0.000412,0,0,0.000412
19502,0.15,236.34,0.98,35,34,0.07266,0,0.01503,0,0.002075,0,0.002373,0.000408,0.001907,0,0.001078,0,0.001149,0.000408,0.000705,0,0.000408,0.000408,0.000577,0,0,0.000577,0.000577,0,0.000408,0.000408,0,0,0,0,0,0
19504,0.15,236.98,0.98,35,34,0.07266,0.000408,0.01499,0.000408,0.001925,0.000408,0.002355,0,0.002133,0,0.001007,0.000581,0.001007,0.000408,0.00082,0,0,0,0,0,0.000408,0,0,0.000408,0.000408,0.000408,0.000408,0,0.000581,0.000408,0,0
19506,0.15,236.74,0.98,35,34,0.07266,0.000581,0.01514,0,0.001738,0,0.002559,0,0.002129,0.000408,0.000408,0.000408,0.001295,0.000408,0.00082,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0.000408,0.00071,0.000408,0.000408,0,0,0,0.000408,0.000408
19508,0.15,236.38,0.98,35,34,0.07266,0.000572,0.015123,0.000572,0.002111,0.000572,0.002071,0,0.002111,0,0.000812,0,0.001073,0.000408,0.000705,0,0.000408,0.000408,0.000408,0,0.000572,0,0,0.000408,0,0,0.000408,0.000408,0,0,0.000572,0.000572
19510,0.15,236.93,0.98,35,34,0.07266,0.000408,0.014573,0,0.001867,0,0.002231,0.000577,0.002155,0.000408,0.000909,0.000408,0.001153,0.000408,0.000577,0.000408,0.000408,0,0.000816,0,0.000577,0.000408,0.000408,0,0,0,0.000705,0.000408,0,0.000408,0.000408,0.000408
19512,0.15,236.57,0.98,35,34,0.07266,0.000581,0.01522,0,0.001965,0.000408,0.002386,0,0.00192,0,0.00082,0.000408,0.001082,0.000408,0.000581,0,0,0,0.00082,0,0.000408,0,0,0,0,0,0.000408,0,0,0,0.000408,0.000408
19513,0.15,237.05,0.98,35,34,0.07266,0.000408,0.014666,0,0.001734,0,0.002519,0,0.00224,0,0.000816,0,0.000914,0,0.000408,0,0.000408,0.000408,0,0,0.000577,0.000408,0.000408,0,0.000408,0,0.000408,0,0,0,0,0
19515,0.15,237.19,0.98,35,34,0.071843,0.000408,0.015071,0.000408,0.002166,0,0.002166,0,0.002087,0,0.00071,0.000408,0.00082,0,0.00071,0,0,0.000408,0,0,0.000408,0.000579,0.000579,0,0,0.000579,0,0.000408,0,0,0.000408,0
19517,0.15,236.98,0.98,35,34,0.07266,0,0.015109,0,0.002005,0,0.002244,0,0.002089,0.000408,0.000408,0.000581,0.001157,0,0.00082,0.000408,0,0,0.000581,0,0.000581,0,0.000408,0.000408,0.00082,0.000408,0.000408,0,0.000408,0,0.000408,0.000408
19519,0.15,236.73,0.98,35,34,0.071843,0.000408,0.014751,0.000408,0.002276,0.000408,0.002456,0,0.002166,0,0.000408,0,0.000916,0,0.000579,0,0,0,0.000579,0,0.000579,0.000579,0.000579,0,0.000579,0,0.000408,0.000408,0.000579,0.000579,0.000408,0
19521,0.15,236.63,0.98,35,34,0.07266,0.000577,0.01479,0,0.001911,0,0.002577,0,0.002075,0.000408,0.000705,0.000408,0.00122,0,0.000816,0,0,0.000408,0.000408,0.000408,0.000408,0,0,0,0.000408,0.000408,0,0.000408,0.000408,0.000408,0,0
19523,0.15,236.76,0.98,35,34,0.07266,0.000408,0.01471,0,0.001827,0,0.002413,0,0.002,0,0.000577,0,0.000914,0,0.000408,0,0.000577,0,0.000705,0.000577,0,0,0,0.000408,0.000408,0.000408,0.000408,0,0.000577,0,0.000408,0.000577
19525,0.15,236.38,0.98,35,34,0.071843,0.000574,0.014935,0,0.002035,0,0.002372,0.000574,0.001864,0,0.000574,0,0.000816,0.000408,0.000574,0,0,0,0.000408,0,0.000408,0.000408,0.000408,0,0.000574,0,0,0,0.000574,0,0.000408,0
19527,0.15,237.03,0.98,34,33,0.073476,0,0.015041,0,0.001534,0.000408,0.002628,0,0.00213,0.000579,0.000579,0,0.000915,0,0,0,0,0.000408,0.000408,0,0.000408,0.000579,0.000579,0,0.000709,0,0.000579,0.000821,0.000579,0.000579,0,0.000579
19529,0.15,236.33,0.98,35,34,0.071843,0.000574,0.014852,0,0.001723,0.000574,0.002109,0.000408,0.002333,0,0.000408,0,0.001149,0.000408,0.000811,0,0,0.000408,0,0,0,0,0.000408,0,0,0,0.000408,0.000408,0.000408,0.000408,0.000574,0.000408
19531,0.15,236.18,0.98,35,34,0.07266,0.000909,0.014692,0,0.001623,0.000705,0.002262,0,0.002151,0,0,0,0.000812,0.000577,0.000408,0,0,0.000408,0.000408,0,0,0.000408,0,0,0.000577,0,0.000408,0.000408,0,0,0,0
19533,0.15,236.55,0.98,35,34,0.07266,0.00071,0.014777,0.000408,0.002049,0.000408,0.002244,0,0.002005,0.000408,0.000581,0,0.00082,0,0.000408,0,0.000581,0,0.000408,0,0,0.000408,0,0,0.000408,0,0,0.000408,0.000581,0,0.000408,0.000408
19535,0.15,236.39,0.98,35,34,0.07266,0,0.015061,0.000408,0.002036,0.000577,0.001996,0,0.002075,0.000408,0.000816,0,0.000909,0,0.000408,0,0.000408,0,0.000577,0,0.000577,0,0,0.000408,0,0.000408,0.000408,0.000577,0,0.000408,0.000577,0.000408
19537,0.15,236.03,0.98,35,34,0.07266,0.000408,0.014963,0,0.001734,0,0.002311,0,0.002164,0.000408,0.00071,0.00071,0.001157,0,0.00071,0,0.000408,0.000408,0.00071,0,0.00071,0.000577,0.000577,0,0.000816,0,0.000408,0.000577,0.000408,0,0,0.000408
19539,0.15,236.34,0.98,35,34,0.07266,0.00071,0.014821,0,0.00188,0,0.002594,0.000412,0.001836,0,0.00071,0,0.001299,0,0.000412,0.000412,0.000581,0,0.000412,0.000412,0,0.000412,0,0,0,0.000412,0,0.000412,0.000412,0.000412,0,0
19541,0.15,236.38,0.98,35,34,0.073476,0.000408,0.015041,0.000408,0.001736,0,0.002005,0,0.00196,0,0.000816,0.000408,0.000816,0.000579,0,0.000408,0.000579,0.000408,0,0.000709,0,0.000408,0,0,0,0.000408,0,0.000408,0.000408,0,0.000579,0
19543,0.15,236.15,0.98,35,34,0.071843,0.000408,0.015089,0,0.001907,0,0.002192,0.000408,0.001995,0,0.000574,0.000408,0.000912,0,0.000574,0.000408,0.000574,0,0.000408,0,0,0,0,0,0.000574,0,0,0,0,0,0.000408,0.000408
19545,0.15,236.31,0.98,35,34,0.07266,0.00071,0.014857,0.000408,0.002084,0,0.00196,0.000408,0.00224,0,0.00071,0.000577,0.001157,0,0.00082,0,0,0.000577,0.00071,0,0,0,0.000577,0,0.000408,0.000408,0.000408,0,0.000408,0.000408,0.000408,0.000577
19547,0.15,236.14,0.98,35,34,0.07266,0,0.014998,0,0.001641,0,0.002209,0.000581,0.002209,0.000408,0.000581,0,0.001087,0.000408,0.00082,0,0,0.00071,0.00071,0,0,0,0.000581,0,0.00082,0.000408,0,0,0.000408,0.000408,0.000408,0.00071
19549,0.15,236.22,0.98,35,34,0.07266,0.000408,0.014959,0.000581,0.00192,0.000581,0.002204,0,0.002244,0,0.000914,0,0.00082,0.000408,0.000581,0,0,0,0.000581,0.000408,0.000408,0,0.000408,0.000408,0.00071,0.000408,0,0,0,0.000581,0.000581,0.000408
19551,0.15,236.07,0.98,35,34,0.07266,0.000408,0.014759,0.000408,0.001818,0,0.002262,0,0.002071,0.000408,0,0.000408,0.001149,0,0.000705,0.000408,0,0,0.000812,0,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0,0,0
19553,0.15,236.33,0.98,35,34,0.07266,0,0.014781,0,0.001681,0,0.002342,0,0.001867,0,0.000705,0,0.000816,0,0.000705,0,0.000705,0.000705,0.000408,0,0,0,0.000408,0,0.000408,0,0.000577,0,0,0,0.000408,0.000408
19555,0.15,236.11,0.98,35,34,0.071843,0.000408,0.014847,0,0.001772,0.000408,0.002438,0,0.001991,0,0.000811,0,0.000995,0.000408,0.000408,0,0.000574,0,0.000408,0,0.000574,0.000408,0.000702,0.000408,0.000574,0.000574,0,0.000408,0.000408,0,0,0.000408
19557,0.15,236.11,0.98,35,34,0.07266,0,0.015092,0,0.00216,0.000408,0.002519,0,0.00196,0,0.000577,0,0.001153,0,0.000914,0,0.000408,0.000408,0.000816,0.000408,0.000408,0,0.000408,0,0.000408,0.000408,0,0,0,0,0,0
19559,0.15,235.91,0.98,35,34,0.07266,0.000412,0.015021,0,0.001925,0.000412,0.002284,0,0.002053,0,0.00082,0.000412,0.000918,0,0.00071,0.000412,0,0.000412,0.000581,0,0.000412,0.000412,0.000412,0,0.00071,0.000581,0,0.000412,0.000581,0,0,0.000412
19561,0.15,236.11,0.98,35,34,0.071843,0,0.014716,0.000408,0.002263,0,0.002114,0,0.001772,0,0.000574,0.000408,0.001074,0,0.000995,0,0.000408,0,0.000574,0,0.000574,0,0.000408,0,0.000408,0,0,0.000408,0,0.000706,0,0.000574
19563,0.15,236.27,0.98,35,34,0.07266,0.000577,0.015282,0,0.001827,0,0.00224,0,0.002084,0,0,0,0.001082,0,0.000914,0,0.000408,0,0.00071,0,0.000914,0,0.000408,0,0.000577,0,0,0,0,0.000408,0.000408,0.000408
19565,0.15,235.98,0.98,35,34,0.07266,0,0.01514,0.000408,0.002084,0.000408,0.00196,0.000408,0.002124,0.000408,0,0.000577,0.00082,0.000408,0.000408,0,0.000577,0,0,0.000408,0.000408,0.000408,0.000408,0,0.000408,0,0,0,0,0,0.000408,0
19567,0.15,236.16,0.98,35,34,0.07266,0.000408,0.014901,0,0.002209,0,0.002279,0,0.002319,0,0.000581,0.000408,0.001082,0,0.001002,0.000408,0.000408,0,0.000408,0,0.000581,0,0.000581,0.000581,0,0.000408,0,0,0.000408,0,0.000408,0.000408
19569,0.15,236.38,0.98,35,34,0.073476,0.000408,0.015203,0,0.00209,0,0.002206,0,0.00239,0,0,0.000408,0.001157,0.000408,0.000709,0,0.000408,0.000709,0.000579,0,0,0,0.000579,0.000408,0.000709,0.000579,0,0,0.000579,0,0,0.000408
19571,0.15,236.34,0.98,35,34,0.07266,0,0.015211,0,0.002275,0.000408,0.002124,0.000577,0.001827,0.000408,0,0,0.001082,0,0.000577,0,0.000408,0.000408,0,0,0.000577,0.000408,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0,0.000577,0.000408
19573,0.15,236.46,0.98,35,34,0.07266,0,0.015118,0.000408,0.002089,0,0.00239,0,0.002009,0,0.000581,0.000408,0.001002,0,0.00071,0,0,0,0.000408,0.000408,0,0,0.000408,0.000408,0.000581,0.000408,0.000408,0.000408,0,0,0.000408,0.000581
19575,0.15,235.98,0.98,35,34,0.073476,0.000408,0.015162,0,0.00196,0.000408,0.00231,0,0.002041,0,0.001081,0.000408,0.001157,0.000408,0.000579,0.000408,0,0.000408,0.000579,0,0.000408,0,0.000408,0,0,0,0.000408,0.000408,0,0,0,0
19577,0.15,236.41,0.98,35,34,0.07266,0,0.01448,0.000408,0.001911,0,0.002448,0,0.00216,0,0.000998,0.000577,0.001415,0,0.000408,0.000408,0,0.000577,0.000577,0,0,0,0.000408,0,0,0.000408,0.000577,0.000408,0,0,0.000577,0
19579,0.15,236.02,0.98,35,34,0.07266,0,0.015052,0,0.001956,0,0.002271,0,0.001916,0,0.000705,0,0.000914,0.000408,0.000577,0,0.000408,0,0,0,0.000705,0,0.000577,0,0.000408,0.000705,0.000577,0.000577,0.000408,0,0,0.000408
19581,0.15,236.23,0.98,35,34,0.073476,0,0.014799,0,0.00187,0.000408,0.002041,0,0.002238,0,0.000579,0.000579,0.001224,0.000408,0.000915,0,0.000408,0.000408,0,0,0.000408,0,0.000408,0,0.000408,0,0,0,0.000408,0,0,0.000408
19583,0.15,236.48,0.98,35,34,0.07266,0.000408,0.014502,0,0.001774,0,0.002475,0,0.001951,0.000408,0.000812,0,0.00122,0,0.000577,0,0.000408,0.000408,0.000408,0,0,0.000408,0,0,0,0,0,0,0.000408,0.000408,0,0.000909
19585,0.15,236.23,0.98,35,34,0.07266,0,0.015007,0.000408,0.001965,0,0.002319,0.000581,0.001738,0.00071,0.00082,0.000581,0.000918,0.000408,0.00082,0,0.000408,0,0.000581,0.000408,0,0.000408,0,0,0,0,0.000408,0.000408,0,0,0.000581,0.000408
19587,0.15,236.25,0.98,35,34,0.073476,0.000408,0.014732,0,0.002005,0,0.002005,0,0.002278,0,0.001005,0.000408,0.001229,0.000408,0.000579,0.000408,0.000408,0.000408,0.000408,0.000579,0,0.000579,0,0,0.000408,0.000408,0.000408,0.000709,0,0,0.000408,0.000408
19589,0.15,236.58,0.98,35,34,0.07266,0.000577,0.014786,0,0.001583,0,0.0022,0.000408,0.0022,0.000408,0.000408,0,0.001082,0.000408,0.000577,0,0.000577,0.000408,0.000408,0,0,0.000577,0,0,0.000577,0,0.000577,0.000408,0,0.000577,0.000577,0.000408
19591,0.15,236.52,0.98,35,34,0.07266,0.000408,0.015096,0.000408,0.001916,0,0.00224,0.000408,0.002005,0,0.000577,0.000577,0.000816,0.000408,0.000408,0,0.000408,0.00071,0.000577,0.000408,0.000408,0,0.000408,0,0,0.000577,0,0.000577,0,0,0,0.000408
19593,0.15,236.56,0.98,35,34,0.071843,0.000408,0.014861,0,0.001956,0.000408,0.002157,0,0.002039,0.000408,0.000706,0,0.001079,0,0.000816,0.000408,0.000408,0.000408,0,0,0.000408,0,0,0,0,0,0.000408,0.000408,0,0.000408,0,0.000408
19595,0.15,236.46,0.98,35,34,0.07266,0.000705,0.014888,0,0.001996,0.000705,0.002408,0.000408,0.002075,0,0.000998,0.000577,0.00122,0.000408,0.000909,0,0.000705,0.000408,0.000816,0,0.000705,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0,0,0.000577
19597,0.15,236.51,0.98,35,34,0.073476,0.000709,0.01488,0.000408,0.00231,0,0.002,0,0.002202,0.000408,0.000579,0,0.001157,0,0.000408,0,0,0.000408,0.000709,0,0.000408,0.000408,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0.000579
19599,0.15,236.63,0.98,35,34,0.07266,0.000577,0.014537,0,0.002124,0,0.0022,0,0.001871,0.000408,0.001002,0,0.001002,0.000408,0.000577,0,0,0.000408,0.000408,0.000408,0.00071,0,0,0,0.000577,0,0.000577,0.000408,0,0.000408,0.000577,0.000408
19600,0.15,236.84,0.98,35,34,0.071843,0.000408,0.014839,0.000408,0.00203,0,0.002403,0.000408,0.001947,0.000574,0.000908,0.000574,0.000995,0.000702,0.000811,0,0,0.000408,0.000408,0,0.000408,0.000408,0.000702,0.000408,0.000574,0,0,0.000408,0,0.000408,0.000408,0.000408
19602,0.15,237.13,0.98,35,34,0.073476,0.000709,0.015041,0,0.002049,0,0.002395,0,0.002094,0.000408,0.000709,0.000408,0.001005,0,0.000821,0,0.000408,0,0.000709,0,0.000579,0,0.000709,0.000408,0.000408,0,0.000579,0.000579,0.000408,0.000408,0,0.000408
19604,0.15,237.03,0.98,35,34,0.07266,0,0.015185,0,0.001996,0,0.002302,0.000408,0.002231,0,0,0.000408,0.000705,0.000408,0.000408,0,0,0,0,0,0,0.000408,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0.000408
19606,0.15,236.74,0.98,35,34,0.07266,0.000412,0.014772,0.000581,0.002009,0.000412,0.002426,0.000581,0.002209,0,0.00082,0.000581,0.000918,0,0,0,0,0.000412,0.000412,0,0.00082,0.000412,0,0,0.00071,0,0,0.000581,0.000581,0.000581,0.000581,0.00071
19608,0.15,236.78,0.98,35,34,0.07266,0.000408,0.014919,0.000408,0.002071,0,0.002506,0.000408,0.002111,0,0.000998,0,0.001078,0.000408,0.000812,0,0.000577,0.000408,0,0,0,0,0.000408,0,0,0.000408,0,0,0.000408,0,0.000408,0.000577
19610,0.15,236.88,0.98,35,34,0.07266,0.000577,0.014604,0,0.001521,0,0.002603,0,0.002031,0.000408,0.000408,0,0.001149,0,0.000705,0,0.000408,0,0,0,0.000577,0.000408,0.000408,0,0.000408,0.000408,0.000705,0,0.000577,0.000408,0,0.000705
19612,0.15,237.11,0.98,35,34,0.07266,0,0.01487,0.000408,0.002089,0,0.002315,0,0.002129,0,0,0,0.001082,0,0.000581,0,0,0.000408,0.000408,0,0,0.000581,0.000581,0,0.000408,0.000581,0.000408,0,0.000408,0,0,0.000581
19614,0.15,236.86,0.98,35,34,0.07266,0.000408,0.014737,0,0.002155,0.000408,0.002302,0,0.002191,0,0,0.000408,0.000816,0,0.000816,0,0.000577,0,0.000909,0,0.000577,0,0.000705,0,0.000705,0,0,0.000408,0.000577,0,0.000577,0
19616,0.15,236.74,0.98,35,34,0.07266,0.000408,0.014741,0,0.00204,0,0.002377,0.000408,0.00204,0,0.001153,0,0.001224,0,0.000914,0.000408,0,0.000408,0.000408,0,0,0,0,0,0.000408,0,0.000408,0,0,0.000816,0,0.000408
19618,0.15,236.65,0.98,35,34,0.071843,0.000408,0.014602,0.000408,0.001991,0.000408,0.002228,0,0.002228,0,0.000574,0,0.001074,0,0.000706,0.000574,0,0.000408,0.000408,0,0.000574,0,0,0,0.000574,0,0,0,0.000574,0.000574,0.000408,0
19620,0.15,236.67,0.98,35,34,0.073476,0.000579,0.015306,0.000408,0.002354,0,0.002206,0.000408,0.002009,0,0.000579,0,0.001229,0,0.000915,0,0.000408,0.000408,0.000579,0,0.000915,0,0.000408,0.000579,0,0.000408,0.000408,0,0,0,0,0.000408
19622,0.15,237.12,0.98,35,34,0.07266,0,0.014963,0,0.00196,0.000408,0.002483,0,0.002,0.000408,0.000408,0,0.001224,0,0.000577,0,0.000914,0,0.000408,0,0,0.000408,0,0,0.000408,0.000577,0,0.000408,0,0.000408,0.000577,0
19624,0.15,237.01,0.98,35,34,0.071843,0.000706,0.014427,0,0.001907,0,0.002508,0.000408,0.001907,0,0.000574,0.000408,0.000908,0.000408,0.000706,0.000408,0,0.000408,0,0,0.000408,0,0.000706,0,0.000408,0.000574,0,0.000408,0,0,0.000408,0
19626,0.15,236.94,0.98,35,34,0.07266,0.000577,0.014803,0.000408,0.002071,0,0.002404,0,0.002404,0,0.000993,0,0.001286,0,0.000577,0.000408,0.000408,0.000577,0.000577,0.000408,0.000577,0,0,0,0,0,0,0,0.000577,0,0.000408,0.000408
19628,0.15,237.17,0.98,35,34,0.07266,0.000408,0.014941,0.000408,0.00196,0,0.002648,0,0.002084,0,0.000577,0.000577,0.000914,0,0,0,0,0,0,0,0.00071,0,0,0.000408,0.000577,0,0.000577,0,0,0,0.000408,0
19630,0.15,237.11,0.98,35,34,0.071843,0,0.014738,0.000408,0.002298,0,0.002368,0,0.001991,0,0.000706,0.000574,0.000908,0.000408,0.000706,0.000408,0.000574,0.000574,0.000811,0,0.000408,0,0,0,0.000574,0,0,0,0.000574,0.000408,0,0.000408
19632,0.15,237.07,0.98,35,34,0.07266,0.000705,0.014834,0.000408,0.002036,0.000408,0.002115,0,0.001996,0.000408,0.000577,0.000408,0.00122,0,0.000909,0,0.000408,0.000408,0.000408,0,0.000705,0,0,0.000408,0.000577,0.000577,0.000408,0,0.000408,0,0,0.000705
19634,0.15,236.96,0.98,35,34,0.07266,0.000705,0.015078,0,0.002036,0.000408,0.002444,0.000577,0.002036,0,0.000577,0,0.001078,0.000408,0.001078,0,0.000408,0,0,0,0.000577,0,0.000577,0,0.000408,0.000577,0.000577,0,0,0,0.000408,0.000705
19636,0.15,237.03,0.98,35,34,0.07266,0.000412,0.015007,0,0.00188,0,0.002355,0,0.001925,0,0.001007,0,0.001007,0,0.001007,0,0,0.000412,0.000581,0,0.00071,0.000581,0.000581,0,0.000581,0.000412,0.000412,0,0,0,0.000412,0.00071
19638,0.15,237.21,0.98,35,34,0.07266,0.000408,0.014821,0,0.00192,0,0.002452,0.000408,0.00196,0,0.000914,0.000408,0.001002,0,0.000408,0,0.000577,0.000408,0.000816,0.000408,0.000577,0,0.000408,0.000408,0.000408,0,0,0,0,0,0,0
19640,0.15,237.25,0.98,35,34,0.071843,0.000408,0.015137,0.000408,0.002306,0,0.001916,0,0.001956,0,0.000579,0,0.001,0.000579,0.000579,0,0.000408,0.000408,0.000408,0.000408,0,0,0.000408,0.000408,0.000408,0,0.000408,0,0,0,0.000408,0
19642,0.15,237.16,0.98,35,34,0.07266,0.000408,0.015149,0,0.00208,0.000408,0.002195,0,0.00212,0,0.000408,0,0.001415,0.000577,0.001078,0,0.000705,0,0.000577,0,0.000577,0,0.000705,0,0,0.000408,0,0,0.000408,0,0.000408,0.000408
19644,0.15,237.11,0.98,35,34,0.07266,0.000408,0.014941,0,0.002164,0,0.002519,0,0.001871,0,0.000577,0,0.001002,0,0.00071,0,0.000408,0.000408,0.000914,0,0.00071,0.000408,0.000577,0,0,0.000408,0.000408,0.000408,0,0.000408,0,0.000816
19646,0.15,236.78,0.98,35,34,0.07266,0.00082,0.014954,0,0.002173,0,0.002319,0,0.002093,0,0.000412,0.000412,0.000918,0,0.00071,0.000412,0,0.000412,0,0,0,0,0.000412,0.000412,0.000581,0.000412,0.000581,0.000412,0.000412,0.000581,0.000412,0
19648,0.15,237.25,0.98,35,34,0.07266,0.00071,0.014919,0,0.00192,0,0.002209,0.000408,0.002244,0,0.00071,0.000408,0.001228,0.000581,0.000581,0,0,0.000408,0.000581,0.000408,0,0,0.000408,0,0,0.000408,0,0.000408,0.000408,0,0,0
19650,0.15,237.08,0.98,35,34,0.07266,0.000581,0.015092,0,0.001925,0.000408,0.00239,0,0.002169,0,0.00071,0.000408,0.001162,0.000408,0.000581,0,0.000581,0,0.00082,0,0.000408,0.000408,0,0,0.00071,0.000408,0,0.000408,0,0.000408,0.000408,0.000408
19652,0.15,237.28,0.98,35,34,0.071843,0.000574,0.01508,0,0.001951,0,0.002407,0,0.002407,0.000408,0.000706,0.000574,0.000995,0,0.000408,0.000574,0.000408,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0.000574,0,0,0,0,0.000408,0.000574,0.000574
19654,0.15,237.14,0.98,35,34,0.07266,0,0.015096,0.000408,0.002089,0.000408,0.00239,0,0.002009,0,0.00071,0,0.001357,0,0.00082,0,0.000408,0,0.000918,0,0.000581,0.000581,0.000581,0,0,0,0.000581,0,0.000408,0.000408,0.00071,0.000581
19656,0.15,236.97,0.98,35,34,0.07266,0.000577,0.014772,0,0.001725,0,0.002151,0,0.002111,0,0.000577,0.000408,0.001078,0.000408,0.000909,0,0,0.000577,0,0.000408,0,0,0.000705,0,0,0.000577,0.000408,0.000408,0,0,0.000577,0.000408
19658,0.15,236.89,0.98,35,34,0.07266,0.000408,0.01503,0,0.001916,0,0.00255,0.000408,0.00204,0.000408,0.001078,0.000408,0.001078,0,0.000705,0,0.000408,0.000408,0.000705,0,0.000577,0,0.000577,0.000408,0.000705,0,0.000705,0.000408,0,0,0,0.000408
19660,0.15,236.95,0.98,35,34,0.071843,0.000574,0.014961,0,0.001574,0,0.002298,0,0.001951,0.000574,0.000706,0.000574,0.000811,0.000408,0.000908,0,0.000811,0.000408,0.000408,0,0.000574,0.000408,0.000408,0,0.000574,0.000408,0.000574,0.000408,0.000408,0,0.000408,0
