time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
26277,3.43,237.4,0.99,814,805,1.698928,0.220558,0.023642,0.047285,0.01545,0.016591,0.018043,0.017421,0.02385,0.007155,0.008296,0.00394,0.002903,0.00394,0.001244,0.002903,0.001141,0.003318,0.00394,0.001452,0.001555,0.001244,0.001452,0.001763,0.001037,0.001866,0.000726,0.001555,0.001555,0.001763,0.001763,0.001037
26279,3.43,237.66,0.99,814,805,1.698928,0.220662,0.023331,0.047077,0.015139,0.016902,0.018043,0.017213,0.023435,0.007259,0.008088,0.004563,0.002903,0.003422,0.001555,0.00394,0.000622,0.003318,0.004251,0.001555,0.001348,0.001763,0.001866,0.001555,0.001244,0.001763,0.000622,0.001763,0.001555,0.001866,0.001659,0.001348
26281,3.43,237.58,0.99,816,807,1.699745,0.220353,0.023654,0.047619,0.016392,0.016807,0.017637,0.017222,0.02355,0.007262,0.008507,0.003839,0.00332,0.003631,0.00166,0.003735,0.000934,0.003527,0.004565,0.001452,0.002282,0.001349,0.001349,0.001556,0.00083,0.00166,0.001452,0.001764,0.002075,0.001556,0.001245,0.001556
26283,3.43,237.6,0.99,814,805,1.698112,0.22097,0.023527,0.047366,0.01565,0.017101,0.018656,0.017723,0.024149,0.007255,0.008602,0.003213,0.003109,0.003628,0.001244,0.003317,0.001036,0.003524,0.004249,0.001762,0.001555,0.001555,0.001451,0.001555,0.001036,0.001969,0.001036,0.001036,0.002073,0.002591,0.001555,0.000726
26285,3.43,237.35,0.99,812,802,1.698112,0.220659,0.023424,0.047055,0.015443,0.016479,0.018967,0.017101,0.023424,0.007048,0.008084,0.004042,0.002902,0.003835,0.001658,0.003213,0.00114,0.003109,0.003835,0.001762,0.001347,0.001451,0.001244,0.001762,0.001036,0.002073,0.000829,0.001866,0.001762,0.001866,0.001969,0.001658
26286,3.43,237.5,0.99,815,806,1.698928,0.220869,0.02302,0.047285,0.015139,0.016384,0.018043,0.017835,0.024264,0.007466,0.007984,0.003837,0.003422,0.003215,0.001866,0.003733,0.001244,0.003215,0.004044,0.001659,0.001763,0.001866,0.001141,0.001452,0.001141,0.001866,0.001348,0.001763,0.002489,0.002385,0.001555,0.001037
26288,3.43,237.65,0.99,813,804,1.698928,0.221076,0.023228,0.047285,0.015347,0.017006,0.017835,0.017317,0.024057,0.007051,0.008399,0.003733,0.003007,0.003111,0.001659,0.004148,0.001244,0.003007,0.004044,0.001659,0.001659,0.001866,0.001348,0.001659,0.001141,0.00197,0.001452,0.001037,0.002281,0.002903,0.001452,0.000933
26290,3.43,237.56,0.99,815,806,1.698112,0.221177,0.023113,0.047366,0.015443,0.016998,0.018345,0.01762,0.024046,0.007255,0.008602,0.003938,0.003109,0.003835,0.001244,0.003109,0.001036,0.003317,0.003731,0.001555,0.001658,0.001555,0.001244,0.001658,0.001036,0.001866,0.000622,0.001451,0.000933,0.001969,0.001969,0.001244
26292,3.43,237.78,0.99,814,805,1.699745,0.220975,0.022927,0.047826,0.015665,0.017014,0.018466,0.016807,0.024069,0.007158,0.008818,0.00332,0.003527,0.003216,0.001452,0.00332,0.001141,0.003216,0.00415,0.001867,0.001452,0.001452,0.000934,0.001867,0.00083,0.002075,0.001764,0.002282,0.002594,0.002179,0.001867,0.00166
26294,3.43,237.55,0.99,815,806,1.698928,0.221076,0.023331,0.047596,0.015554,0.016487,0.018354,0.017732,0.023642,0.007155,0.008503,0.003526,0.003215,0.00394,0.000622,0.003422,0.001141,0.003007,0.004355,0.00197,0.002074,0.001452,0.001141,0.001452,0.000726,0.001659,0.001866,0.001763,0.002903,0.003007,0.001659,0.001452
26296,3.44,237.78,0.99,814,805,1.698928,0.221076,0.023539,0.047077,0.015658,0.016798,0.017835,0.017628,0.023642,0.007155,0.008503,0.00394,0.003318,0.00394,0.001555,0.003422,0.001244,0.003318,0.004044,0.001659,0.001555,0.001555,0.001659,0.001555,0.001037,0.00197,0.001244,0.001555,0.001763,0.001244,0.001452,0.001763
26298,3.43,237.55,0.99,815,805,1.700561,0.221496,0.022938,0.047434,0.01588,0.016815,0.017956,0.017334,0.023665,0.007266,0.008926,0.003737,0.003425,0.003425,0.001142,0.003529,0.001142,0.003218,0.004359,0.001868,0.001764,0.001453,0.001142,0.001661,0.001246,0.001868,0.001453,0.001972,0.002283,0.001764,0.001557,0.001764
26300,3.44,237.8,0.99,818,809,1.701378,0.221395,0.022742,0.046937,0.015784,0.0162,0.018484,0.017238,0.022846,0.007269,0.008515,0.003842,0.003427,0.003011,0.001038,0.003738,0.001038,0.003011,0.004465,0.001662,0.001454,0.001454,0.001454,0.001454,0.001142,0.001765,0.001454,0.001662,0.002077,0.002388,0.001662,0.001246
26302,3.43,237.74,0.99,813,804,1.698112,0.220452,0.022698,0.046744,0.015754,0.016894,0.018863,0.01762,0.023838,0.007462,0.009121,0.003731,0.003109,0.003628,0.000829,0.003317,0.001036,0.003317,0.004042,0.001762,0.001555,0.001658,0.001036,0.001451,0.001244,0.001555,0.001451,0.001244,0.003006,0.003006,0.001036,0.001762
26304,3.43,237.34,0.99,813,804,1.698928,0.22118,0.022709,0.047388,0.016073,0.016487,0.017939,0.017317,0.023124,0.007155,0.008192,0.004148,0.003318,0.003837,0.001141,0.003007,0.001141,0.003215,0.003629,0.001763,0.001659,0.001452,0.001244,0.001659,0.000933,0.001659,0.000933,0.001452,0.001555,0.001866,0.001659,0.000622
26306,3.43,237.61,0.99,814,805,1.698928,0.220662,0.022813,0.046766,0.016176,0.016176,0.01825,0.016695,0.023331,0.006948,0.008399,0.004044,0.003215,0.003526,0.000726,0.003526,0.001037,0.003318,0.004355,0.001659,0.001866,0.001763,0.001866,0.001141,0.001037,0.001866,0.001555,0.00197,0.002696,0.002385,0.001659,0.00197
26308,3.43,237.53,0.99,815,805,1.698112,0.220452,0.022698,0.046847,0.015132,0.016894,0.019382,0.017101,0.023631,0.007462,0.009017,0.003835,0.00342,0.00342,0.001347,0.003213,0.000933,0.003213,0.004042,0.001762,0.001555,0.001866,0.001451,0.001658,0.001347,0.001969,0.001036,0.001866,0.001244,0.001866,0.001866,0.001244
26310,3.43,237.64,0.99,814,804,1.699745,0.221286,0.02272,0.047204,0.015354,0.016184,0.018466,0.017222,0.022927,0.007158,0.008611,0.004461,0.002801,0.003631,0.001141,0.003216,0.000934,0.00332,0.00415,0.001764,0.001556,0.001764,0.001141,0.001867,0.00083,0.002075,0.00083,0.001556,0.001037,0.002386,0.001556,0.00083
26312,3.43,237.62,0.99,815,806,1.698112,0.221281,0.022698,0.046951,0.01565,0.016583,0.018967,0.017412,0.02332,0.007255,0.008602,0.003317,0.003317,0.003835,0.001036,0.003109,0.001244,0.003213,0.004042,0.001555,0.001866,0.001451,0.001036,0.001451,0.000933,0.001555,0.001244,0.00114,0.002384,0.002902,0.001451,0.001451
26314,3.43,237.73,0.99,814,805,1.698112,0.22097,0.022802,0.047055,0.015547,0.016376,0.019485,0.017516,0.023113,0.007566,0.008706,0.003835,0.003317,0.003731,0.001244,0.003731,0.001451,0.003213,0.004146,0.001658,0.001866,0.001555,0.001555,0.001658,0.001244,0.002073,0.001347,0.001451,0.001762,0.001866,0.001036,0.001451
26316,3.43,237.35,0.99,813,804,1.697296,0.220967,0.022998,0.046825,0.015125,0.016264,0.019476,0.017922,0.022791,0.007459,0.008495,0.003522,0.002693,0.00404,0.001036,0.003004,0.00114,0.003315,0.003937,0.001554,0.001347,0.001243,0.00145,0.001761,0.001347,0.001865,0.001036,0.000725,0.002383,0.002693,0.001347,0.000829
26318,3.43,237.39,0.99,814,805,1.698928,0.22118,0.022916,0.04687,0.015554,0.016487,0.019598,0.017524,0.023124,0.00757,0.008503,0.00394,0.003215,0.003526,0.001763,0.003422,0.001452,0.003526,0.004148,0.001452,0.001555,0.001244,0.001037,0.002074,0.001244,0.002178,0.001452,0.002178,0.001866,0.001659,0.00197,0.001555
26320,3.43,237.56,0.99,814,804,1.698112,0.220867,0.022698,0.046744,0.015547,0.016583,0.019382,0.017723,0.022698,0.007048,0.00881,0.003938,0.003109,0.003938,0.001244,0.003213,0.000726,0.002798,0.004249,0.001866,0.001969,0.001555,0.001762,0.001451,0.000622,0.002073,0.001036,0.00228,0.001036,0.001451,0.002177,0.001969
26322,3.43,237.54,0.99,814,805,1.695663,0.220755,0.022458,0.046573,0.014696,0.016145,0.019768,0.017387,0.022458,0.007348,0.008487,0.004036,0.003105,0.00414,0.001035,0.002794,0.001035,0.003208,0.004243,0.001759,0.001242,0.001759,0.001656,0.001656,0.001242,0.001966,0.001035,0.001035,0.00207,0.002587,0.001552,0.000724
26324,3.43,237.19,0.99,812,803,1.695663,0.220444,0.023079,0.046573,0.014386,0.016766,0.019768,0.017387,0.022458,0.007245,0.007969,0.003622,0.003312,0.002898,0.001552,0.003829,0.000828,0.003415,0.004243,0.001656,0.001863,0.001242,0.001759,0.001552,0.000931,0.00207,0.001035,0.000828,0.001863,0.002898,0.001552,0.001035
26326,3.42,237.03,0.99,813,804,1.694846,0.220131,0.023068,0.04655,0.014482,0.016241,0.019344,0.017379,0.02193,0.007552,0.007862,0.004034,0.002793,0.003827,0.001552,0.00331,0.001552,0.003517,0.004034,0.001448,0.002069,0.001655,0.001241,0.001345,0.000621,0.001965,0.001345,0.001655,0.001241,0.001448,0.001862,0.001759
26328,3.43,237.27,0.99,813,804,1.698112,0.220556,0.022905,0.046433,0.013992,0.016583,0.01876,0.018138,0.021454,0.007255,0.007255,0.002695,0.002695,0.003213,0.001036,0.003524,0.000829,0.00342,0.003213,0.001762,0.001244,0.001658,0.001658,0.001762,0.000829,0.001866,0.000622,0.001762,0.001036,0.001555,0.002384,0.001658
26330,3.43,237.53,0.99,813,804,1.698112,0.220141,0.02332,0.046536,0.014096,0.016687,0.019382,0.017516,0.022595,0.007048,0.007877,0.004042,0.003213,0.003835,0.00114,0.003109,0.001451,0.003213,0.004042,0.001244,0.001451,0.001555,0.001244,0.001866,0.001451,0.001762,0.001762,0.001036,0.002591,0.002902,0.001451,0.000933
26332,3.43,237.59,0.99,814,805,1.697296,0.220553,0.022894,0.046721,0.014192,0.016575,0.019579,0.017611,0.022894,0.007148,0.007873,0.00404,0.003522,0.003626,0.001243,0.003729,0.001036,0.003004,0.004144,0.001658,0.001968,0.001658,0.00114,0.001865,0.00114,0.002072,0.000725,0.001554,0.00145,0.001347,0.000932,0.001243
26334,3.43,237.19,0.99,813,804,1.697296,0.220035,0.02362,0.046721,0.01471,0.016057,0.01844,0.016264,0.022273,0.007459,0.006734,0.004662,0.003315,0.003108,0.001243,0.003315,0.001036,0.003419,0.003729,0.00145,0.00145,0.001658,0.001968,0.001036,0.000829,0.001968,0.00145,0.001658,0.001554,0.001658,0.000932,0.001243
26336,3.43,237.51,0.99,814,805,1.697296,0.220139,0.023309,0.046307,0.014089,0.016472,0.019165,0.017197,0.021858,0.007355,0.007562,0.003626,0.002797,0.003522,0.001865,0.003626,0.001036,0.003419,0.004558,0.001658,0.002072,0.001658,0.00145,0.00145,0.000725,0.002072,0.000829,0.001761,0.001554,0.001347,0.001968,0.00145
26338,3.43,237.53,0.99,814,805,1.699745,0.220664,0.023239,0.046477,0.014213,0.016807,0.019296,0.017222,0.022305,0.007158,0.008092,0.004254,0.00332,0.00332,0.001764,0.003527,0.00083,0.003112,0.00415,0.001867,0.00166,0.001764,0.001245,0.001556,0.001245,0.001867,0.001349,0.002075,0.002594,0.002386,0.001141,0.001867
26340,3.43,237.54,0.99,815,805,1.698928,0.220247,0.023124,0.046559,0.014102,0.016695,0.019391,0.01711,0.022294,0.006948,0.007777,0.00394,0.003007,0.003318,0.001555,0.00394,0.001141,0.003422,0.004148,0.001348,0.001763,0.001659,0.001763,0.001763,0.000933,0.002178,0.001244,0.001866,0.00197,0.002074,0.001555,0.001555
26341,3.44,237.86,0.99,815,806,1.698928,0.220558,0.023331,0.046974,0.014621,0.016902,0.018769,0.016798,0.022813,0.007466,0.008088,0.004148,0.003215,0.004044,0.001141,0.003318,0.001348,0.003629,0.00394,0.001659,0.001763,0.001555,0.001244,0.001555,0.000933,0.001866,0.001141,0.001866,0.002178,0.002696,0.001037,0.001452
26343,3.43,237.36,0.99,814,805,1.697296,0.220035,0.023827,0.046825,0.015125,0.016679,0.017715,0.016575,0.022169,0.006319,0.007044,0.003626,0.003004,0.003937,0.001243,0.003419,0.000932,0.003211,0.003729,0.001658,0.001761,0.001761,0.001243,0.00145,0.000414,0.002072,0.00114,0.001347,0.001865,0.002175,0.00145,0.001347
26345,3.43,237.56,0.99,814,805,1.699745,0.22056,0.023031,0.046477,0.013902,0.016703,0.018778,0.017118,0.022098,0.007055,0.007366,0.004046,0.002801,0.003631,0.001037,0.003839,0.00083,0.003216,0.004046,0.001764,0.001867,0.001452,0.001349,0.001245,0.000934,0.002075,0.001037,0.002075,0.002179,0.001867,0.001245,0.001556
26347,3.43,237.7,0.99,816,807,1.699745,0.220871,0.023861,0.046789,0.014213,0.017325,0.018363,0.01691,0.023031,0.006951,0.007988,0.003631,0.002905,0.003527,0.001452,0.003424,0.001245,0.003527,0.004046,0.001452,0.001764,0.001867,0.001556,0.001452,0.001037,0.002075,0.000934,0.001764,0.001452,0.001037,0.000622,0.001245
26349,3.44,237.86,0.99,815,806,1.699745,0.220975,0.023654,0.046477,0.014213,0.016703,0.018155,0.017222,0.02272,0.006951,0.007366,0.003942,0.003424,0.003424,0.001452,0.003527,0.001037,0.003216,0.003735,0.00166,0.001764,0.001245,0.001867,0.00166,0.000726,0.002386,0.001037,0.002179,0.00166,0.000726,0.000726,0.001245
26351,3.43,237.73,0.99,816,807,1.701378,0.220564,0.023261,0.04756,0.014434,0.016719,0.017446,0.015265,0.021184,0.006854,0.006854,0.004258,0.002908,0.003115,0.001454,0.003531,0.001142,0.002388,0.003635,0.001662,0.001869,0.001558,0.001454,0.00135,0.000727,0.001869,0.001038,0.001558,0.001558,0.000831,0.000623,0.001246
26353,3.43,237.63,0.99,814,805,1.699745,0.220871,0.023757,0.0471,0.014213,0.016495,0.018363,0.017325,0.023135,0.007158,0.007573,0.003942,0.003631,0.003942,0.001764,0.003735,0.001349,0.003216,0.004046,0.001867,0.00166,0.00166,0.00166,0.00166,0.000934,0.001764,0.001141,0.001867,0.001556,0.001556,0.001037,0.001349
26355,3.43,237.44,0.99,815,805,1.700561,0.220874,0.023769,0.046707,0.013908,0.017334,0.018787,0.017126,0.022938,0.007058,0.007369,0.003944,0.003425,0.003737,0.001246,0.003529,0.001246,0.002906,0.003633,0.002076,0.001557,0.001453,0.001661,0.001453,0.000727,0.002076,0.001349,0.001349,0.001557,0.001246,0.00083,0.001246
26357,3.43,237.68,0.99,816,806,1.699745,0.220664,0.02355,0.046685,0.014005,0.017014,0.018051,0.017222,0.023446,0.007055,0.007885,0.003631,0.003631,0.003839,0.001452,0.003942,0.001141,0.003424,0.003735,0.001452,0.00166,0.001867,0.001452,0.001452,0.001037,0.002386,0.001245,0.00166,0.001452,0.000934,0.001037,0.001556
26359,3.43,237.78,0.99,814,805,1.690764,0.220014,0.023219,0.046335,0.014654,0.016924,0.017853,0.018163,0.0226,0.006914,0.007637,0.003302,0.004128,0.003715,0.000929,0.003199,0.001238,0.002889,0.003405,0.001651,0.001858,0.001135,0.001342,0.001961,0.000929,0.001342,0.000929,0.001858,0.001342,0.000722,0.000722,0.001032
26361,3.43,237.66,0.99,817,808,1.699745,0.220975,0.022927,0.047204,0.014628,0.016703,0.018674,0.017222,0.02272,0.007158,0.007677,0.003942,0.00332,0.003216,0.001349,0.003839,0.00083,0.003216,0.004357,0.001867,0.001867,0.001556,0.001245,0.001764,0.001245,0.001971,0.001349,0.001556,0.00166,0.001141,0.000726,0.001556
26363,3.43,237.48,0.99,811,802,1.698112,0.220556,0.023631,0.047366,0.014718,0.016894,0.018345,0.017205,0.023113,0.006841,0.007773,0.00342,0.003006,0.003628,0.001555,0.003524,0.001036,0.003317,0.004042,0.001658,0.001866,0.001658,0.001555,0.001762,0.000933,0.001555,0.000933,0.001555,0.001555,0.001036,0.001036,0.001244
26365,3.43,237.28,0.99,813,804,1.698928,0.220869,0.023331,0.046559,0.014517,0.016798,0.018147,0.017524,0.02302,0.007155,0.008192,0.003629,0.003422,0.003733,0.001348,0.003526,0.001244,0.003318,0.00394,0.001555,0.001659,0.001555,0.001452,0.001555,0.000726,0.001866,0.00083,0.001659,0.001555,0.001348,0.00083,0.001244
26367,3.43,237.47,0.99,815,805,1.697296,0.220242,0.023516,0.046618,0.014503,0.01699,0.018129,0.017197,0.022998,0.006941,0.008184,0.003522,0.002901,0.003522,0.001243,0.003626,0.001036,0.003315,0.003833,0.001761,0.001761,0.00145,0.001243,0.001658,0.000725,0.001865,0.001243,0.001865,0.00145,0.00114,0.000622,0.001036
26369,3.43,237.4,0.99,812,803,1.696479,0.220136,0.023194,0.046699,0.0146,0.016671,0.018327,0.017188,0.023608,0.007041,0.008284,0.004349,0.00321,0.003728,0.00145,0.003313,0.001139,0.003003,0.003935,0.00176,0.00176,0.00176,0.001346,0.00176,0.000932,0.002071,0.001035,0.00145,0.001243,0.000932,0.000414,0.001243
26371,3.43,237.11,0.99,813,804,1.696479,0.220343,0.023091,0.046802,0.014703,0.017085,0.018431,0.017188,0.022883,0.007352,0.007559,0.003728,0.00321,0.003728,0.001553,0.003521,0.001035,0.00321,0.004142,0.001553,0.00176,0.001346,0.001035,0.00176,0.001035,0.00176,0.001243,0.001657,0.001657,0.00145,0.000621,0.001346
26373,3.43,237.15,0.99,810,801,1.694846,0.220442,0.023586,0.046447,0.014586,0.017172,0.017482,0.017379,0.023792,0.007241,0.007965,0.003517,0.003103,0.003827,0.000724,0.003207,0.001552,0.00331,0.004034,0.001862,0.001759,0.001862,0.001759,0.001345,0.001034,0.002172,0.001655,0.001759,0.00269,0.002586,0.001448,0.001552
26375,3.43,237.08,0.99,811,802,1.698112,0.220763,0.023009,0.046744,0.014718,0.016583,0.018552,0.017309,0.022905,0.006841,0.007773,0.003628,0.002384,0.003524,0.001036,0.003317,0.001244,0.00342,0.003835,0.001555,0.001451,0.001347,0.001555,0.001658,0.001244,0.002073,0.001658,0.001762,0.002798,0.002487,0.001555,0.001555
26377,3.43,237.13,0.99,811,802,1.695663,0.220548,0.02339,0.047194,0.014593,0.01687,0.018112,0.016973,0.022665,0.007245,0.008176,0.003622,0.002794,0.003312,0.001242,0.003933,0.001345,0.003415,0.003933,0.001863,0.001759,0.001449,0.001552,0.001345,0.000931,0.001759,0.001138,0.00207,0.00207,0.002277,0.001966,0.001759
26379,3.43,237.25,0.99,813,803,1.695663,0.220548,0.023804,0.04678,0.014903,0.017284,0.016973,0.017077,0.023597,0.006624,0.007866,0.003519,0.002794,0.003519,0.001552,0.003829,0.001035,0.003105,0.00414,0.001863,0.001759,0.001552,0.001449,0.001345,0.001035,0.002173,0.000828,0.00207,0.000828,0.001035,0.00238,0.001138
26381,3.43,237.3,0.99,814,805,1.697296,0.220553,0.023723,0.046825,0.014918,0.016368,0.018129,0.01699,0.022687,0.007459,0.007977,0.003833,0.002797,0.004144,0.002072,0.003004,0.00145,0.003315,0.004247,0.001554,0.001658,0.00145,0.001347,0.001865,0.000829,0.002072,0.001347,0.002383,0.001761,0.001554,0.001865,0.001761
26383,3.42,237.1,0.99,809,800,1.693214,0.220126,0.023666,0.047126,0.015088,0.017259,0.017775,0.017259,0.023253,0.006717,0.008164,0.003307,0.0031,0.003617,0.00217,0.003514,0.001137,0.00341,0.004341,0.00186,0.00186,0.00155,0.00155,0.001033,0.001033,0.001964,0.001033,0.002377,0.00155,0.001964,0.001757,0.00186
26385,3.42,237.08,0.99,811,802,1.697296,0.220657,0.023723,0.046618,0.014503,0.017197,0.017922,0.016782,0.022998,0.007252,0.007459,0.003937,0.002901,0.003211,0.00145,0.003833,0.001036,0.003211,0.003626,0.001761,0.001554,0.001865,0.00145,0.001658,0.000622,0.002175,0.001036,0.002383,0.001658,0.001554,0.001968,0.002072
26387,3.43,237.44,0.99,813,804,1.697296,0.220553,0.023516,0.047032,0.01471,0.016472,0.017818,0.016472,0.023516,0.007044,0.007666,0.003315,0.002797,0.003315,0.001036,0.003729,0.001761,0.003004,0.004455,0.001658,0.001968,0.002072,0.001761,0.00145,0.000829,0.001968,0.001761,0.001968,0.002383,0.002175,0.001865,0.001658
26389,3.43,237.3,0.99,812,802,1.694846,0.220752,0.023172,0.046964,0.014586,0.016758,0.018206,0.016758,0.022965,0.007448,0.008069,0.003724,0.003207,0.00331,0.002276,0.003724,0.001345,0.003414,0.003931,0.001759,0.002069,0.001862,0.000931,0.001862,0.001034,0.001448,0.001655,0.001965,0.002793,0.002379,0.001345,0.001552
26391,3.43,237.16,0.99,811,802,1.698928,0.221076,0.023331,0.047077,0.014932,0.017213,0.017421,0.016487,0.022709,0.00674,0.007881,0.003422,0.003111,0.003422,0.001866,0.004044,0.001244,0.003318,0.00394,0.001763,0.001866,0.001452,0.001555,0.001555,0.001452,0.001866,0.001244,0.001452,0.002385,0.002489,0.001244,0.001244
26393,3.43,237.27,0.99,810,801,1.69403,0.220439,0.023574,0.046735,0.014682,0.017164,0.017267,0.017164,0.023781,0.007238,0.008065,0.003722,0.003309,0.003722,0.001861,0.003515,0.001137,0.002998,0.003929,0.001758,0.001965,0.001861,0.001965,0.001758,0.001137,0.002275,0.001034,0.002378,0.001654,0.001551,0.002068,0.001861
26395,3.42,236.84,0.99,809,800,1.694846,0.220338,0.023172,0.046757,0.014172,0.016965,0.017999,0.016965,0.023586,0.006827,0.008069,0.003414,0.003207,0.003724,0.001759,0.003621,0.001034,0.003207,0.004448,0.001759,0.001655,0.001655,0.001345,0.001862,0.001034,0.001552,0.001448,0.001965,0.00269,0.002379,0.001655,0.001965
26396,3.43,237.19,0.99,812,802,1.695663,0.220444,0.023597,0.046573,0.014489,0.01687,0.018112,0.017077,0.022872,0.007348,0.007866,0.003519,0.002898,0.003519,0.000931,0.003829,0.001138,0.003312,0.004347,0.001552,0.001552,0.001656,0.001035,0.001759,0.001449,0.001966,0.000931,0.001759,0.001759,0.001552,0.000724,0.001552
26398,3.42,237.09,0.99,811,802,1.695663,0.220548,0.023079,0.046469,0.014179,0.016145,0.018733,0.01718,0.022665,0.007452,0.00828,0.003829,0.003208,0.003208,0.001552,0.003726,0.001035,0.003312,0.003933,0.001656,0.001656,0.001759,0.001449,0.001759,0.001345,0.001863,0.000931,0.001759,0.001759,0.001242,0.000414,0.001242
26400,3.43,237.15,0.99,811,802,1.698112,0.221074,0.023113,0.04664,0.014407,0.017101,0.018138,0.017205,0.022387,0.007359,0.007877,0.003938,0.003006,0.003628,0.001244,0.00342,0.001244,0.003109,0.004249,0.001762,0.001762,0.001658,0.001036,0.001658,0.000933,0.001866,0.001036,0.002073,0.002073,0.001866,0.001244,0.001555
26402,3.43,237.26,0.99,809,800,1.692397,0.220227,0.023551,0.04638,0.014152,0.016527,0.018697,0.01725,0.023655,0.007127,0.008264,0.003925,0.002892,0.004132,0.001756,0.003099,0.001446,0.003305,0.004029,0.001549,0.001549,0.001446,0.001549,0.001859,0.000826,0.001963,0.00062,0.001859,0.00093,0.001653,0.001963,0.00124
26404,3.42,236.59,0.99,808,799,1.695663,0.220548,0.022769,0.046055,0.013454,0.016766,0.018526,0.017387,0.023493,0.006831,0.00859,0.003829,0.002898,0.003105,0.001138,0.003726,0.000621,0.003312,0.00414,0.001863,0.001863,0.001656,0.001242,0.001449,0.001242,0.001759,0.001552,0.001035,0.002794,0.003105,0.000931,0.000828
26406,3.42,236.91,0.99,811,802,1.696479,0.220551,0.023298,0.046595,0.014496,0.016567,0.018224,0.016981,0.023608,0.007559,0.008077,0.003831,0.002899,0.003521,0.00145,0.003728,0.001243,0.003313,0.004452,0.001139,0.001657,0.00176,0.001243,0.00176,0.000932,0.002174,0.001035,0.001553,0.001346,0.001139,0.000725,0.001243
26408,3.42,236.96,0.99,809,800,1.694846,0.220235,0.023689,0.046654,0.013862,0.016862,0.018517,0.017172,0.023275,0.007138,0.008172,0.003207,0.00269,0.003414,0.001759,0.003414,0.001241,0.003103,0.004138,0.001759,0.001655,0.001345,0.001552,0.001345,0.001034,0.002172,0.001241,0.001655,0.002379,0.001965,0.001448,0.001552
26410,3.42,236.83,0.99,809,800,1.696479,0.220551,0.023194,0.046388,0.013875,0.015946,0.018949,0.017396,0.022262,0.007766,0.007559,0.004142,0.002589,0.00321,0.001243,0.004142,0.001553,0.003313,0.004142,0.001864,0.001864,0.001243,0.001243,0.001657,0.001035,0.002071,0.001243,0.001967,0.001657,0.001864,0.001553,0.00145
26412,3.42,237,0.99,809,800,1.690764,0.220324,0.023735,0.046645,0.013725,0.016718,0.019091,0.017234,0.023838,0.007121,0.008359,0.003612,0.00258,0.003096,0.001238,0.003818,0.000929,0.003302,0.004128,0.001754,0.001651,0.001548,0.001858,0.001651,0.001342,0.00227,0.001135,0.002167,0.001651,0.001651,0.001961,0.001342
26414,3.42,236.4,0.99,807,798,1.69403,0.220542,0.023471,0.046735,0.013752,0.016336,0.018715,0.017577,0.023574,0.007651,0.008582,0.003929,0.002895,0.003722,0.001654,0.003205,0.001034,0.003205,0.003722,0.001965,0.001965,0.001654,0.001448,0.001758,0.000931,0.002275,0.000931,0.001654,0.001034,0.002068,0.001758,0.000931
26416,3.42,236.7,0.99,811,802,1.695663,0.220134,0.023183,0.046676,0.013558,0.016352,0.018526,0.01687,0.022148,0.007038,0.007038,0.003208,0.002587,0.003622,0.001656,0.003208,0.001242,0.003312,0.003519,0.001656,0.00207,0.001345,0.001552,0.001863,0.001138,0.001966,0.001138,0.001656,0.001966,0.00207,0.001345,0.001242
26418,3.42,236.98,0.99,810,800,1.693214,0.220333,0.023253,0.046919,0.014158,0.016432,0.018912,0.017672,0.023149,0.007751,0.008474,0.00403,0.002894,0.003927,0.001654,0.002997,0.00155,0.0031,0.003824,0.001447,0.001757,0.001654,0.00124,0.001964,0.000827,0.001964,0.00062,0.001964,0.00062,0.00155,0.00217,0.00155
26420,3.42,236.89,0.99,809,800,1.695663,0.220755,0.023493,0.04678,0.014386,0.016559,0.019043,0.017284,0.023183,0.007762,0.008487,0.003726,0.002898,0.003105,0.001449,0.00414,0.000724,0.003001,0.00414,0.001966,0.001449,0.001656,0.001552,0.001449,0.000828,0.002587,0.000414,0.001966,0.000621,0.001656,0.00207,0.001242
26422,3.43,237.15,0.99,810,801,1.69403,0.220336,0.023988,0.046631,0.015406,0.016026,0.018301,0.017164,0.02285,0.007341,0.008272,0.004136,0.003515,0.003309,0.001861,0.003515,0.001448,0.002998,0.003929,0.001965,0.001654,0.001448,0.001034,0.001448,0.001241,0.001758,0.001551,0.001551,0.003205,0.002792,0.001241,0.001654
26424,3.42,236.75,0.99,809,800,1.695663,0.220444,0.02339,0.046883,0.01511,0.016559,0.01925,0.017594,0.022872,0.006934,0.008694,0.003933,0.003105,0.003519,0.001449,0.003105,0.001242,0.003312,0.00414,0.001863,0.001863,0.001759,0.001242,0.001449,0.000828,0.001966,0.001138,0.001759,0.001966,0.00207,0.001966,0.001449
26426,3.42,236.71,0.99,811,802,1.693214,0.220126,0.023769,0.046506,0.014365,0.016225,0.019636,0.017052,0.022219,0.007441,0.008474,0.004134,0.002894,0.00372,0.00124,0.003514,0.001033,0.003514,0.004341,0.00155,0.001343,0.001654,0.00124,0.00155,0.00124,0.001964,0.001033,0.001447,0.001964,0.001964,0.00093,0.001654
