time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
23499,0.15,238.41,0.98,35,34,0.071843,0,0.014826,0.000408,0.002837,0.000408,0.00228,0,0.001421,0,0.00071,0,0.00082,0,0,0.000408,0.000408,0.000408,0.000408,0.000408,0.00071,0.00071,0.000408,0.000408,0,0,0,0,0,0,0.000408,0.000408
23501,0.15,238.33,0.98,35,34,0.071027,0.000408,0.01438,0,0.002406,0,0.002441,0.000577,0.001348,0.000577,0.000408,0,0.000577,0.000577,0.000408,0,0.000577,0.000577,0.000577,0,0.000577,0.000408,0.000577,0,0.000408,0.000408,0,0,0,0,0.000408,0.000408
23503,0.15,238.54,0.98,35,34,0.071843,0.000408,0.01476,0,0.002806,0,0.00242,0.000408,0.001158,0,0.00082,0.000408,0.00071,0,0.000579,0,0.000408,0.000408,0.000408,0.000579,0.00082,0,0.000408,0.000408,0.000408,0.000579,0.000408,0,0.000408,0.000579,0.000408,0.000408
23505,0.15,238.52,0.98,34,34,0.071843,0.000408,0.014953,0,0.002543,0,0.002078,0,0.001351,0,0,0,0.000574,0,0,0.000408,0.000574,0.000408,0.000408,0.000574,0,0,0.000574,0,0,0,0.000408,0,0.000574,0,0.000574,0
23507,0.15,238.43,0.98,34,34,0.071027,0,0.014553,0,0.002488,0,0.00228,0.000577,0.001292,0,0.000408,0,0.000408,0.000408,0.000577,0.000408,0.000707,0.000707,0,0,0.000408,0,0.000577,0,0.000408,0,0,0.000577,0,0,0.000577,0
23509,0.15,238.39,0.98,34,34,0.071027,0.000408,0.014926,0,0.0028,0,0.002311,0,0.001153,0,0.000815,0,0.000707,0,0.000815,0,0,0.000408,0,0.000577,0,0,0.000408,0.000408,0.000577,0.000408,0.000408,0.000577,0,0,0.000408,0.000707
23511,0.15,238.16,0.98,35,34,0.071843,0.000706,0.015124,0.000408,0.002877,0,0.002263,0,0.001149,0,0.000408,0.000574,0.000574,0.000574,0.000811,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0.000706,0,0,0.000408,0,0.000574,0.000408,0,0.000408,0.000574
23513,0.15,238.6,0.98,34,34,0.071843,0.000579,0.015062,0,0.002688,0,0.002285,0,0.001083,0,0.000579,0.000579,0.000412,0.000412,0.00082,0.000579,0.000412,0,0.000579,0.000412,0.000579,0,0.000412,0,0.000579,0.000412,0.000412,0,0.000412,0.000412,0.000412,0.000579
23515,0.15,238.67,0.98,34,34,0.071843,0.000579,0.014926,0,0.002872,0.000579,0.002171,0,0.001004,0.000412,0.000412,0.000412,0.000579,0.000412,0.00082,0.000412,0,0,0.000412,0.000412,0.000412,0,0.000412,0,0,0,0.000579,0,0.000412,0,0.000412,0.000412
23517,0.15,238.58,0.98,34,34,0.071843,0.000579,0.014786,0,0.002613,0,0.002122,0.000408,0.001079,0,0.000816,0,0.000706,0,0.000408,0,0,0.000408,0,0.000579,0,0,0.000408,0,0,0.000579,0.000408,0,0,0.000408,0.000706,0.000408
23518,0.15,238.67,0.98,34,34,0.071027,0,0.015082,0,0.002575,0.000408,0.002267,0,0.001353,0,0,0.000408,0.000408,0.000408,0.000577,0.000408,0,0,0,0,0.000707,0,0.000577,0,0.000577,0.000408,0.000408,0.000408,0.000577,0,0.000408,0.000577
23520,0.15,238.55,0.98,35,34,0.071843,0.000574,0.014887,0,0.002508,0,0.002302,0,0.001728,0.000408,0.000574,0.000408,0,0.000408,0.000408,0.000574,0.000408,0,0.000408,0.000408,0.000706,0.000574,0.000574,0.000574,0.000574,0.000408,0,0.000408,0,0.000408,0.000574,0.000574
23522,0.15,238.64,0.98,34,34,0.071027,0.000707,0.014453,0,0.002506,0,0.002371,0.000408,0.001288,0,0.000577,0,0.000815,0,0.000815,0.000408,0.00091,0,0.000408,0,0,0,0.000577,0,0.000577,0.000408,0,0,0,0,0.000408,0
23524,0.15,238.63,0.98,34,34,0.071843,0.000408,0.014861,0,0.002605,0,0.001864,0,0.000908,0,0.000574,0,0.000574,0.000408,0.000816,0,0.000706,0,0.000574,0,0.000816,0,0.000574,0,0,0,0,0,0.000706,0.000408,0.000574,0.000574
23526,0.15,238.71,0.98,34,34,0.071027,0,0.014536,0.000408,0.002302,0.000408,0.00254,0,0.001223,0,0.001153,0,0.000815,0,0.000408,0,0.000408,0,0,0.000577,0.000408,0,0.000577,0,0.000408,0.000408,0,0,0.000408,0.000408,0.000577,0
23528,0.15,238.68,0.98,35,34,0.071843,0.000579,0.015097,0,0.002828,0.000408,0.002122,0,0.001223,0.000408,0.000706,0.000579,0.000816,0,0.000579,0,0,0.000408,0.000579,0,0.000579,0,0.000408,0.000408,0,0.000579,0,0,0.000408,0.000408,0,0.000408
23530,0.15,238.47,0.98,34,34,0.071027,0.000702,0.014861,0,0.002506,0.000408,0.002189,0,0.001348,0,0.000702,0.000408,0.000702,0.000408,0.00091,0,0,0.000408,0,0,0.000577,0.000408,0.000408,0,0.000702,0.000577,0.000408,0,0,0.000408,0.000408,0.000408
23532,0.15,238.62,0.98,34,34,0.07266,0.000577,0.015003,0,0.002865,0,0.002279,0,0.001419,0.000408,0.000408,0.000408,0.000577,0,0.000408,0,0.000577,0,0.000577,0.000408,0.000577,0.000408,0,0,0.000577,0,0,0,0,0,0.000408,0.000408
23534,0.15,238.56,0.98,35,34,0.071843,0.000408,0.015238,0,0.002749,0.000408,0.002206,0.000408,0.001421,0,0.000408,0,0.000579,0.000408,0.000579,0,0.000408,0.000408,0.000408,0,0,0,0.00071,0,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0.000408
23536,0.15,238.39,0.98,34,34,0.071843,0,0.01458,0.000574,0.002793,0,0.002232,0,0.001079,0,0.000408,0.000574,0.000574,0,0.000574,0,0.000408,0,0.000574,0,0.000816,0,0,0,0,0,0.000408,0.000408,0.000408,0.000408,0,0.000574
23538,0.15,238.25,0.98,34,34,0.07266,0,0.014941,0.000408,0.002985,0,0.00239,0,0.001162,0,0.000581,0.000408,0.000581,0,0.00071,0.000408,0.000408,0,0.000408,0.000408,0.000581,0,0.000408,0,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408
23540,0.15,238.31,0.98,34,34,0.071027,0.000408,0.014588,0,0.002441,0.000577,0.00254,0,0.001465,0.000577,0.000815,0.000577,0.000577,0.000408,0,0,0,0.000408,0.000577,0.000408,0,0.000408,0.000702,0.000408,0.000702,0.000408,0,0,0.000408,0.000577,0.000408,0.000408
23542,0.15,238.5,0.98,35,34,0.071843,0,0.014606,0,0.002574,0.000408,0.002407,0,0.001079,0,0.000574,0.000408,0.000816,0,0.000574,0.000574,0.000574,0,0.000408,0.000408,0,0.000408,0.000816,0.000408,0,0.000574,0.000706,0.000408,0.000408,0,0.000574,0.000408
23544,0.15,238.49,0.98,35,34,0.071843,0.000408,0.014615,0.000408,0.002881,0,0.002232,0.000408,0.000912,0.000408,0.000408,0.000408,0.000408,0,0.000574,0.000408,0.000408,0,0,0,0.000408,0.000408,0.000408,0.000408,0.000706,0.000408,0,0.000408,0.000706,0,0.000408,0
23546,0.15,238.35,0.98,34,34,0.071027,0.000408,0.014683,0,0.00264,0,0.002155,0,0.001353,0,0.000815,0.000408,0.000408,0.000408,0.000577,0,0.000408,0.000408,0,0,0.000408,0,0.000577,0,0.000408,0.000408,0.000408,0,0,0,0,0.000408
23548,0.15,238.14,0.98,34,34,0.07266,0,0.015012,0.000408,0.002865,0.000408,0.002129,0,0.001002,0.000581,0,0,0.000914,0,0.001002,0,0.000408,0.000408,0,0.000408,0.00071,0.000408,0.000581,0,0.00082,0.000408,0.000408,0.000408,0,0.000408,0.000408,0.000581
23550,0.15,238.19,0.98,34,34,0.071027,0,0.014891,0,0.002848,0.000577,0.002371,0,0.001348,0.000577,0.000577,0,0.000707,0,0.000577,0,0,0.000408,0.000815,0.000408,0.000577,0,0.000408,0,0.000577,0.000408,0.000408,0.000577,0,0.000577,0.000408,0.000408
23552,0.15,238.4,0.98,34,34,0.071027,0.000408,0.014527,0,0.002722,0,0.002436,0,0.001283,0,0.000811,0.000408,0.000811,0,0.000572,0,0,0.000408,0,0,0.000408,0,0.000572,0,0.000408,0.000408,0.000572,0,0,0,0.000408,0.000408
23554,0.15,238.07,0.98,34,34,0.071843,0,0.015054,0.000574,0.002666,0,0.002438,0.000408,0.001346,0.000408,0.000574,0.000408,0.000574,0.000408,0.000908,0,0,0.000408,0.000574,0.000408,0,0.000408,0.000408,0.000408,0.000706,0.000408,0,0.000574,0.000408,0.000706,0.000408,0.000408
23556,0.15,238.2,0.98,35,34,0.071843,0.000408,0.014922,0.000579,0.002517,0.000408,0.002517,0,0.001289,0,0,0.000408,0.000816,0,0.000706,0,0,0,0.000408,0.000408,0.000579,0.000408,0,0,0.000579,0,0.000579,0,0.000408,0,0,0.000408
23558,0.15,238.35,0.98,34,34,0.071027,0,0.014531,0,0.002905,0,0.002263,0.000408,0.001348,0,0.000408,0.000408,0.000702,0.000408,0.000577,0,0.000577,0,0.000408,0,0,0,0.000408,0,0.000408,0,0,0,0,0.000577,0.000408,0.000815
23560,0.15,238.36,0.98,34,34,0.071843,0.000816,0.01494,0.000408,0.002793,0.000408,0.002377,0.000408,0.001153,0,0.000816,0.000574,0.000408,0.000408,0.000408,0.000408,0.000574,0,0.000574,0.000408,0.000574,0,0,0.000408,0,0.000408,0,0,0,0.000408,0,0.000408
23562,0.15,238.34,0.98,35,34,0.071843,0.000412,0.015172,0,0.002872,0,0.002657,0,0.001421,0,0.00071,0.000579,0,0.000412,0.000579,0.000412,0,0.000579,0.000412,0,0,0,0.001004,0,0.000412,0,0,0.000412,0,0,0.000412,0.000412
23564,0.15,238.49,0.98,34,34,0.071027,0.000408,0.014557,0.000408,0.002701,0,0.002116,0,0.00091,0.000408,0.000577,0,0.000408,0,0.000707,0,0.000577,0.000408,0.000408,0,0,0.000408,0.000408,0,0.000577,0,0,0.000408,0,0,0,0.000408
23566,0.15,238.59,0.98,35,34,0.071843,0.000408,0.014755,0,0.002587,0.000408,0.002456,0,0.001416,0,0.000579,0,0.000579,0,0.000579,0,0.000579,0.000408,0.00071,0,0,0,0.000408,0,0.00071,0.000408,0,0,0,0,0,0.000408
23568,0.15,238.57,0.98,35,34,0.071843,0.000408,0.014615,0.000408,0.002784,0,0.002263,0.000574,0.001074,0,0.000574,0.000408,0.000811,0,0.000408,0,0.000408,0.000408,0.000408,0,0,0.000574,0.000574,0,0.000408,0,0,0.000574,0,0.000408,0.000574,0
23570,0.15,238.55,0.98,35,34,0.071027,0.000702,0.014848,0,0.002636,0,0.002302,0.000408,0.001348,0,0.000577,0.000577,0.000577,0.000408,0.00091,0.000408,0.000408,0,0.000408,0,0.000408,0,0.000815,0,0.000408,0,0,0,0,0.000408,0,0.000408
23572,0.15,238.68,0.98,35,34,0.071843,0.000408,0.01497,0.000706,0.002372,0.000574,0.002228,0,0.001153,0,0.000574,0.000408,0.000912,0,0.000706,0.000408,0.000574,0.000408,0.000408,0,0.000408,0,0,0.000408,0.000574,0,0,0.000574,0.000408,0,0.000408,0.000408
23574,0.15,238.65,0.98,35,34,0.071843,0.000574,0.014821,0.000706,0.002539,0.000408,0.002605,0.000408,0.001149,0.000408,0.000574,0.000408,0,0.000574,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0.000408,0,0,0,0,0,0,0,0.000408,0
23576,0.15,239.12,0.98,35,34,0.071843,0.000408,0.014707,0,0.002653,0,0.002385,0,0.001355,0,0.000579,0.000408,0.00071,0,0.000579,0,0.000408,0.000579,0,0.000408,0.000408,0.000408,0.000579,0,0.00071,0,0,0,0,0,0.000408,0.000408
23578,0.15,238.96,0.98,35,34,0.071843,0.000408,0.014505,0,0.002635,0,0.002188,0,0.001574,0.000408,0.000574,0,0.000811,0.000408,0.000706,0,0.000408,0.000574,0,0,0.000574,0,0.000706,0,0.000574,0.000574,0.000574,0.000408,0.000408,0.000408,0,0.000706
23580,0.15,238.87,0.98,35,34,0.071027,0,0.014692,0,0.002636,0.000408,0.002267,0,0.001348,0,0.000577,0.000408,0.000577,0,0.000815,0,0.000577,0.000577,0.000408,0.000408,0.000577,0.000408,0.000408,0.000577,0.000408,0,0.000408,0,0,0,0.000408,0.000577
23582,0.15,238.94,0.98,35,34,0.071843,0.000579,0.014812,0,0.002811,0,0.00246,0.000579,0.001228,0,0.000408,0.000408,0.000408,0,0.000408,0,0,0,0.00071,0.000408,0,0,0.000408,0,0.000408,0,0,0,0.000408,0.000408,0,0
23584,0.15,238.79,0.98,35,34,0.07266,0.000408,0.014559,0.000408,0.002719,0.00071,0.002209,0,0.001419,0,0.000918,0.000408,0.000581,0.000408,0.000581,0,0,0.00071,0,0,0,0,0,0,0,0.000408,0.000408,0,0.000408,0,0.000581,0.000408
23586,0.15,238.95,0.98,34,34,0.071027,0.000707,0.014462,0,0.002575,0.000408,0.00254,0,0.001409,0,0.000707,0.000577,0.00091,0,0.000707,0,0.000577,0,0.000577,0,0.000408,0,0,0,0.000408,0,0,0,0,0,0.000577,0
23588,0.15,238.9,0.98,35,34,0.071843,0.000579,0.014558,0,0.002811,0,0.002285,0,0.001232,0,0.000579,0.00071,0.000412,0,0.00082,0,0.000579,0.000412,0.000412,0,0,0.000412,0.00082,0.000412,0.000579,0,0.000412,0.000579,0.000412,0,0,0.000412
23590,0.15,238.89,0.98,35,34,0.071843,0.000408,0.014519,0,0.002504,0.000408,0.002263,0.000702,0.001346,0,0.000408,0.000408,0.000811,0.000408,0.000702,0,0.000574,0.000408,0,0,0,0,0.000408,0,0.000574,0.000408,0,0,0,0.000702,0,0.000408
23592,0.15,238.81,0.98,35,34,0.071027,0.000408,0.014466,0,0.002536,0.000408,0.00215,0,0.001283,0.000572,0.000702,0,0.000811,0,0.000906,0.000408,0.000572,0,0.000408,0,0.000408,0,0.000572,0.000408,0.000408,0.000572,0,0.000572,0,0,0.000572,0
23594,0.15,238.86,0.98,35,34,0.071843,0.000579,0.015067,0,0.002767,0.000408,0.002311,0,0.001153,0.000408,0.000579,0,0.000408,0.000408,0.000579,0,0.000408,0.000579,0.000579,0,0.000408,0.000408,0,0.000408,0.000408,0,0.000579,0,0.000408,0,0,0.000408
23596,0.15,239.03,0.98,35,34,0.071843,0.000579,0.014865,0,0.002653,0,0.002456,0,0.001294,0,0.000408,0,0.00082,0,0.00082,0.000408,0.000579,0.000408,0.000579,0.000408,0.000408,0,0.000579,0.000408,0.000579,0,0.000408,0,0.000408,0,0.000408,0.000408
23598,0.15,238.95,0.98,35,34,0.071027,0.000408,0.015091,0,0.002705,0,0.002545,0.000577,0.001223,0,0.000408,0.000408,0.000707,0.000408,0,0,0.000577,0.000577,0.000408,0,0.000408,0.000408,0.000577,0,0,0,0,0,0,0,0,0.000408
23600,0.15,238.79,0.98,35,34,0.071843,0.000811,0.014874,0,0.002662,0.000408,0.00207,0.000408,0.001285,0,0.000408,0,0.000995,0.000408,0.000574,0,0.000408,0.000408,0.000702,0,0.000574,0,0.000408,0,0.000408,0,0.000408,0,0,0,0.000408,0.000408
23602,0.15,238.74,0.98,35,34,0.071843,0,0.014913,0,0.00271,0.000408,0.002649,0,0.001355,0.000579,0.000579,0.000408,0.000816,0,0.000579,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408,0,0,0,0.000579,0.000408,0,0.000579,0.000408,0.000408
23604,0.15,238.89,0.98,35,34,0.071843,0.000408,0.01501,0.000408,0.00235,0,0.002206,0,0.001359,0.000408,0.000579,0,0,0,0.000579,0,0,0.000408,0.00071,0.000579,0,0.000408,0.00071,0,0.00082,0.000579,0,0.000408,0,0.000408,0,0.000408
23606,0.15,238.94,0.98,35,34,0.07266,0.000581,0.015038,0,0.002869,0.000581,0.002319,0.000408,0.001477,0,0.000581,0.00071,0.00082,0.000408,0.00071,0,0.000581,0.000581,0.000408,0,0.000408,0,0.000408,0,0.000581,0,0.000408,0.000408,0.000581,0,0.000581,0.000408
23608,0.15,238.78,0.98,35,34,0.071027,0,0.014661,0,0.002822,0,0.002376,0,0.001079,0,0.000577,0,0.000577,0.000408,0.000707,0.000408,0.000707,0.000408,0.000707,0.000408,0.000408,0,0.000707,0.000408,0,0.000408,0.000408,0.000577,0.000408,0,0.000408,0.000408
23609,0.14,234.04,0.98,32,31,0.069394,0.000411,0.014706,0.00058,0.002897,0.000411,0.002207,0,0.001228,0,0.000817,0,0.000712,0,0.000712,0,0.00058,0,0.00058,0,0.000411,0.000411,0,0,0,0.00058,0,0,0.000411,0.000411,0.000411,0.00058
23611,0.14,232.52,0.98,33,32,0.07021,0.000407,0.014836,0,0.002764,0.000407,0.002305,0.000407,0.00147,0,0,0.000574,0.000814,0,0.000814,0,0.000574,0,0.000407,0,0.000707,0.000407,0.000407,0.000574,0.000407,0,0,0,0.000707,0,0.000574,0.000407
23613,0.14,232.51,0.98,33,33,0.071027,0.000412,0.014622,0.000412,0.002354,0.000412,0.002207,0,0.001296,0,0.000412,0,0.000581,0.000412,0.000711,0.000412,0.000581,0,0,0.000412,0.000711,0,0.000581,0,0,0.000412,0,0.000412,0,0.000581,0,0.000412
23615,0.15,232.28,0.98,33,33,0.071843,0,0.014562,0,0.002798,0,0.002162,0,0.001416,0.000408,0,0.000408,0.000706,0,0.000706,0,0.000408,0.000579,0.000408,0.000408,0.000408,0.000579,0.000579,0,0.000706,0,0.000408,0.000579,0,0,0.000579,0.000408
23617,0.15,232.16,0.98,33,33,0.071027,0,0.014674,0.000408,0.002709,0,0.002488,0,0.001157,0,0.000408,0.000408,0.000577,0.000577,0.000408,0,0,0,0.000577,0,0.000819,0.000408,0.000408,0.000408,0.000577,0,0,0.000408,0.000577,0.000577,0,0.000408
23619,0.16,238.37,0.98,36,35,0.073476,0.000408,0.014997,0,0.00287,0.000408,0.00257,0,0.001283,0,0.000574,0,0.000574,0.000408,0.000812,0,0.000574,0,0,0.000408,0.000408,0.000408,0.000408,0.000408,0.000812,0,0.000408,0,0,0,0,0
23621,0.15,238.56,0.98,35,34,0.073476,0,0.014893,0,0.002933,0.000413,0.002287,0,0.001085,0.000579,0.000413,0.000413,0.000919,0,0.000579,0,0.000579,0,0.000413,0.000413,0.000413,0.000413,0.000413,0.000413,0.000579,0.000413,0,0,0.000413,0.000413,0,0.000413
23623,0.15,238.72,0.98,35,34,0.071843,0.000408,0.014611,0,0.002311,0,0.002241,0,0.00153,0,0.00071,0.000408,0.000408,0.000408,0.00071,0.000408,0.000579,0.000579,0.000579,0,0.000816,0.000408,0.000579,0,0.000816,0,0,0,0,0.000408,0,0.000579
23625,0.15,238.78,0.98,35,34,0.071843,0.000579,0.01508,0,0.00317,0.000408,0.00242,0.000408,0.001228,0,0,0.000579,0.00071,0.000408,0.00071,0,0,0,0,0.000408,0.000408,0,0,0.000579,0.000579,0.000408,0,0.000408,0,0.000408,0,0
23627,0.15,238.6,0.98,35,34,0.071843,0,0.014633,0,0.002907,0.000408,0.002267,0.000408,0.001351,0,0.000574,0.000408,0.000706,0.000408,0.000706,0,0.000574,0.000408,0.000408,0.000574,0,0,0.000706,0.000408,0.000912,0,0.000408,0,0.000408,0.000408,0.000408,0
23629,0.15,238.48,0.98,35,34,0.07266,0,0.014741,0.000408,0.002829,0,0.002346,0.000408,0.001291,0,0,0,0.000408,0,0.00071,0,0.000408,0.000577,0,0.000408,0.000408,0.000408,0,0,0.000408,0.000577,0.00071,0,0,0,0.000408,0.000408
23631,0.15,238.51,0.98,35,34,0.071027,0,0.014648,0,0.002926,0.000572,0.002332,0,0.001218,0,0.000572,0.000408,0.000702,0,0.000408,0,0.000408,0.000572,0,0.000702,0.000702,0,0.000408,0.000572,0,0,0.000572,0,0.000572,0.000408,0,0.000408
23633,0.15,238.56,0.98,35,34,0.071027,0,0.014696,0.000577,0.002727,0.000577,0.002371,0,0.001283,0,0.000815,0.000702,0.00091,0.000577,0.000702,0,0.000408,0.000408,0,0,0.000408,0.000408,0.000408,0,0,0,0.000408,0,0.000408,0,0.000408,0.000577
23635,0.15,238.66,0.98,35,34,0.071027,0.000408,0.014826,0.000408,0.0029,0,0.002298,0.000408,0.001075,0,0.000577,0,0.000577,0.000408,0.000702,0,0,0,0.000577,0,0,0,0.000408,0,0.001075,0.000408,0.000577,0,0,0,0.000408,0.000408
23637,0.15,238.43,0.98,35,34,0.071843,0,0.014659,0,0.002574,0.000408,0.002732,0,0.001223,0.000408,0.000706,0,0.000574,0.000574,0.000408,0,0.000912,0.000408,0.000408,0,0.000574,0.000408,0.000408,0,0.000574,0.000408,0.000574,0,0.000408,0,0.000574,0.000574
23639,0.15,238.68,0.98,35,34,0.071843,0,0.014619,0,0.002784,0,0.002149,0.000408,0.001219,0,0.000811,0,0.000408,0.000408,0.000702,0,0.000408,0.000408,0.000702,0,0.000408,0,0.000408,0,0.000408,0,0.000702,0,0,0,0.000408,0.000702
23641,0.15,238.49,0.98,35,34,0.071027,0,0.014579,0,0.002506,0.000408,0.002337,0,0.001283,0,0.00091,0.000408,0.000577,0.000408,0.000702,0,0,0,0.000408,0,0,0.000408,0.000811,0,0,0,0,0.000408,0,0.000408,0,0.000577
23643,0.15,238.75,0.98,35,34,0.071843,0.000579,0.01501,0.000408,0.002627,0,0.002171,0.000408,0.001083,0,0.00071,0,0.00071,0,0.00071,0,0.000579,0,0,0,0,0,0.000579,0.000408,0.00071,0,0.000408,0,0,0,0,0.000408
23645,0.15,238.93,0.98,35,34,0.071843,0.000579,0.014628,0,0.002973,0,0.002416,0,0.001223,0.000408,0.001,0,0.000816,0,0.000912,0.000408,0.000408,0.000408,0.000408,0,0.000408,0,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0
23647,0.15,238.77,0.98,35,34,0.071843,0.000706,0.014672,0.000408,0.002701,0,0.002543,0,0.001153,0,0.000574,0.000574,0.000574,0,0.000816,0,0.000574,0.000574,0.000706,0.000408,0.000408,0,0.000408,0,0,0.000574,0,0,0.000574,0.000574,0,0.000408
23649,0.15,238.38,0.98,35,34,0.07266,0.000408,0.01475,0,0.002896,0,0.002523,0.000408,0.001082,0,0.000581,0.000408,0.000581,0.000408,0.00071,0,0,0.000581,0,0,0,0.000408,0.00082,0.000408,0.000408,0,0.000581,0,0.000581,0,0,0.000408
23651,0.15,238.57,0.98,35,34,0.071027,0,0.014653,0,0.002757,0,0.002471,0.000577,0.001149,0,0.000577,0.000408,0.000577,0,0.000577,0.000408,0,0,0.000811,0.000408,0.000577,0,0.000811,0.000408,0.000577,0.000408,0,0,0,0,0.000408,0.000702
23653,0.15,238.72,0.98,35,34,0.071843,0.000408,0.014808,0,0.002613,0,0.002162,0,0.001153,0.000408,0.000408,0,0.000706,0.000408,0.000706,0,0.000408,0,0.000408,0,0.000579,0,0.000408,0.000408,0,0.000408,0.000408,0,0,0,0.000408,0.000408
23655,0.15,238.68,0.98,35,34,0.07266,0.000408,0.014688,0,0.002687,0.000408,0.002319,0,0.001295,0.000408,0.001007,0,0.00071,0,0.00071,0,0.000581,0.000581,0,0,0,0,0,0,0.000581,0,0,0,0.000581,0,0.000581,0
23657,0.15,238.76,0.98,35,34,0.071843,0.000574,0.014343,0.000702,0.002723,0,0.00203,0.000408,0.001465,0,0.000574,0,0.000908,0,0.000408,0,0.000408,0.000408,0,0,0.000408,0,0.000908,0,0,0.000408,0,0.000408,0,0.000408,0,0.000408
23659,0.15,238.66,0.98,35,34,0.07266,0.000581,0.015016,0,0.003011,0,0.002284,0.000408,0.001228,0,0.000581,0,0.001002,0.000408,0.00071,0.000408,0.000581,0,0.00071,0,0.000581,0,0.000408,0.000408,0.000408,0,0,0,0.000408,0.000408,0.000581,0.000408
23661,0.15,238.79,0.98,34,34,0.071843,0.00082,0.01472,0,0.002894,0.000408,0.002425,0,0.000916,0,0.000408,0.000408,0.000408,0,0.00071,0,0.00071,0.000408,0,0.000408,0.000408,0,0,0.000408,0,0,0,0.000408,0.000579,0.000408,0,0.000408
23663,0.15,238.61,0.98,35,34,0.071843,0.000408,0.014808,0.000408,0.002412,0,0.002482,0.000408,0.001351,0,0.000408,0,0.000408,0.000579,0.000579,0,0.000579,0.000408,0.000408,0.000706,0,0.000408,0.000579,0.000408,0,0,0.000579,0.000408,0,0.000408,0.000408,0.000408
23665,0.15,238.61,0.98,35,34,0.07266,0,0.015092,0,0.002931,0.000412,0.002173,0,0.001087,0,0.000581,0,0.00071,0,0.00071,0,0.000412,0.000412,0,0,0.00071,0,0.000412,0,0,0,0,0,0.000581,0.000412,0,0.000581
23667,0.15,238.35,0.98,35,34,0.07266,0.000408,0.01459,0,0.002719,0,0.002355,0,0.001588,0,0.00071,0.000408,0.000918,0.000581,0.00071,0,0.00082,0.000408,0,0,0.000408,0,0.00071,0,0.000408,0.000581,0.000408,0,0.000408,0.000408,0,0
23669,0.15,238.3,0.98,35,34,0.071843,0.000408,0.014676,0.000579,0.002456,0,0.002587,0,0.00153,0,0.00071,0,0.000408,0,0.000916,0,0,0.000408,0.000408,0,0.000579,0,0.00071,0,0.00082,0,0.000579,0.000579,0,0,0.000408,0.000579
23671,0.15,238.18,0.98,35,34,0.071843,0.000408,0.014418,0,0.002973,0.000579,0.002346,0.000408,0.001223,0,0.000579,0,0.000706,0.000408,0.000579,0.000408,0,0,0,0,0.000579,0.000579,0.000579,0,0.000579,0.000408,0.000579,0.000408,0,0,0,0.000408
23673,0.15,237.82,0.98,35,34,0.07266,0.000408,0.014697,0,0.002781,0,0.002461,0,0.001228,0.000408,0,0.000581,0.000581,0,0.000918,0,0.000581,0,0.000408,0,0,0,0.000581,0,0.000408,0.000408,0.000408,0.000408,0.000408,0,0,0.000408
23675,0.15,237.97,0.98,35,34,0.07266,0.000581,0.014932,0,0.002807,0.000408,0.002009,0.000581,0.001295,0,0.000408,0,0.00082,0,0.000408,0,0.000581,0.000408,0.000581,0.000408,0.000408,0,0.000408,0.000408,0,0,0.000408,0,0.000408,0.000408,0.000581,0.000408
23677,0.15,238.07,0.98,34,34,0.071843,0.00071,0.014698,0,0.002776,0,0.002315,0,0.001158,0,0.00071,0,0.000408,0,0.000916,0.000579,0.000579,0.000408,0,0,0,0.000408,0.000579,0,0,0,0.000408,0,0,0.000408,0.000408,0.000408
23679,0.15,237.99,0.98,35,34,0.071843,0,0.014523,0,0.002763,0,0.002407,0,0.001351,0,0,0,0.000408,0,0.000408,0,0.000574,0.000408,0.000706,0,0.000408,0,0,0,0.000574,0.000408,0.000574,0.000408,0,0.000408,0.000408,0.000408
23681,0.15,238.2,0.98,35,34,0.071843,0.000574,0.014874,0,0.002469,0.000408,0.002403,0,0.001574,0,0,0,0.000702,0,0.000811,0,0.000702,0,0.000908,0.000408,0,0,0.000574,0.000574,0.000408,0,0.000408,0,0.000702,0.000408,0,0
23683,0.15,237.9,0.98,35,34,0.071843,0.000408,0.014676,0.000408,0.002697,0,0.002333,0,0.001219,0,0.000408,0,0.000811,0,0.000811,0.000408,0.000408,0.000574,0.000702,0,0,0.000408,0.000408,0,0.000408,0,0,0,0.000702,0.000408,0.000702,0
23685,0.15,238.15,0.98,35,34,0.07266,0,0.014777,0,0.002745,0.000408,0.002315,0,0.001002,0,0,0,0.00082,0,0.000581,0,0.000408,0,0.000408,0,0,0.000408,0.000581,0.000408,0,0,0.000408,0.000408,0.000408,0,0.000408,0.000408
23687,0.15,237.96,0.98,34,34,0.071027,0.000811,0.01464,0,0.002566,0,0.002263,0,0.001348,0.000408,0.000408,0.000572,0.000811,0.000408,0.000702,0,0.000408,0.000572,0,0.000702,0.000572,0,0.000811,0.000572,0.000572,0.000408,0,0,0.000572,0,0.000408,0.000702
