time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
307,0.34,230.46,0.92,78,72,0.161647,0.000405,0.057253,0.000405,0.012796,0.000405,0.004183,0,0.009442,0.000405,0.003483,0,0.003808,0,0.002417,0.000405,0.001223,0,0.001825,0,0.003463,0,0.00071,0,0.001579,0.000572,0.002851,0.000405,0.000996,0,0.001628,0.00071
309,0.34,230.57,0.92,76,70,0.164096,0.000411,0.05757,0.000411,0.01295,0.000411,0.004537,0.000411,0.009355,0,0.003716,0.000701,0.003576,0.000411,0.003075,0.000411,0.000911,0,0.001823,0,0.003135,0.000411,0.001292,0.000411,0.001863,0.000411,0.002614,0,0.000911,0,0.002113,0.000581
311,0.34,230.41,0.92,76,71,0.155932,0.000818,0.055962,0.000581,0.013524,0.000409,0.003664,0.000409,0.008965,0.000409,0.003226,0.000581,0.004026,0.000409,0.002246,0.000409,0.002208,0.000581,0.001418,0,0.003274,0.000409,0.000818,0,0.000914,0.000581,0.002313,0.000409,0.000999,0.000409,0.00178,0
313,0.33,230.52,0.92,76,70,0.1543,0.000706,0.055649,0.000706,0.013684,0.000405,0.003541,0.000574,0.009107,0,0.003795,0.000706,0.003795,0,0.002091,0.000405,0.001733,0.000405,0.001422,0,0.003249,0.000405,0.001422,0,0.000706,0.000405,0.002656,0,0.001356,0.000405,0.001479,0.000405
315,0.33,230.7,0.92,76,70,0.157565,0,0.056327,0.000404,0.013579,0.000404,0.003654,0.000404,0.008771,0.000712,0.003741,0,0.00403,0.000712,0.002039,0.000577,0.001683,0.000577,0.001731,0,0.003395,0.000404,0.000914,0.000404,0.001,0,0.002587,0.000404,0.000817,0,0.001587,0.000577
317,0.34,230.11,0.92,76,70,0.158382,0.00058,0.057025,0,0.013427,0.000406,0.004205,0.000406,0.009145,0,0.003741,0,0.003876,0.00058,0.002378,0,0.001295,0,0.00116,0,0.003393,0,0.000706,0.000406,0.00116,0.000406,0.002919,0.000406,0.000909,0,0.001682,0.000406
319,0.33,230.15,0.92,77,71,0.1543,0.000574,0.055687,0,0.013835,0,0.003155,0.000405,0.008598,0,0.003626,0,0.004021,0.000405,0.002119,0,0.001686,0.000405,0.00129,0.000405,0.00356,0.000405,0.001083,0,0.000574,0.000405,0.002741,0.000405,0.000914,0,0.001629,0.000706
321,0.33,230.23,0.92,76,69,0.153483,0,0.05528,0.000412,0.013733,0,0.003316,0.000412,0.008497,0.000412,0.003335,0.000581,0.004281,0,0.00163,0,0.001958,0,0.001415,0,0.003672,0,0.001293,0.000412,0.000412,0.000581,0.002735,0,0.001293,0.000412,0.001995,0.000703
322,0.33,230.13,0.92,75,69,0.158382,0.00058,0.056967,0.000406,0.013592,0,0.003702,0.000406,0.009164,0.000406,0.003519,0,0.003586,0.000406,0.002243,0,0.001421,0,0.001585,0,0.003499,0.000406,0.000918,0.00058,0.001083,0,0.002803,0.000406,0.001005,0,0.001875,0.000406
324,0.33,230.61,0.92,75,69,0.15185,0.000704,0.055405,0.000575,0.013726,0.000704,0.003309,0.000704,0.008536,0,0.003077,0,0.004097,0.000575,0.001863,0.000408,0.001149,0.000575,0.001464,0.000575,0.003429,0.000575,0.001149,0.000408,0,0.000408,0.002512,0.000408,0.001223,0,0.001678,0.000408
326,0.33,230.15,0.92,75,69,0.155116,0.000578,0.055754,0.000407,0.013671,0,0.003654,0.000578,0.00906,0.000407,0.003702,0,0.004166,0.000407,0.001912,0.000407,0.001411,0.000407,0.001288,0,0.003314,0,0.001079,0.000407,0.000578,0.000407,0.002386,0.000407,0.000814,0,0.001638,0
328,0.33,230.67,0.92,75,69,0.157565,0.000404,0.056558,0.000577,0.013512,0.000404,0.003981,0,0.009059,0.000577,0.003414,0,0.003808,0.000404,0.002279,0.000577,0.001077,0.000404,0.001356,0,0.003491,0,0.001154,0.000577,0.001,0.000404,0.002683,0.000577,0.001077,0.000577,0.001827,0
330,0.33,230.34,0.92,75,69,0.1543,0.000574,0.055621,0,0.013703,0.000405,0.003485,0.000405,0.009079,0.000574,0.003437,0.000574,0.003805,0.000405,0.002044,0.000574,0.001469,0,0.001158,0,0.003786,0,0.000914,0,0.000706,0,0.002797,0.000574,0.001356,0,0.001413,0.000405
332,0.33,230.32,0.92,75,69,0.1543,0.000574,0.055546,0.000914,0.014023,0.000405,0.003503,0.000405,0.008787,0,0.003211,0.000574,0.003711,0,0.00227,0.000574,0.001629,0.000405,0.000998,0.000405,0.003437,0.000405,0.000998,0.000405,0.000706,0,0.002307,0.000405,0.000706,0.000574,0.002034,0.000405
334,0.33,230.53,0.92,75,69,0.149401,0.000702,0.05453,0.00041,0.014034,0,0.003283,0.000702,0.008243,0.00041,0.003383,0.00041,0.004623,0,0.001951,0,0.001906,0,0.001468,0.00041,0.00373,0.00041,0.001523,0,0.00041,0.000574,0.002198,0,0.001468,0.00041,0.001723,0.00041
336,0.33,230.28,0.92,74,68,0.149401,0.000912,0.054056,0,0.013979,0,0.002918,0,0.008544,0,0.003319,0.00041,0.004113,0.00041,0.001733,0,0.001833,0.00041,0.001158,0,0.003447,0,0.001359,0,0.000574,0,0.002207,0,0.001231,0,0.001733,0
338,0.33,230.68,0.92,75,69,0.150218,0,0.054635,0.000413,0.014055,0.000413,0.002998,0.000413,0.008307,0,0.002943,0,0.004199,0,0.001577,0,0.002045,0,0.001357,0.000413,0.003484,0,0.001577,0.000413,0.000578,0.000413,0.002237,0,0.001155,0,0.001733,0.000578
340,0.33,230.52,0.92,73,67,0.150218,0.000413,0.05469,0.000413,0.01401,0.000578,0.00298,0.000413,0.008417,0,0.003273,0.000413,0.004053,0,0.001421,0,0.001788,0.000413,0.001476,0,0.003686,0,0.001421,0,0.000706,0,0.00242,0.000578,0.001357,0.000578,0.002164,0.000413
342,0.32,230.05,0.92,73,67,0.149401,0.000821,0.054557,0,0.013742,0.00041,0.002891,0.00041,0.008435,0.000574,0.003037,0,0.004313,0.00041,0.001687,0.00041,0.002453,0,0.001359,0,0.003593,0.00041,0.001587,0.000711,0.00041,0.000574,0.002353,0,0.001477,0,0.001733,0
344,0.32,230.56,0.92,73,67,0.148585,0.00058,0.054241,0.000408,0.013803,0.00058,0.003111,0,0.00886,0.000408,0.003056,0.000408,0.003891,0.00058,0.001732,0.000408,0.002122,0.000707,0.001079,0,0.003936,0,0.001995,0.000408,0.00058,0.000408,0.002449,0.000408,0.001732,0,0.001995,0.00058
346,0.32,230.85,0.92,71,65,0.150218,0,0.054571,0,0.01379,0,0.003438,0.000706,0.00849,0.000403,0.003108,0,0.00397,0.000403,0.001953,0,0.001825,0.000403,0.001219,0,0.003457,0.000578,0.001293,0.000403,0.000403,0,0.002448,0.000403,0.001082,0.000403,0.001825,0
348,0.33,230.86,0.92,73,67,0.148585,0.000408,0.054377,0.00058,0.013993,0.000408,0.002947,0,0.00838,0.00058,0.002621,0.000408,0.0037,0.000408,0.001533,0,0.002122,0.00058,0.001297,0.000408,0.003002,0.000408,0.001914,0.000408,0.000408,0,0.002204,0.00058,0.001079,0.00058,0.001687,0.000408
350,0.32,230.72,0.92,75,69,0.149401,0.000574,0.054594,0.000711,0.014289,0.000574,0.003091,0.00041,0.008544,0,0.003064,0.00041,0.003657,0,0.001632,0.00041,0.001961,0,0.001295,0.00041,0.003593,0.00041,0.001477,0,0.000711,0,0.002207,0.00041,0.001477,0,0.001961,0.000574
352,0.31,225.1,0.91,70,64,0.145319,0.000408,0.054681,0.00071,0.014546,0,0.002883,0,0.006599,0,0.003051,0.000408,0.003991,0,0.000816,0,0.003459,0,0.001153,0.000408,0.003362,0,0.002705,0.000408,0.001082,0,0.001916,0.00071,0.00071,0.000577,0.002546,0.000408
353,0.31,224.65,0.91,69,62,0.144503,0,0.054938,0.000406,0.014359,0,0.002769,0.000406,0.006968,0.000406,0.002708,0,0.003898,0.000406,0.001085,0,0.003537,0,0.000917,0.000406,0.003493,0.000573,0.002126,0,0.001085,0.000406,0.001826,0,0.000706,0.000406,0.002584,0.000406
355,0.31,224.95,0.91,70,64,0.14287,0.00041,0.054413,0.00041,0.014388,0.00041,0.002764,0.00041,0.006645,0.00041,0.002372,0.00041,0.003968,0.000576,0.001578,0.00041,0.004351,0,0.001352,0.00041,0.003209,0,0.002302,0.00041,0.001221,0,0.001727,0,0.000811,0.00041,0.002267,0.00041
357,0.31,224.93,0.91,69,63,0.14287,0.00041,0.054562,0.00041,0.014493,0.00041,0.003,0,0.006898,0,0.002311,0,0.004491,0.000576,0.001003,0,0.003959,0.000576,0.001413,0.00041,0.003514,0.000576,0.002381,0,0.001631,0.00041,0.001918,0.00041,0.001003,0,0.002677,0.00041
359,0.31,224.22,0.91,69,63,0.145319,0.000577,0.054912,0,0.014342,0,0.002705,0,0.007087,0,0.002918,0.000408,0.004337,0,0.000816,0,0.003716,0,0.000914,0,0.00408,0.000408,0.002581,0.000577,0.001002,0,0.00173,0.000577,0.001224,0.000577,0.002519,0
361,0.31,224.55,0.91,69,63,0.143686,0,0.05433,0.000412,0.014821,0,0.003052,0,0.006674,0.000579,0.002859,0.000412,0.00385,0.000579,0.001,0,0.003973,0,0.001351,0.000579,0.002973,0.000412,0.002271,0,0.001412,0.000412,0.002078,0,0.001,0.000412,0.002192,0.000579
363,0.32,230.88,0.92,74,68,0.151034,0.000581,0.054702,0.000406,0.013994,0.000581,0.003826,0,0.00884,0.000406,0.003134,0,0.003872,0.000406,0.002,0,0.001586,0.000406,0.00153,0,0.003632,0,0.000996,0.000581,0.000406,0,0.002517,0,0.001586,0,0.002083,0.000406
365,0.33,231.18,0.92,72,66,0.15185,0,0.055405,0.000704,0.014273,0.000408,0.003837,0,0.008768,0.000408,0.003198,0.000704,0.003587,0,0.001585,0,0.001919,0,0.001223,0,0.003772,0.000408,0.001084,0.000408,0.000704,0.000575,0.00228,0.000408,0.001159,0,0.001826,0.000575
367,0.32,231.03,0.92,73,67,0.147768,0.000821,0.054466,0.000406,0.014196,0.000406,0.00359,0.000406,0.008577,0,0.002832,0.000406,0.003608,0.000577,0.001732,0,0.001831,0.000713,0.001353,0,0.003896,0.000577,0.001687,0,0.000406,0.000406,0.002309,0,0.001227,0.000577,0.002273,0.000577
369,0.32,230.65,0.92,73,67,0.149401,0.000821,0.05494,0,0.014344,0,0.003611,0.00041,0.008599,0.00041,0.002918,0.00041,0.004113,0.000574,0.001878,0.00041,0.001961,0.00041,0.000912,0,0.003374,0.00041,0.001295,0,0,0.00041,0.002316,0,0.001295,0.00041,0.001587,0
371,0.32,231.08,0.92,73,67,0.148585,0.000408,0.054332,0,0.014147,0,0.003492,0,0.008371,0.00058,0.003002,0.000408,0.004045,0.000408,0.001959,0,0.001959,0,0.001351,0,0.003138,0.00058,0.001632,0,0.000408,0.000408,0.002122,0,0.001415,0,0.002122,0.000408
373,0.32,231.03,0.92,73,67,0.150218,0.000578,0.054617,0.000413,0.014367,0,0.003117,0.000578,0.008848,0.000413,0.003035,0.000413,0.003658,0.000413,0.001779,0,0.001962,0.000578,0.001229,0,0.003539,0.000413,0.001229,0,0.000706,0.000413,0.002741,0.000578,0.001229,0,0.002237,0.000413
375,0.32,231.3,0.92,74,67,0.148585,0.000707,0.054368,0.000408,0.014374,0.000707,0.003609,0.000408,0.008625,0,0.002648,0,0.004063,0.000816,0.001823,0.000408,0.001959,0,0.000998,0.00058,0.003582,0.000408,0.001079,0.000408,0.000408,0,0.002412,0.000408,0.001524,0,0.002086,0
377,0.32,230.78,0.92,74,68,0.146136,0.00058,0.053704,0.00058,0.014458,0,0.003211,0.00058,0.00817,0,0.003363,0.00041,0.003933,0,0.00182,0,0.002158,0.00058,0.001579,0,0.00355,0.00041,0.001775,0.00041,0.00091,0.00058,0.001953,0,0.001409,0,0.002078,0
379,0.32,231.12,0.92,74,68,0.146952,0.000413,0.054031,0.000413,0.014665,0.000574,0.003139,0.000413,0.00853,0.000413,0.003444,0,0.004009,0.000574,0.001292,0.000574,0.002045,0,0.001354,0,0.003722,0,0.001785,0,0.000915,0.000413,0.002646,0.000413,0.001534,0.000413,0.002045,0.000413
381,0.32,230.87,0.92,73,67,0.150218,0,0.05492,0.000413,0.01401,0,0.003026,0.000413,0.008765,0.000413,0.003264,0,0.003557,0.000413,0.001632,0.000413,0.0022,0,0.001293,0,0.003631,0.000413,0.001412,0,0.000578,0,0.002448,0.000706,0.001825,0.000413,0.001632,0.000413
382,0.32,231,0.92,73,67,0.144503,0.000573,0.053183,0.000406,0.0148,0.000406,0.002884,0.000406,0.008097,0.000406,0.002796,0.000573,0.003678,0.000406,0.000997,0,0.002681,0.000406,0.001226,0,0.003607,0,0.002037,0.000406,0.001226,0,0.00187,0,0.001288,0.000406,0.002487,0.000406
384,0.31,231.26,0.92,72,66,0.14287,0.00041,0.053637,0.00041,0.014737,0.000706,0.003078,0.000706,0.007796,0.00041,0.002668,0.00041,0.004011,0,0.000907,0,0.002511,0.000576,0.001727,0.00041,0.003994,0,0.002041,0,0.001413,0,0.001727,0,0.001526,0,0.002337,0.000576
386,0.31,231.07,0.92,71,65,0.144503,0.000706,0.053703,0.000582,0.014685,0.000706,0.003034,0.000406,0.008291,0,0.002831,0.000406,0.004428,0.000406,0.001826,0,0.002046,0.000406,0.00164,0,0.003475,0,0.001737,0.000406,0.001085,0,0.002002,0.000582,0.001685,0.000406,0.002487,0.000406
388,0.31,231.24,0.92,71,65,0.146952,0,0.054192,0,0.014261,0.000574,0.002888,0,0.007947,0.000413,0.003085,0.000574,0.003902,0.000413,0.001471,0.000413,0.002422,0,0.001292,0,0.003902,0,0.001534,0,0.001005,0,0.001785,0.000413,0.001785,0,0.002242,0
390,0.31,230.83,0.92,72,66,0.146136,0,0.05398,0.00041,0.014708,0.00058,0.002943,0,0.008322,0,0.003059,0.00041,0.003853,0,0.001632,0.00058,0.002489,0.00041,0.001472,0,0.003559,0.00041,0.001784,0,0.000821,0,0.002158,0,0.001998,0.00041,0.002417,0
392,0.31,230.47,0.92,72,66,0.146136,0.00041,0.054185,0.00041,0.014476,0.00041,0.003131,0.00058,0.008509,0,0.00289,0,0.004165,0,0.001222,0,0.002194,0.00058,0.001356,0.00041,0.003853,0,0.001998,0.00041,0.00058,0.00041,0.001998,0,0.001775,0,0.001918,0.000705
394,0.31,231.15,0.92,71,65,0.144503,0.00082,0.053307,0.000406,0.014711,0,0.002858,0.000406,0.008105,0.000406,0.003131,0.000406,0.00389,0.000406,0.001473,0,0.002117,0.000406,0.001579,0.000573,0.003828,0.000406,0.001632,0,0.000908,0.000406,0.002231,0.000406,0.001579,0.000406,0.002275,0
396,0.31,230.91,0.92,73,67,0.142054,0,0.052802,0,0.01415,0.000572,0.002514,0.000408,0.008003,0,0.002792,0.000408,0.004231,0.000408,0.001353,0.000572,0.00261,0,0.001578,0,0.003668,0.000572,0.002038,0,0.001465,0,0.001821,0.000408,0.001777,0,0.002341,0.000408
398,0.31,231.08,0.92,71,65,0.143686,0.000579,0.053277,0.000579,0.014444,0.000579,0.002727,0,0.007884,0.000403,0.002964,0.000579,0.004253,0.000403,0.001,0.000403,0.002271,0,0.001526,0.000403,0.003455,0,0.002271,0,0.001289,0.000579,0.001412,0.000403,0.001631,0.000579,0.002605,0.000403
400,0.31,230.49,0.92,71,65,0.144503,0.000582,0.053368,0,0.014879,0,0.002593,0.000706,0.008185,0.000406,0.003034,0.000582,0.004136,0.000582,0.001297,0.000406,0.002681,0.000406,0.001535,0,0.003501,0,0.002126,0.000406,0.001085,0,0.001835,0,0.001685,0,0.00239,0.000406
402,0.31,230.49,0.92,71,65,0.14287,0.00041,0.053219,0,0.014318,0,0.002372,0.00041,0.008275,0.00041,0.002913,0.000576,0.004116,0,0.001352,0.00041,0.002764,0.000706,0.001578,0,0.00341,0.000811,0.001822,0.00041,0.001631,0,0.001631,0.00041,0.001779,0.000576,0.002119,0
404,0.31,230.98,0.91,70,64,0.142054,0.000572,0.05288,0.000815,0.014748,0.000702,0.002818,0,0.007777,0.000408,0.002818,0,0.00411,0.000408,0.000997,0.000408,0.002696,0,0.001526,0,0.003503,0.000408,0.001951,0,0.001413,0.000408,0.001283,0.000408,0.001951,0,0.00241,0.000408
406,0.31,230.67,0.92,71,65,0.146952,0.000413,0.054264,0,0.014432,0,0.002709,0.000574,0.008072,0,0.002422,0,0.004063,0.000413,0.001157,0,0.002915,0.000413,0.001525,0.000413,0.003633,0,0.001964,0.000413,0.001005,0,0.002,0,0.001471,0.000413,0.002197,0
408,0.31,230.64,0.92,71,65,0.144503,0.000706,0.053686,0.000406,0.014526,0.000406,0.002443,0.000406,0.007938,0,0.002734,0.000406,0.004154,0.000706,0.000997,0,0.002699,0,0.001349,0,0.003501,0,0.002117,0,0.001411,0.000406,0.001993,0,0.001676,0,0.002152,0
410,0.31,230.2,0.92,71,65,0.14287,0.00041,0.053184,0.00041,0.014868,0.00041,0.002477,0.00041,0.007726,0.000576,0.002642,0,0.004098,0.00041,0.001081,0,0.002851,0,0.001822,0,0.003505,0.00041,0.002075,0.00041,0.001631,0.000576,0.001291,0.000576,0.001631,0,0.002154,0.000576
411,0.31,230.41,0.92,71,65,0.14287,0,0.053114,0.00041,0.014641,0,0.002302,0,0.007961,0.00041,0.002581,0.00041,0.004055,0,0.001221,0.00041,0.002913,0,0.002041,0.00041,0.003331,0,0.002075,0.000576,0.001291,0,0.001352,0,0.001779,0,0.002851,0.000706
413,0.31,230.59,0.92,71,65,0.146136,0.00058,0.054239,0,0.014628,0,0.002685,0,0.008215,0,0.002712,0.00058,0.00396,0.00041,0.001472,0.00041,0.002524,0.00058,0.001356,0.00041,0.003372,0.00041,0.00173,0.00041,0.00116,0,0.001828,0,0.00173,0.000821,0.002489,0
415,0.31,230.98,0.92,71,65,0.144503,0.000573,0.053324,0.000406,0.014262,0,0.002443,0.000406,0.008052,0,0.002408,0.000406,0.004048,0.000406,0.001217,0.000573,0.002637,0,0.001526,0,0.003731,0.000406,0.001949,0.000406,0.001217,0,0.001993,0,0.001676,0,0.002267,0.000573
417,0.31,231.11,0.92,71,65,0.145319,0.00071,0.054007,0.000408,0.014546,0.000408,0.002492,0.000577,0.007725,0,0.003007,0.000408,0.004107,0,0.001295,0,0.002617,0,0.001472,0,0.003246,0.00071,0.002005,0,0.001153,0.000577,0.001871,0.000408,0.002049,0,0.002519,0
419,0.31,230.36,0.91,70,64,0.14287,0,0.052887,0.00041,0.014929,0.000576,0.002485,0,0.007804,0,0.002546,0.000576,0.004037,0,0.001291,0.00041,0.002886,0.000576,0.001727,0.000576,0.003235,0.000576,0.002119,0.00041,0.001578,0,0.001352,0,0.001631,0,0.002346,0.000576
421,0.3,230.54,0.92,71,65,0.142054,0.000408,0.05242,0.000408,0.014956,0.000711,0.002202,0,0.007569,0.000581,0.002384,0.000581,0.00417,0.000581,0.001292,0.000581,0.003113,0,0.001916,0.000408,0.003225,0,0.002558,0,0.001535,0.000711,0.001361,0.000581,0.001587,0.000581,0.002653,0
423,0.31,230.63,0.92,71,65,0.14287,0.000576,0.052722,0.00041,0.01465,0,0.002372,0,0.007961,0.000706,0.002572,0.00041,0.004029,0,0.000811,0.00041,0.002607,0,0.001352,0,0.003157,0.000576,0.001997,0.000576,0.001413,0.00041,0.001465,0.00041,0.001413,0.00041,0.002189,0
425,0.3,230.89,0.91,70,64,0.142054,0.000581,0.052629,0.000408,0.014696,0,0.002679,0.000408,0.007968,0,0.002549,0,0.004222,0.000408,0.001413,0.000408,0.002644,0,0.001916,0,0.003191,0.000581,0.001829,0.000581,0.001578,0.000408,0.001873,0,0.001353,0.000408,0.001777,0.000581
427,0.31,231.13,0.91,69,63,0.138788,0.000407,0.052071,0.000407,0.015129,0,0.00238,0,0.007539,0.000407,0.002236,0.000407,0.003956,0.000407,0.001228,0,0.00316,0.000407,0.00216,0,0.00321,0,0.00227,0.000576,0.001957,0,0.001152,0.000703,0.001686,0.000576,0.002448,0.000407
429,0.31,230.72,0.91,69,63,0.137155,0,0.051433,0,0.014993,0.00041,0.002587,0.000578,0.007275,0,0.001917,0.00041,0.003985,0,0.00108,0.00041,0.003466,0,0.002202,0.00041,0.002645,0.00041,0.001959,0,0.002377,0.00041,0.001356,0,0.001473,0.00041,0.001783,0
431,0.3,230.63,0.91,70,62,0.137155,0.00041,0.051509,0.00041,0.014717,0.00041,0.001909,0.00041,0.007216,0,0.002076,0.000578,0.004236,0,0.001222,0,0.003533,0.000578,0.002269,0,0.002796,0.00041,0.002076,0,0.00216,0,0.000912,0.00041,0.001733,0,0.001959,0.000703
433,0.3,230.82,0.91,71,65,0.136339,0.000574,0.05136,0,0.014812,0.000574,0.002588,0,0.007115,0.000408,0.001872,0.000707,0.003878,0,0.001223,0,0.003029,0.000408,0.002455,0.000408,0.002588,0.000408,0.002164,0,0.001581,0,0.000999,0,0.001581,0.000408,0.002005,0
435,0.3,231.1,0.91,70,63,0.134706,0,0.051304,0,0.014873,0,0.002483,0,0.007005,0.000411,0.001875,0.000411,0.00379,0.000411,0.001291,0,0.003585,0.000411,0.002861,0.000576,0.002277,0,0.001957,0,0.002121,0,0.000913,0.000707,0.001636,0.000411,0.001784,0
437,0.3,231.05,0.91,68,62,0.136339,0.000816,0.051643,0.000408,0.01522,0.000408,0.002422,0,0.007431,0.000408,0.001956,0.000408,0.004169,0.000408,0.000574,0.000574,0.003345,0.000707,0.002238,0,0.002521,0.000408,0.00208,0,0.002122,0,0.000999,0.000408,0.001531,0.000408,0.001914,0.000408
439,0.31,230.63,0.91,68,62,0.138788,0.000407,0.052274,0,0.014951,0.000407,0.002855,0,0.007099,0.000407,0.002304,0.000407,0.004312,0.000576,0.000813,0,0.003236,0,0.00216,0,0.002702,0.000407,0.002414,0,0.001872,0,0.000915,0,0.001474,0.000407,0.001677,0
440,0.3,230.79,0.91,68,62,0.141237,0.000707,0.052921,0,0.01437,0.000405,0.002043,0,0.007698,0.000405,0.002164,0.000405,0.004603,0.000578,0.001078,0,0.002862,0,0.001828,0.000578,0.003345,0,0.002276,0.000578,0.001914,0,0.001293,0,0.001474,0.000405,0.002552,0.000707
442,0.3,230.52,0.91,68,62,0.140421,0.000583,0.052581,0,0.014493,0.000411,0.002168,0.000411,0.007585,0,0.002623,0.000583,0.004371,0,0.001294,0.000583,0.002743,0.000411,0.002314,0.000411,0.003248,0,0.002494,0.000411,0.001834,0,0.00108,0,0.001586,0,0.002494,0.000711
444,0.3,230.8,0.91,68,62,0.144503,0.000573,0.053395,0.000406,0.014253,0.000406,0.002911,0.000573,0.007682,0,0.002708,0.000573,0.004375,0,0.001076,0,0.002478,0.000573,0.001411,0.000406,0.00351,0.000406,0.002275,0.000406,0.001288,0,0.00187,0.000406,0.001826,0.000573,0.002311,0.000406
446,0.3,230.78,0.91,68,62,0.142054,0.000581,0.052975,0.000408,0.014661,0.000408,0.002306,0.000581,0.007829,0.000408,0.002913,0.000408,0.004318,0,0.00091,0.000581,0.002766,0.000408,0.001916,0,0.003529,0,0.002194,0,0.001777,0,0.001413,0.000408,0.001526,0.000408,0.002575,0.000581
448,0.3,230.48,0.91,69,63,0.142054,0.000572,0.052767,0,0.014566,0.000408,0.002159,0,0.007474,0.000408,0.002445,0,0.00437,0.000408,0.000997,0,0.00313,0.000408,0.001821,0,0.003208,0.000408,0.001951,0.000702,0.001725,0,0.001075,0,0.001474,0.000408,0.002376,0
450,0.31,230.26,0.91,69,63,0.140421,0.000411,0.052512,0,0.01445,0.000411,0.002237,0.000411,0.007019,0,0.002374,0.000411,0.004482,0.000574,0.00108,0.000411,0.003128,0,0.00216,0,0.002965,0.000411,0.00216,0,0.00204,0.000411,0.001286,0.000411,0.001577,0.000411,0.002117,0.000411
452,0.3,230.29,0.91,69,63,0.142054,0.000408,0.052984,0.000408,0.014297,0.000408,0.002384,0.000408,0.007552,0,0.002488,0,0.004266,0.000408,0.001353,0.000408,0.002488,0,0.001777,0,0.003537,0.000408,0.002272,0.000408,0.001587,0.000408,0.001353,0,0.00163,0.000408,0.002272,0.000408
454,0.31,230.4,0.91,68,62,0.140421,0.000411,0.052923,0.000574,0.014801,0.000574,0.002271,0,0.007422,0.000411,0.002383,0.000411,0.00456,0.000411,0.001003,0,0.002914,0,0.001954,0,0.003,0,0.002417,0.000574,0.001826,0.000574,0.001226,0.000574,0.001526,0.000411,0.002271,0.000411
456,0.31,230.88,0.91,69,63,0.143686,0.00071,0.053926,0,0.014961,0,0.002447,0.000412,0.007998,0,0.002517,0.000412,0.004183,0,0.001079,0.000412,0.00292,0,0.001412,0,0.003561,0,0.001736,0.000412,0.001473,0.000412,0.001351,0,0.001912,0,0.001868,0
458,0.31,230.67,0.91,70,64,0.138788,0.000712,0.052181,0.000576,0.015188,0.000576,0.002516,0.000407,0.007861,0,0.002346,0,0.004346,0,0.001635,0,0.002889,0,0.002236,0,0.002914,0.000407,0.002346,0,0.002041,0,0.001152,0,0.001474,0.000407,0.001914,0
460,0.31,230.58,0.91,69,63,0.138788,0.000407,0.052494,0,0.014451,0.000703,0.002194,0,0.007666,0.000407,0.002194,0.000407,0.00421,0.000407,0.00122,0.000576,0.003151,0,0.002228,0,0.003338,0.000407,0.001999,0.000576,0.001728,0.000407,0.001,0.000407,0.001677,0,0.002338,0.000407
462,0.31,230.28,0.92,70,64,0.139604,0.000579,0.052556,0.000579,0.01492,0,0.00265,0,0.007686,0.000409,0.002343,0.000579,0.00409,0,0.001585,0,0.003085,0.000409,0.002088,0,0.002829,0.000409,0.002045,0,0.001295,0,0.001414,0,0.001474,0.000579,0.00173,0.000579
464,0.3,230.71,0.91,69,63,0.141237,0.000707,0.052774,0.000707,0.014732,0.000405,0.002276,0,0.007853,0.000578,0.002621,0,0.004172,0.000405,0.001086,0,0.002681,0.000405,0.001638,0,0.002974,0.000405,0.001922,0,0.001534,0.000405,0.001871,0.000405,0.001474,0.000578,0.002207,0.000405
466,0.31,231.25,0.91,70,64,0.138788,0.000712,0.051978,0.000407,0.015222,0.000407,0.002084,0.000576,0.007353,0,0.00205,0.000576,0.003753,0,0.000915,0.000576,0.003499,0.000407,0.002389,0,0.002922,0,0.001737,0.000576,0.001533,0,0.001161,0,0.001533,0,0.001635,0.000407
