time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
21658,3.39,234.95,0.99,794,786,1.676886,0.213295,0.024359,0.042987,0.001535,0.014124,0.03572,0.019856,0.020265,0.009007,0.006755,0.005322,0.001638,0.004708,0.002866,0.004503,0.001842,0.00348,0.004401,0.001945,0.001945,0.001535,0.001126,0.001535,0.001126,0.001842,0.000716,0.001433,0.001126,0.001535,0.002252,0.001126
21660,3.38,234.65,0.99,794,785,1.676069,0.213703,0.02404,0.04225,0.001637,0.014015,0.035702,0.019641,0.019948,0.008695,0.006036,0.005217,0.002148,0.005115,0.002455,0.004399,0.002455,0.003887,0.00491,0.001944,0.001944,0.001534,0.001023,0.001841,0.00133,0.001739,0.001228,0.00133,0.00133,0.001432,0.001944,0.001125
21662,3.39,234.84,0.99,795,787,1.676886,0.213193,0.024257,0.04227,0.001638,0.014022,0.036129,0.019753,0.02006,0.009109,0.006755,0.006039,0.001535,0.005322,0.002456,0.003992,0.002149,0.003378,0.004401,0.00174,0.002047,0.001842,0.000921,0.002047,0.001433,0.002149,0.000819,0.001638,0.001126,0.00174,0.002354,0.001126
21664,3.39,234.77,0.99,794,785,1.676886,0.212784,0.024461,0.042987,0.001535,0.013715,0.03531,0.019651,0.02006,0.009109,0.006857,0.005629,0.001023,0.005015,0.002661,0.003787,0.002149,0.003685,0.004913,0.001842,0.00174,0.002149,0.001023,0.001842,0.001126,0.001842,0.001023,0.001638,0.001331,0.001638,0.002047,0.000921
21666,3.39,234.84,0.99,794,786,1.67362,0.212676,0.02472,0.042596,0.001328,0.013892,0.034731,0.019613,0.019408,0.008989,0.006129,0.005414,0.00143,0.005312,0.002758,0.004086,0.002349,0.003473,0.004392,0.001532,0.002043,0.002145,0.000409,0.001941,0.001328,0.001328,0.000919,0.001737,0.001124,0.001532,0.002349,0.001124
21668,3.38,234.44,0.99,793,784,1.674436,0.213801,0.024119,0.043435,0.001635,0.013695,0.03393,0.019725,0.019622,0.008891,0.00603,0.005417,0.001124,0.00511,0.002453,0.004292,0.002044,0.003781,0.004701,0.001942,0.002044,0.00184,0.001226,0.001737,0.001124,0.002044,0.001226,0.001737,0.00184,0.002759,0.002044,0.001635
21670,3.38,234.36,0.99,793,784,1.675253,0.213497,0.025051,0.042638,0.002249,0.013701,0.033947,0.01953,0.019427,0.008793,0.006135,0.005215,0.001125,0.004806,0.002658,0.003988,0.002249,0.003681,0.004806,0.001636,0.002045,0.00184,0.001329,0.00184,0.001329,0.001738,0.001125,0.001431,0.001636,0.002147,0.002249,0.001125
21672,3.38,234.66,0.99,793,785,1.674436,0.212882,0.024119,0.042822,0.002146,0.013695,0.033113,0.019725,0.01952,0.0093,0.005928,0.005621,0.001431,0.004803,0.002657,0.003986,0.002044,0.003884,0.004701,0.001737,0.001635,0.001737,0.001226,0.00184,0.001329,0.001737,0.000715,0.001431,0.001431,0.001431,0.002351,0.001124
21674,3.38,234.48,0.99,793,784,1.675253,0.213292,0.024847,0.043354,0.002249,0.014417,0.033129,0.019427,0.019939,0.008691,0.006033,0.005112,0.001329,0.004806,0.002556,0.003885,0.002045,0.003374,0.004806,0.001534,0.002045,0.001738,0.000716,0.002045,0.001329,0.001636,0.000716,0.00184,0.000716,0.001738,0.002249,0.001125
21676,3.39,234.79,0.99,793,784,1.676069,0.213396,0.024552,0.042556,0.001841,0.014833,0.033759,0.019641,0.019641,0.008389,0.006649,0.005422,0.001534,0.004603,0.002557,0.004092,0.002046,0.003887,0.00491,0.001944,0.001739,0.001739,0.001125,0.001739,0.001125,0.001841,0.001125,0.001841,0.001125,0.001432,0.001739,0.001023
21678,3.38,234.67,0.99,793,784,1.674436,0.212677,0.024937,0.043639,0.002146,0.014819,0.032806,0.019418,0.019929,0.008176,0.006541,0.005314,0.001533,0.004803,0.002555,0.004088,0.002044,0.003781,0.004599,0.00184,0.002044,0.001942,0.000715,0.002044,0.001124,0.002248,0.000818,0.001635,0.001124,0.001431,0.002044,0.000818
21680,3.38,234.61,0.99,794,785,1.676069,0.213601,0.024961,0.043068,0.002557,0.014526,0.032531,0.019744,0.020664,0.008184,0.006956,0.005217,0.00133,0.004808,0.00266,0.004194,0.002148,0.00358,0.004297,0.001841,0.001944,0.002148,0.001023,0.002046,0.001125,0.001432,0.000921,0.001228,0.001125,0.001637,0.002148,0.001125
21682,3.38,234.61,0.99,793,784,1.675253,0.213292,0.024847,0.043251,0.002761,0.014519,0.033129,0.019836,0.019939,0.008793,0.006339,0.005521,0.001329,0.004806,0.002556,0.004192,0.002556,0.003579,0.004601,0.001943,0.002147,0.001636,0.001125,0.002045,0.001534,0.001636,0.000409,0.001534,0.001125,0.001329,0.001943,0.000818
21684,3.38,234.45,0.99,792,783,1.674436,0.212882,0.024732,0.04323,0.002453,0.014615,0.032704,0.01952,0.020031,0.009198,0.006234,0.005417,0.001124,0.004497,0.002759,0.004395,0.002248,0.003373,0.004497,0.001942,0.001942,0.001533,0.001022,0.002146,0.001329,0.00184,0.001022,0.001533,0.001022,0.001635,0.002146,0.001124
21686,3.38,234.7,0.99,791,782,1.674436,0.212984,0.024834,0.043026,0.002146,0.015023,0.032908,0.019622,0.020031,0.008789,0.006336,0.005314,0.001329,0.004497,0.002555,0.003781,0.002248,0.004088,0.004395,0.001737,0.001942,0.00184,0.000818,0.001737,0.001226,0.001737,0.000613,0.001635,0.001022,0.001329,0.002248,0.001124
21688,3.38,234.45,0.99,792,783,1.67362,0.212573,0.025129,0.043311,0.002247,0.015016,0.032075,0.019102,0.020226,0.008683,0.006538,0.004801,0.001634,0.004801,0.002349,0.004086,0.002452,0.00378,0.004699,0.001941,0.001737,0.001532,0.001021,0.001737,0.001124,0.001634,0.000817,0.001634,0.000919,0.001532,0.001941,0.001021
21690,3.38,234.53,0.99,791,783,1.674436,0.213188,0.024834,0.042924,0.002351,0.014512,0.032193,0.01952,0.020031,0.008891,0.006643,0.00511,0.001533,0.004906,0.002351,0.00419,0.002248,0.003781,0.004395,0.001635,0.001942,0.001635,0.00092,0.002044,0.001533,0.001942,0.000409,0.001431,0.001022,0.001431,0.001942,0.001329
21692,3.38,234.5,0.99,792,784,1.675253,0.213088,0.024744,0.043047,0.002761,0.014622,0.032209,0.019121,0.019427,0.008691,0.006646,0.005317,0.001431,0.00501,0.002454,0.004192,0.002454,0.003783,0.004703,0.001943,0.001636,0.001738,0.001022,0.002249,0.001125,0.001738,0.000613,0.001534,0.001125,0.001329,0.00184,0.001022
21694,3.38,234.61,0.99,792,783,1.675253,0.212985,0.024744,0.043047,0.002045,0.014826,0.032822,0.019734,0.020143,0.008793,0.006442,0.005419,0.001329,0.004397,0.002556,0.003988,0.002454,0.003885,0.004397,0.001636,0.001738,0.001534,0.001431,0.00184,0.00092,0.001534,0.000409,0.001431,0.00092,0.001534,0.001943,0.001022
21695,3.38,234.6,0.99,792,783,1.67362,0.21431,0.02472,0.043311,0.002349,0.014403,0.032484,0.019817,0.020123,0.009091,0.006129,0.00521,0.000919,0.004903,0.002962,0.004188,0.002452,0.003575,0.004801,0.001839,0.001737,0.001941,0.001226,0.001634,0.001124,0.001737,0.000919,0.00143,0.001021,0.001328,0.002247,0.001124
21697,3.38,234.54,0.99,792,783,1.674436,0.212473,0.025039,0.042822,0.002146,0.015023,0.032806,0.01952,0.020031,0.008687,0.006745,0.005417,0.001635,0.004906,0.002351,0.004292,0.002657,0.00327,0.004906,0.001635,0.001635,0.00184,0.001226,0.002146,0.001124,0.00184,0.001022,0.002044,0.001329,0.001226,0.002044,0.001226
21699,3.38,234.58,0.99,791,783,1.675253,0.213088,0.024335,0.042842,0.001943,0.014417,0.032515,0.019734,0.020348,0.008589,0.006544,0.005419,0.001125,0.004806,0.002863,0.004192,0.002556,0.003783,0.004397,0.00184,0.00184,0.001943,0.001125,0.001636,0.001227,0.001636,0.000818,0.001636,0.001125,0.001534,0.00184,0.001022
21701,3.38,234.59,0.99,793,784,1.676069,0.213294,0.024859,0.043579,0.002455,0.014424,0.032327,0.019335,0.019744,0.008695,0.00624,0.005115,0.001125,0.00491,0.002455,0.00399,0.002455,0.003785,0.00491,0.001944,0.001944,0.001841,0.000818,0.001841,0.00133,0.002046,0.001023,0.00133,0.000921,0.001125,0.001841,0.000921
21703,3.39,234.75,0.99,791,783,1.674436,0.213086,0.024834,0.042924,0.00184,0.015023,0.032908,0.019214,0.020133,0.008483,0.006132,0.005008,0.001329,0.004599,0.002351,0.003986,0.002453,0.003781,0.004803,0.001329,0.002146,0.001533,0.001635,0.001737,0.001226,0.001942,0.000613,0.001635,0.001226,0.001329,0.002044,0.001329
21705,3.38,234.5,0.99,792,783,1.67362,0.213288,0.024516,0.043209,0.001839,0.014505,0.033914,0.019511,0.019613,0.009193,0.006538,0.005516,0.001021,0.005005,0.002554,0.003984,0.002247,0.00378,0.004903,0.001634,0.001839,0.001328,0.00143,0.001839,0.001124,0.001737,0.000919,0.001532,0.001124,0.001634,0.002043,0.001124
21707,3.38,234.59,0.99,793,784,1.674436,0.212575,0.024528,0.042822,0.001533,0.01441,0.03393,0.01952,0.019929,0.008891,0.006336,0.005621,0.001431,0.004803,0.002453,0.004395,0.002351,0.003577,0.004803,0.001533,0.00184,0.001635,0.001124,0.00184,0.001329,0.002044,0.000409,0.001431,0.00092,0.001635,0.002146,0.001329
21709,3.38,234.32,0.99,792,783,1.67362,0.21288,0.024618,0.043107,0.001634,0.014097,0.033607,0.019613,0.020532,0.008887,0.006538,0.005516,0.001124,0.005107,0.002554,0.004188,0.002349,0.003473,0.004597,0.001737,0.001634,0.001634,0.00143,0.002043,0.001124,0.001532,0.001124,0.001634,0.001328,0.00143,0.002043,0.001226
21711,3.38,234.52,0.99,792,784,1.674436,0.213495,0.024426,0.042617,0.002146,0.013797,0.033624,0.019827,0.020338,0.008994,0.006643,0.005417,0.001329,0.004803,0.002351,0.004292,0.002555,0.003986,0.005008,0.001431,0.00184,0.001329,0.001022,0.00184,0.001022,0.001737,0.000613,0.001533,0.001329,0.001431,0.001942,0.00092
21713,3.38,234.64,0.99,792,784,1.676069,0.212271,0.024552,0.042556,0.001534,0.014117,0.034475,0.019232,0.02046,0.008798,0.006752,0.005524,0.001432,0.00491,0.002864,0.004092,0.002046,0.00358,0.004092,0.001534,0.001534,0.001739,0.001023,0.002251,0.001125,0.002148,0.001125,0.001534,0.001125,0.001841,0.002148,0.001125
21715,3.39,234.84,0.99,793,785,1.675253,0.21319,0.024438,0.042945,0.001943,0.01411,0.034867,0.019632,0.019734,0.008998,0.006033,0.005215,0.001329,0.004908,0.002658,0.004192,0.002454,0.003885,0.004397,0.00184,0.002147,0.002045,0.001125,0.001943,0.001329,0.001636,0.000716,0.001738,0.001125,0.001329,0.002249,0.00092
21717,3.39,234.79,0.99,793,785,1.676886,0.213398,0.024359,0.043089,0.001638,0.014227,0.034696,0.019549,0.02006,0.008495,0.006141,0.00522,0.00174,0.004606,0.002354,0.004299,0.002149,0.004094,0.004503,0.00174,0.002149,0.002047,0.001126,0.001535,0.001228,0.00174,0.000819,0.001535,0.001126,0.001331,0.002149,0.001535
21719,3.38,234.54,0.99,792,784,1.675253,0.213292,0.024233,0.04274,0.002352,0.014315,0.034049,0.019632,0.020552,0.008896,0.006033,0.005521,0.001943,0.004908,0.002454,0.004601,0.002249,0.003476,0.00409,0.001534,0.001943,0.001943,0.001125,0.001943,0.001534,0.001431,0.000716,0.001636,0.001125,0.001534,0.001943,0.001125
21721,3.38,234.64,0.99,793,785,1.676069,0.213089,0.024245,0.04317,0.002148,0.014629,0.034066,0.019335,0.020255,0.009207,0.006445,0.005626,0.001944,0.004808,0.002762,0.004194,0.002148,0.00399,0.004603,0.001739,0.001637,0.002046,0.001125,0.001534,0.001125,0.001944,0.001125,0.001432,0.001228,0.001534,0.002148,0.00133
21723,3.39,234.73,0.99,794,785,1.675253,0.213394,0.024438,0.042945,0.002147,0.014213,0.034049,0.019325,0.019427,0.008896,0.006339,0.005726,0.001534,0.004703,0.002556,0.004192,0.002147,0.003579,0.004499,0.002045,0.002147,0.001636,0.001329,0.002045,0.001329,0.001534,0.001125,0.001534,0.001329,0.001431,0.002045,0.001227
21725,3.39,234.84,0.99,793,784,1.676069,0.213396,0.024552,0.042863,0.001841,0.013401,0.03427,0.019539,0.02046,0.009105,0.006547,0.00532,0.00133,0.005013,0.002455,0.004399,0.001944,0.00358,0.004603,0.001944,0.002046,0.001841,0.001228,0.001739,0.00133,0.001739,0.000818,0.001944,0.001228,0.001534,0.002148,0.001125
21727,3.38,234.77,0.99,794,785,1.676069,0.212782,0.024347,0.042863,0.002148,0.014015,0.034168,0.019335,0.019539,0.0089,0.005933,0.00532,0.001637,0.005013,0.001944,0.004092,0.002046,0.003785,0.004603,0.001944,0.001841,0.001944,0.001125,0.002046,0.001228,0.001637,0.000818,0.001534,0.001534,0.001739,0.002455,0.00133
21729,3.38,234.53,0.99,792,784,1.674436,0.212677,0.024528,0.042719,0.001431,0.013899,0.034543,0.019929,0.020031,0.0093,0.00603,0.00603,0.002146,0.005212,0.002453,0.00419,0.002351,0.003679,0.004497,0.002044,0.001942,0.002146,0.001226,0.002044,0.001431,0.001635,0.000613,0.001431,0.001124,0.001431,0.002248,0.001124
21731,3.38,234.44,0.99,793,784,1.674436,0.213699,0.024426,0.042617,0.001124,0.014206,0.033828,0.019622,0.019929,0.009096,0.006234,0.005212,0.001942,0.004906,0.002248,0.004088,0.002248,0.003577,0.004292,0.00184,0.002248,0.001533,0.001226,0.001635,0.00092,0.00184,0.000715,0.001737,0.001431,0.001329,0.002044,0.001329
21733,3.38,234.44,0.99,792,784,1.67362,0.212778,0.024312,0.042903,0.001634,0.014301,0.033607,0.019306,0.019408,0.008785,0.005925,0.005516,0.002247,0.004903,0.002349,0.004188,0.002043,0.00378,0.004188,0.001941,0.001532,0.002043,0.001021,0.001941,0.001328,0.002145,0.001328,0.001532,0.001021,0.001532,0.002349,0.001124
21735,3.38,234.5,0.99,791,783,1.672804,0.212674,0.024402,0.042371,0.002042,0.0146,0.034101,0.018991,0.019195,0.008576,0.005513,0.00582,0.00194,0.004799,0.002552,0.004084,0.00194,0.003778,0.004186,0.001838,0.001736,0.001838,0.001327,0.002042,0.000817,0.001634,0.000919,0.001838,0.001327,0.001634,0.002042,0.001123
21737,3.38,234.34,0.99,792,784,1.676886,0.2135,0.024768,0.042782,0.001945,0.014431,0.034185,0.019139,0.019753,0.0087,0.005834,0.005322,0.002456,0.005015,0.001945,0.004503,0.002149,0.004094,0.004299,0.001638,0.001842,0.00174,0.001023,0.002149,0.001331,0.001945,0.001126,0.001945,0.001228,0.001433,0.002354,0.001126
21739,3.38,234.55,0.99,792,784,1.674436,0.212268,0.024937,0.042617,0.001329,0.014104,0.034237,0.019418,0.020236,0.008789,0.006439,0.005621,0.002044,0.004701,0.001942,0.00419,0.002044,0.003781,0.004497,0.002044,0.00184,0.001737,0.001124,0.002044,0.001431,0.00184,0.00092,0.001533,0.001226,0.001431,0.002044,0.001124
21741,3.38,234.4,0.99,791,783,1.67362,0.212778,0.024516,0.043107,0.001941,0.014199,0.033914,0.019408,0.020021,0.009091,0.006027,0.005618,0.001634,0.004801,0.002656,0.00429,0.002043,0.003882,0.004597,0.001941,0.001941,0.001839,0.00143,0.001737,0.001226,0.001839,0.000715,0.001941,0.001021,0.001737,0.002349,0.000919
21743,3.38,234.45,0.99,792,784,1.675253,0.21319,0.02454,0.043047,0.002045,0.014622,0.033947,0.019939,0.019836,0.008998,0.00593,0.005215,0.002454,0.004703,0.002761,0.004294,0.001943,0.003988,0.004499,0.00184,0.002045,0.002249,0.001125,0.00184,0.001125,0.001534,0.00092,0.001431,0.001022,0.001636,0.002352,0.001022
21745,3.38,234.43,0.99,792,784,1.674436,0.212677,0.024732,0.042617,0.002351,0.014206,0.033317,0.01952,0.019929,0.009198,0.005621,0.005825,0.002146,0.004906,0.002248,0.004292,0.002146,0.003679,0.004803,0.002146,0.002044,0.001431,0.001124,0.00184,0.001124,0.001737,0.001124,0.001431,0.001329,0.001533,0.001737,0.001431
21747,3.38,234.4,0.99,794,785,1.677702,0.213194,0.024678,0.04311,0.002048,0.014233,0.033894,0.019661,0.019865,0.008806,0.006042,0.005427,0.002355,0.00512,0.002048,0.004301,0.002048,0.003789,0.004813,0.001843,0.002355,0.001843,0.001126,0.001536,0.001024,0.002048,0.000717,0.001638,0.001126,0.001638,0.001946,0.001434
21749,3.39,234.77,0.99,793,785,1.676069,0.212885,0.025268,0.042966,0.002148,0.014322,0.033554,0.019641,0.020051,0.008695,0.006036,0.005115,0.002353,0.005217,0.002251,0.004399,0.002046,0.003683,0.004194,0.001841,0.001534,0.001739,0.001432,0.001944,0.001125,0.001841,0.000716,0.001739,0.00133,0.001637,0.001841,0.001125
21751,3.38,234.6,0.99,793,784,1.675253,0.211963,0.02546,0.043149,0.002147,0.014315,0.033333,0.018916,0.019939,0.008896,0.006033,0.005419,0.002352,0.004703,0.002965,0.004294,0.002147,0.003988,0.004703,0.002045,0.001534,0.001431,0.001022,0.001534,0.001125,0.001738,0.000818,0.001943,0.000818,0.001738,0.002249,0.001125
21752,3.39,234.76,0.99,794,786,1.676886,0.213193,0.024666,0.042987,0.002354,0.014431,0.033468,0.019242,0.019446,0.008597,0.006039,0.004913,0.002047,0.005117,0.002559,0.004196,0.002149,0.003787,0.004401,0.001842,0.001638,0.00174,0.001331,0.00174,0.001126,0.00174,0.000921,0.001638,0.001331,0.001535,0.002252,0.001331
21754,3.39,234.77,0.99,794,785,1.674436,0.212677,0.025345,0.043026,0.001942,0.013899,0.034032,0.019316,0.019622,0.009198,0.006234,0.005519,0.001737,0.004906,0.002351,0.004497,0.002146,0.003884,0.00419,0.00184,0.002044,0.001635,0.001124,0.001737,0.001022,0.00184,0.00092,0.001329,0.001635,0.002351,0.00184,0.001737
21756,3.38,234.68,0.99,794,786,1.676886,0.212579,0.02528,0.042884,0.002047,0.014022,0.033878,0.019242,0.019549,0.008495,0.005936,0.005834,0.002047,0.004708,0.002354,0.004606,0.002149,0.003685,0.004401,0.002047,0.001945,0.001535,0.001433,0.002047,0.001535,0.00174,0.001126,0.001535,0.001433,0.002456,0.002149,0.001331
21758,3.39,234.76,0.99,793,784,1.676069,0.212987,0.025063,0.042556,0.002353,0.014322,0.03335,0.019437,0.020153,0.008798,0.005729,0.00624,0.001841,0.005217,0.002455,0.003785,0.002046,0.00399,0.004399,0.001739,0.001944,0.001637,0.001125,0.002251,0.001125,0.001637,0.001125,0.001739,0.001125,0.00133,0.001739,0.001228
21760,3.38,234.66,0.99,792,784,1.676069,0.212885,0.024859,0.042761,0.00266,0.014117,0.033043,0.019437,0.019744,0.008695,0.005729,0.00532,0.002148,0.00491,0.002251,0.004399,0.002046,0.003785,0.004194,0.001841,0.002251,0.001637,0.001125,0.001534,0.001125,0.002455,0.000818,0.001637,0.000921,0.001637,0.002046,0.001125
21762,3.39,234.77,0.99,794,785,1.676069,0.212885,0.024756,0.042454,0.002046,0.014117,0.03335,0.019028,0.019641,0.008491,0.005626,0.005524,0.002148,0.00491,0.002046,0.004603,0.001944,0.00358,0.004297,0.001739,0.001841,0.001841,0.001023,0.001944,0.001125,0.002046,0.000716,0.001739,0.001125,0.00133,0.001944,0.000818
21764,3.38,234.72,0.99,792,783,1.67362,0.212369,0.02472,0.04229,0.001839,0.01471,0.033199,0.019306,0.019715,0.008376,0.005925,0.005618,0.002043,0.005414,0.002247,0.004392,0.001839,0.003882,0.004495,0.002043,0.001634,0.00143,0.001532,0.001634,0.001328,0.002145,0.000817,0.001634,0.001328,0.001532,0.001941,0.001021
21766,3.38,234.39,0.99,792,783,1.674436,0.212779,0.024834,0.042822,0.002657,0.01441,0.033317,0.019418,0.019725,0.008687,0.00603,0.005723,0.002044,0.005212,0.002351,0.003884,0.002453,0.003475,0.004497,0.002044,0.001635,0.00184,0.000818,0.002044,0.001431,0.001635,0.001124,0.001635,0.001329,0.001737,0.002453,0.00092
21768,3.38,234.51,0.99,791,782,1.672804,0.212368,0.02481,0.042678,0.001736,0.014294,0.033897,0.019297,0.019399,0.008372,0.00582,0.005309,0.00245,0.004901,0.002348,0.003982,0.001838,0.003778,0.004084,0.001838,0.001531,0.001634,0.001225,0.001736,0.001327,0.001634,0.000613,0.001634,0.001429,0.001634,0.00245,0.001123
21770,3.38,234.25,0.99,790,781,1.672804,0.211857,0.024912,0.042882,0.002042,0.014498,0.033897,0.018888,0.019807,0.008678,0.006126,0.005513,0.001429,0.005003,0.002757,0.004288,0.002246,0.003471,0.004594,0.002246,0.001838,0.001838,0.001225,0.001838,0.001327,0.001327,0.001327,0.001736,0.002348,0.002961,0.002552,0.001429
21772,3.38,234.46,0.99,790,782,1.674436,0.212779,0.024528,0.042822,0.001942,0.014001,0.034135,0.019622,0.019418,0.008687,0.005723,0.005723,0.001942,0.004803,0.002453,0.004497,0.001737,0.003884,0.004599,0.002044,0.001942,0.00184,0.00092,0.00184,0.001124,0.002044,0.001022,0.001635,0.00184,0.002351,0.002453,0.001635
21774,3.38,234.57,0.99,792,784,1.674436,0.213086,0.024937,0.043026,0.002146,0.013899,0.034441,0.019725,0.019418,0.008483,0.005723,0.005212,0.002044,0.004906,0.002248,0.004599,0.001942,0.004088,0.004497,0.002146,0.001635,0.001533,0.001329,0.002044,0.001124,0.001431,0.000409,0.001635,0.002248,0.002657,0.002657,0.001329
21776,3.38,234.44,0.99,792,784,1.676069,0.212782,0.024859,0.042761,0.001739,0.014424,0.034373,0.019232,0.019335,0.008798,0.006138,0.005217,0.002251,0.00532,0.001739,0.004092,0.001944,0.004194,0.004501,0.002148,0.001739,0.001739,0.001125,0.001637,0.001125,0.001534,0.00133,0.001534,0.002251,0.003069,0.001841,0.001432
21778,3.38,234.51,0.99,790,782,1.672804,0.213287,0.024402,0.042474,0.00194,0.014192,0.033693,0.019603,0.019195,0.008985,0.005922,0.005309,0.001736,0.004901,0.00245,0.004084,0.002042,0.003573,0.00439,0.001736,0.002144,0.001736,0.001123,0.002144,0.001327,0.001736,0.000817,0.001838,0.001838,0.002552,0.00245,0.001327
21780,3.38,234.28,0.99,790,781,1.672804,0.212163,0.024606,0.042371,0.002042,0.014192,0.033999,0.019603,0.019705,0.009189,0.006126,0.005615,0.00194,0.005309,0.002144,0.003778,0.00194,0.004084,0.004084,0.001736,0.001634,0.002042,0.001021,0.002042,0.001327,0.001531,0.001123,0.001429,0.001634,0.002655,0.002757,0.001429
21782,3.38,234.3,0.99,791,782,1.675253,0.212576,0.024335,0.042638,0.001943,0.014008,0.034151,0.019121,0.019223,0.008691,0.00593,0.005828,0.002147,0.005215,0.002658,0.004294,0.00184,0.003681,0.004703,0.002045,0.002249,0.001534,0.001227,0.001943,0.001329,0.00184,0.001329,0.001943,0.002352,0.002965,0.002761,0.001431
21784,3.38,234.56,0.99,793,784,1.67362,0.213288,0.024516,0.042801,0.001941,0.013995,0.034527,0.019102,0.019204,0.0095,0.006027,0.00572,0.002043,0.004801,0.002554,0.004597,0.001941,0.003677,0.004495,0.002247,0.002043,0.001941,0.00143,0.002349,0.001532,0.002247,0.000817,0.002043,0.001634,0.002043,0.003064,0.001328
21786,3.38,234.37,0.99,792,783,1.675253,0.212883,0.024949,0.042536,0.001636,0.013906,0.034458,0.019632,0.019121,0.008896,0.005726,0.005112,0.002045,0.004499,0.002147,0.004703,0.001431,0.003885,0.004499,0.002045,0.00184,0.001943,0.001329,0.00184,0.001431,0.002147,0.000613,0.002147,0.00092,0.001125,0.003476,0.001329
21788,3.38,234.6,0.99,793,785,1.674436,0.212882,0.024834,0.042311,0.002351,0.014308,0.034543,0.019418,0.019725,0.008585,0.006132,0.005417,0.002044,0.00511,0.00184,0.00419,0.002351,0.003373,0.004701,0.001942,0.001942,0.001431,0.001022,0.001737,0.001329,0.001431,0.001329,0.001942,0.002555,0.003577,0.001737,0.001737
21790,3.38,234.42,0.99,791,783,1.67362,0.21288,0.024618,0.042494,0.001634,0.01379,0.033914,0.019204,0.019613,0.008785,0.006027,0.00572,0.001839,0.00429,0.002349,0.004495,0.002043,0.00378,0.004801,0.002043,0.001839,0.002145,0.001328,0.001941,0.00143,0.002247,0.000613,0.002145,0.000409,0.001328,0.003677,0.001839
21792,3.38,234.35,0.99,793,784,1.676069,0.212885,0.024449,0.042454,0.002148,0.01422,0.034168,0.019335,0.019232,0.009309,0.006138,0.00624,0.001841,0.00491,0.002148,0.004194,0.002148,0.003887,0.004399,0.001739,0.001841,0.001841,0.001228,0.001944,0.001534,0.002046,0.00133,0.001944,0.002148,0.003069,0.002455,0.001534
21794,3.39,234.73,0.99,793,785,1.675253,0.213292,0.024744,0.042536,0.001431,0.014417,0.034254,0.019427,0.018916,0.008998,0.005828,0.006033,0.001636,0.004294,0.002658,0.004499,0.002045,0.003885,0.004806,0.001738,0.001943,0.00184,0.001227,0.001738,0.001329,0.002147,0.000409,0.001943,0.001125,0.001227,0.003272,0.001431
21796,3.38,234.48,0.99,792,784,1.676069,0.21268,0.024756,0.04225,0.00133,0.014424,0.033554,0.019335,0.018721,0.008798,0.005115,0.006036,0.001023,0.004706,0.002864,0.004297,0.002046,0.00358,0.004706,0.001944,0.001739,0.002046,0.000818,0.001841,0.001432,0.001534,0.001228,0.001228,0.002864,0.003376,0.001841,0.001228
21798,3.38,234.72,0.99,793,784,1.674436,0.213188,0.024937,0.042311,0.001533,0.014001,0.034032,0.019622,0.019725,0.009096,0.005417,0.005212,0.002351,0.004906,0.002657,0.004292,0.002453,0.003884,0.004292,0.00184,0.002248,0.001942,0.001431,0.002044,0.001329,0.002044,0.001431,0.001737,0.002248,0.002657,0.002351,0.001329
21800,3.38,234.45,0.99,792,784,1.67362,0.212369,0.024516,0.042392,0.00143,0.013892,0.034629,0.019511,0.019408,0.008785,0.006129,0.005107,0.002349,0.004597,0.001839,0.004801,0.002452,0.004086,0.004495,0.001839,0.001634,0.001737,0.00143,0.001941,0.001532,0.001941,0.001226,0.002145,0.00143,0.002554,0.002758,0.001124
21802,3.38,234.33,0.99,791,783,1.675253,0.211963,0.02454,0.042127,0.001125,0.014622,0.035072,0.019427,0.018609,0.008487,0.005624,0.005828,0.002249,0.005215,0.002556,0.004601,0.002045,0.003579,0.004499,0.002045,0.00184,0.001636,0.001125,0.002045,0.001125,0.00184,0.001125,0.001534,0.001227,0.001636,0.002045,0.001329
21804,3.38,234.65,0.99,794,785,1.676069,0.212987,0.024245,0.042966,0.001841,0.014117,0.034782,0.019641,0.019028,0.008593,0.005626,0.005422,0.001739,0.005013,0.00266,0.004297,0.001841,0.003683,0.004603,0.001944,0.001534,0.001944,0.000818,0.002148,0.000921,0.001637,0.001228,0.001637,0.00133,0.002046,0.001739,0.000921
21806,3.38,234.67,0.99,793,785,1.675253,0.213292,0.024029,0.042536,0.00184,0.013701,0.035072,0.019734,0.019223,0.008998,0.006033,0.005317,0.001943,0.004908,0.002045,0.004397,0.002249,0.003988,0.004806,0.001738,0.00184,0.001738,0.001022,0.002249,0.001431,0.002045,0.001125,0.001534,0.001534,0.00184,0.002147,0.001022
21807,3.39,234.77,0.99,794,786,1.676069,0.212578,0.024756,0.04225,0.001841,0.013503,0.035498,0.019335,0.01913,0.008695,0.005729,0.005524,0.002148,0.004706,0.002557,0.00491,0.002148,0.003785,0.004399,0.002046,0.001534,0.001841,0.00133,0.001944,0.000921,0.001637,0.000818,0.001739,0.001534,0.00266,0.002353,0.001228
