time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
1372,0.47,236.11,0.53,111,58,0.128991,0.02743,0.117347,0.024446,0.099176,0.020005,0.075667,0.017163,0.053245,0.015683,0.036389,0.014785,0.026666,0.013502,0.022351,0.011668,0.019124,0.010038,0.014557,0.009235,0.009211,0.008479,0.006881,0.007771,0.00592,0.006613,0.006023,0.005456,0.005157,0.00511,0.003409,0.004771
1374,0.47,235.93,0.53,111,58,0.128991,0.027461,0.117528,0.024359,0.09946,0.019864,0.075904,0.016982,0.05345,0.014848,0.037105,0.014408,0.027477,0.012817,0.023076,0.011526,0.019706,0.009975,0.014793,0.008802,0.009518,0.008282,0.007298,0.007401,0.006243,0.006582,0.006125,0.005684,0.005519,0.005062,0.00411,0.00474
1376,0.47,236.24,0.53,111,58,0.128991,0.027178,0.117355,0.024217,0.099034,0.0201,0.075471,0.016903,0.053025,0.015565,0.036515,0.014644,0.026981,0.01314,0.023304,0.01203,0.019053,0.010054,0.014597,0.009369,0.009141,0.008495,0.006889,0.007637,0.006503,0.006424,0.006283,0.005676,0.005299,0.004905,0.003724,0.004629
1378,0.47,236.12,0.53,111,58,0.129808,0.027001,0.11767,0.023776,0.099122,0.019863,0.07457,0.016963,0.05199,0.015125,0.035764,0.014317,0.026652,0.01289,0.022937,0.011678,0.019736,0.010141,0.014412,0.008977,0.009183,0.007962,0.007519,0.007503,0.007131,0.006505,0.006663,0.005657,0.005847,0.00496,0.004231,0.004991
1380,0.47,235.97,0.53,111,58,0.128991,0.028414,0.117142,0.02517,0.098948,0.019997,0.074841,0.017265,0.052781,0.015777,0.036161,0.015061,0.027138,0.013557,0.023548,0.011888,0.020438,0.010251,0.015596,0.009093,0.010518,0.008668,0.007897,0.008062,0.007133,0.006574,0.007109,0.005621,0.006354,0.005236,0.004055,0.005031
1382,0.47,236.08,0.53,111,58,0.128991,0.026815,0.117316,0.023926,0.098657,0.019958,0.074557,0.017006,0.052104,0.015258,0.035468,0.013904,0.026312,0.012864,0.022753,0.011376,0.019281,0.010014,0.014864,0.009085,0.009251,0.008361,0.006605,0.007432,0.006566,0.006401,0.00685,0.005306,0.005842,0.004858,0.004236,0.004755
1384,0.47,236.26,0.53,110,58,0.128991,0.026847,0.117465,0.02391,0.099263,0.019604,0.075219,0.016573,0.052954,0.015463,0.036507,0.014376,0.02713,0.012935,0.023879,0.011778,0.020312,0.010251,0.015486,0.009219,0.010495,0.008597,0.007346,0.007668,0.007149,0.006424,0.007346,0.005574,0.006046,0.005039,0.00444,0.005251
1386,0.47,236.25,0.53,111,58,0.128991,0.026642,0.116835,0.024036,0.098664,0.019651,0.075116,0.016762,0.052655,0.015006,0.036232,0.013975,0.026737,0.013061,0.023446,0.011455,0.019832,0.010211,0.014888,0.009054,0.009865,0.008448,0.00733,0.007464,0.006905,0.006527,0.007078,0.005354,0.005842,0.004968,0.004307,0.004566
1388,0.47,235.98,0.53,110,58,0.128991,0.028807,0.117497,0.024784,0.098838,0.020155,0.075274,0.017525,0.052237,0.016132,0.03583,0.015455,0.026162,0.01388,0.02232,0.01192,0.019171,0.010148,0.014148,0.009093,0.008896,0.008479,0.006212,0.008046,0.005755,0.006464,0.006054,0.005212,0.005188,0.004614,0.003315,0.004558
1390,0.47,235.92,0.53,111,58,0.128991,0.028075,0.117725,0.024501,0.099153,0.020123,0.07562,0.016777,0.052631,0.015888,0.035736,0.014896,0.026123,0.01329,0.022903,0.011778,0.019116,0.009818,0.014707,0.008857,0.009432,0.008416,0.006826,0.007865,0.006149,0.006479,0.006149,0.005393,0.005865,0.004787,0.003897,0.004385
1392,0.47,236.07,0.53,111,58,0.128991,0.026689,0.117371,0.024202,0.099255,0.019682,0.074975,0.01673,0.052355,0.015431,0.035862,0.014675,0.026532,0.013368,0.022769,0.012006,0.019147,0.010227,0.014573,0.009251,0.009196,0.008385,0.00659,0.007487,0.006157,0.006346,0.005936,0.005251,0.005173,0.005102,0.003834,0.004511
1394,0.47,235.99,0.53,111,58,0.128991,0.027461,0.117764,0.023981,0.099523,0.019675,0.075675,0.016856,0.05304,0.015305,0.036562,0.014911,0.027012,0.01329,0.023351,0.011479,0.020021,0.009999,0.015077,0.009109,0.009936,0.008141,0.007495,0.00755,0.0067,0.006605,0.006952,0.005448,0.006015,0.004968,0.004771,0.00474
1396,0.47,236.25,0.53,111,58,0.128991,0.028303,0.117174,0.025013,0.09931,0.020163,0.075518,0.017321,0.052592,0.015463,0.035791,0.014628,0.02665,0.013392,0.023304,0.011715,0.019895,0.009629,0.01503,0.009093,0.009904,0.008605,0.007534,0.008038,0.00692,0.006574,0.006952,0.005503,0.006259,0.005031,0.00437,0.004858
1398,0.47,236.19,0.53,110,58,0.128991,0.027146,0.11693,0.024272,0.098759,0.019517,0.074589,0.016785,0.052434,0.014935,0.036405,0.013675,0.02765,0.012534,0.024044,0.011038,0.021037,0.009503,0.016163,0.008755,0.010739,0.008015,0.008432,0.007227,0.00759,0.006464,0.00759,0.005243,0.006535,0.004732,0.004779,0.004818
1400,0.47,235.98,0.53,110,58,0.128991,0.027792,0.11715,0.024493,0.098735,0.019974,0.074849,0.016581,0.052418,0.015219,0.035948,0.014148,0.027107,0.012676,0.024028,0.011195,0.020698,0.009912,0.015864,0.008739,0.010692,0.008314,0.007338,0.007393,0.007416,0.006535,0.007322,0.005362,0.006393,0.004873,0.004803,0.004818
1402,0.47,236.03,0.53,110,58,0.128991,0.027304,0.116914,0.024524,0.098601,0.020659,0.074227,0.017714,0.051592,0.015903,0.034932,0.014723,0.026005,0.013203,0.02284,0.011731,0.019572,0.010471,0.014904,0.009353,0.009385,0.008487,0.006684,0.007542,0.007117,0.006637,0.006952,0.005487,0.00618,0.004976,0.004354,0.004574
1404,0.47,236.09,0.53,111,58,0.128991,0.027697,0.117481,0.02491,0.099286,0.019919,0.075581,0.017336,0.05271,0.015549,0.036476,0.014715,0.026642,0.013211,0.023076,0.011432,0.019832,0.009944,0.014825,0.00903,0.00977,0.008109,0.007117,0.007534,0.006621,0.006613,0.006393,0.005401,0.005448,0.004936,0.004062,0.004653
1406,0.47,236.13,0.53,111,58,0.128991,0.027792,0.117071,0.024894,0.09894,0.02043,0.075313,0.017549,0.052678,0.015683,0.036428,0.014455,0.027146,0.012841,0.023115,0.011408,0.019415,0.009865,0.014463,0.00903,0.009141,0.008322,0.006936,0.007298,0.006298,0.006322,0.006165,0.005165,0.005322,0.005086,0.003866,0.004574
1408,0.47,236.04,0.53,110,58,0.128991,0.026831,0.117016,0.024021,0.098224,0.019234,0.074274,0.016919,0.051852,0.014856,0.03561,0.014116,0.026737,0.012455,0.022981,0.011447,0.019517,0.009613,0.01414,0.00903,0.008873,0.008275,0.006802,0.00733,0.0067,0.006503,0.006487,0.004936,0.005117,0.004905,0.003551,0.004732
1410,0.47,235.8,0.53,110,58,0.128991,0.027571,0.117009,0.024461,0.099019,0.020139,0.075848,0.016951,0.053355,0.015266,0.037027,0.013455,0.027532,0.012321,0.023399,0.011148,0.019706,0.009794,0.014911,0.008881,0.009259,0.008015,0.007637,0.007322,0.006889,0.006165,0.00618,0.005251,0.00507,0.004732,0.003803,0.004448
1412,0.47,235.75,0.53,111,58,0.128991,0.027713,0.117386,0.024548,0.099066,0.020139,0.075234,0.017132,0.052615,0.015801,0.036192,0.014919,0.027319,0.013368,0.023965,0.011502,0.020423,0.01007,0.015274,0.009093,0.010447,0.008684,0.007361,0.007464,0.007676,0.006708,0.006905,0.005511,0.006204,0.005322,0.004204,0.004968
1414,0.47,235.93,0.53,111,58,0.128991,0.026784,0.117371,0.023965,0.099334,0.019808,0.075274,0.016769,0.052875,0.014904,0.036546,0.014242,0.027044,0.01277,0.023698,0.011298,0.019722,0.009731,0.015116,0.008975,0.009857,0.008133,0.007456,0.007157,0.006464,0.00592,0.006432,0.005393,0.005826,0.004826,0.004299,0.004684
1416,0.47,236.1,0.53,111,58,0.128991,0.028012,0.11752,0.025099,0.099334,0.020155,0.075872,0.017478,0.053214,0.015848,0.03668,0.015061,0.02717,0.013652,0.023044,0.012014,0.019328,0.010156,0.014077,0.00933,0.008999,0.008668,0.00644,0.007408,0.005928,0.0067,0.005543,0.005432,0.004763,0.004724,0.003244,0.004692
1418,0.47,236.04,0.53,111,58,0.128991,0.027044,0.117796,0.024005,0.099334,0.020423,0.075904,0.017061,0.052914,0.01547,0.036546,0.014565,0.027107,0.013628,0.023186,0.011865,0.019494,0.010526,0.014699,0.009172,0.00944,0.008629,0.006046,0.007739,0.00559,0.0067,0.005936,0.005637,0.004669,0.00511,0.003315,0.004543
1420,0.47,235.69,0.53,111,58,0.128175,0.027991,0.117089,0.024471,0.099073,0.020137,0.075705,0.017015,0.053096,0.015552,0.036831,0.014841,0.026943,0.013714,0.023117,0.011868,0.019589,0.010327,0.014809,0.009349,0.009419,0.008472,0.006759,0.007721,0.006071,0.006658,0.006032,0.005633,0.005375,0.00514,0.003669,0.004976
1422,0.47,235.53,0.53,111,58,0.128991,0.028036,0.117213,0.024044,0.099216,0.019856,0.075179,0.017053,0.052411,0.015659,0.03646,0.014715,0.027272,0.012786,0.023965,0.011872,0.020234,0.010172,0.015219,0.009306,0.010361,0.008558,0.007385,0.007684,0.007227,0.006787,0.006724,0.005409,0.005574,0.005102,0.004188,0.004984
1423,0.47,236.14,0.53,111,58,0.128175,0.028023,0.116683,0.024674,0.098259,0.020379,0.074258,0.017485,0.051977,0.015639,0.035572,0.014856,0.026959,0.013088,0.023681,0.011539,0.019667,0.010115,0.014622,0.009388,0.009693,0.008066,0.007244,0.007768,0.007135,0.00654,0.006931,0.005578,0.005773,0.005226,0.00388,0.004608
1425,0.47,236.11,0.53,110,58,0.128991,0.027713,0.116961,0.024454,0.098578,0.019919,0.073778,0.016974,0.051505,0.015825,0.035287,0.014817,0.027044,0.013242,0.023336,0.011652,0.020108,0.010164,0.014959,0.009574,0.009298,0.00866,0.007952,0.007763,0.006944,0.006842,0.00692,0.005417,0.005834,0.005149,0.003999,0.005291
1427,0.47,236.28,0.53,110,58,0.128991,0.027445,0.117064,0.024217,0.098381,0.019714,0.074597,0.017084,0.052245,0.015423,0.035901,0.014833,0.027382,0.013242,0.024036,0.011865,0.020163,0.009936,0.015589,0.00918,0.009873,0.008432,0.00755,0.00766,0.007062,0.006495,0.006968,0.005511,0.00581,0.005236,0.004015,0.004614
1429,0.47,235.55,0.53,110,58,0.128991,0.027083,0.116938,0.024469,0.098987,0.020076,0.0744,0.017391,0.051875,0.015864,0.035783,0.014778,0.026445,0.013439,0.023162,0.012093,0.019415,0.010345,0.0144,0.009589,0.00892,0.008889,0.006464,0.007747,0.006172,0.00681,0.006346,0.005739,0.005653,0.005188,0.003669,0.004432
1431,0.47,235.32,0.53,111,58,0.129808,0.027674,0.117575,0.024434,0.098734,0.020172,0.07518,0.017993,0.052386,0.016416,0.035946,0.015632,0.026644,0.013809,0.022834,0.012043,0.019435,0.010046,0.014515,0.00919,0.009293,0.008604,0.006441,0.007764,0.005974,0.006861,0.005522,0.005491,0.004722,0.004825,0.002892,0.004627
1433,0.47,236.15,0.53,111,58,0.128991,0.027241,0.117079,0.024257,0.098712,0.019328,0.075077,0.017084,0.052733,0.015604,0.03609,0.01477,0.026461,0.013164,0.023076,0.011463,0.019407,0.010243,0.014282,0.009156,0.009148,0.008251,0.006393,0.007605,0.006511,0.00633,0.006393,0.005314,0.005574,0.005062,0.003842,0.00511
1435,0.47,235.71,0.53,111,58,0.128991,0.027256,0.117071,0.023942,0.098759,0.019336,0.075164,0.016447,0.052639,0.015234,0.036113,0.01462,0.026973,0.01314,0.023501,0.011849,0.01984,0.010392,0.014864,0.009172,0.00966,0.008526,0.007133,0.007826,0.006881,0.006409,0.006826,0.005314,0.00581,0.005141,0.004078,0.004669
1437,0.47,235.67,0.53,111,58,0.129808,0.027175,0.117717,0.023943,0.099281,0.019625,0.075219,0.017161,0.052417,0.0156,0.03616,0.014887,0.027255,0.013619,0.023658,0.012082,0.020069,0.010205,0.014792,0.009389,0.009602,0.008818,0.007091,0.007899,0.007297,0.006616,0.007447,0.005744,0.006338,0.005166,0.003843,0.005031
1439,0.47,234.89,0.53,111,58,0.129808,0.027635,0.118129,0.024695,0.099725,0.01995,0.07655,0.017644,0.053527,0.015885,0.037,0.014935,0.027247,0.013635,0.023459,0.011797,0.019815,0.010125,0.015196,0.009214,0.009911,0.008565,0.007146,0.007804,0.007123,0.006243,0.006964,0.00576,0.006069,0.005079,0.004191,0.004873
1441,0.47,235.03,0.53,111,58,0.129808,0.027952,0.11782,0.024664,0.099265,0.019855,0.075552,0.017058,0.052877,0.015339,0.036429,0.014641,0.026961,0.01297,0.023166,0.011623,0.019791,0.010411,0.014919,0.00919,0.010038,0.008287,0.007194,0.007344,0.007257,0.006251,0.007043,0.00534,0.006021,0.004999,0.004215,0.004611
1443,0.47,235.8,0.53,111,58,0.129808,0.027556,0.117844,0.024592,0.099281,0.019783,0.075584,0.017399,0.053257,0.015877,0.036508,0.01518,0.027302,0.013762,0.0238,0.012051,0.020441,0.010387,0.015244,0.009507,0.009785,0.008881,0.007756,0.00805,0.007075,0.006726,0.00736,0.005815,0.006124,0.005031,0.004334,0.004912
1445,0.47,235.83,0.53,111,58,0.128991,0.027311,0.117867,0.024603,0.099397,0.020234,0.075959,0.017588,0.053395,0.016085,0.036712,0.015297,0.026941,0.01414,0.022658,0.012227,0.019265,0.010629,0.01488,0.009739,0.009637,0.008526,0.006794,0.008023,0.006661,0.006842,0.006747,0.005802,0.005755,0.005086,0.004062,0.004637
1447,0.47,235.7,0.53,111,58,0.128991,0.0285,0.117528,0.024871,0.099231,0.020486,0.075384,0.017628,0.052489,0.016069,0.036247,0.015376,0.026682,0.013612,0.022792,0.011762,0.018753,0.010337,0.013581,0.009243,0.008479,0.008597,0.006542,0.008007,0.005991,0.006235,0.005795,0.005346,0.004889,0.005102,0.002771,0.005039
1449,0.47,235.4,0.53,111,58,0.128991,0.027052,0.117308,0.024485,0.099019,0.020517,0.075471,0.017478,0.052844,0.015903,0.036279,0.015163,0.026375,0.013573,0.022501,0.01203,0.018746,0.010526,0.013699,0.009495,0.008771,0.008456,0.006582,0.007818,0.006149,0.006456,0.006109,0.005354,0.005165,0.005212,0.003606,0.004842
1451,0.47,235.61,0.53,111,58,0.128991,0.027792,0.117717,0.024784,0.09957,0.020234,0.07614,0.017439,0.05334,0.015738,0.037176,0.014848,0.027437,0.013565,0.02306,0.011841,0.019202,0.010408,0.014415,0.009503,0.009172,0.00866,0.006432,0.007912,0.006487,0.006857,0.006275,0.00555,0.005228,0.005417,0.003771,0.004574
1453,0.47,235.74,0.53,111,58,0.128991,0.028422,0.117709,0.024611,0.099814,0.020375,0.076455,0.017675,0.054017,0.016124,0.03735,0.015258,0.027713,0.014061,0.0238,0.01229,0.020289,0.010849,0.015557,0.009786,0.010581,0.008983,0.007393,0.008054,0.007306,0.006928,0.007141,0.005472,0.006062,0.005377,0.00459,0.004976
1455,0.47,235.81,0.53,111,58,0.128991,0.027587,0.11704,0.024855,0.09909,0.020139,0.07536,0.017092,0.053332,0.016163,0.036515,0.015219,0.027122,0.013644,0.02365,0.012636,0.019572,0.010849,0.014841,0.009818,0.009542,0.008589,0.006905,0.008007,0.006889,0.006731,0.006881,0.005716,0.00596,0.005385,0.004039,0.004897
1457,0.47,235.73,0.53,111,58,0.128991,0.029335,0.117552,0.025422,0.0992,0.02069,0.07551,0.017462,0.053497,0.016305,0.03694,0.015423,0.027532,0.013801,0.023902,0.01229,0.019982,0.010298,0.015722,0.009581,0.010077,0.00892,0.007542,0.008251,0.007645,0.006881,0.007456,0.005802,0.006354,0.005369,0.004511,0.005023
1459,0.47,235.43,0.53,111,58,0.128991,0.027933,0.117733,0.024572,0.099357,0.020407,0.075699,0.017895,0.053206,0.01636,0.03646,0.015754,0.026745,0.01466,0.022517,0.012494,0.018887,0.010629,0.014171,0.009644,0.009196,0.009298,0.006424,0.008188,0.006487,0.00722,0.005897,0.005606,0.005503,0.005314,0.003543,0.005157
1461,0.47,235.55,0.53,111,59,0.128991,0.027351,0.117205,0.024485,0.099121,0.020013,0.07536,0.017187,0.053103,0.01636,0.036279,0.015344,0.02702,0.01436,0.023139,0.012526,0.018958,0.010951,0.014455,0.009849,0.009125,0.008959,0.006637,0.007897,0.006731,0.006613,0.00655,0.00596,0.005566,0.005117,0.003905,0.004952
1463,0.47,235.89,0.53,111,58,0.128991,0.028437,0.117386,0.024926,0.098971,0.020399,0.075203,0.01788,0.052702,0.016266,0.035869,0.015675,0.026642,0.014132,0.022745,0.012581,0.019139,0.010707,0.013896,0.009597,0.008857,0.008983,0.006479,0.007944,0.006188,0.006826,0.006464,0.005739,0.00511,0.005243,0.003385,0.004779
1465,0.47,235.66,0.53,110,58,0.128991,0.028067,0.117111,0.024564,0.098979,0.019919,0.075242,0.017092,0.053009,0.015785,0.035665,0.014967,0.026658,0.013707,0.022548,0.012156,0.019202,0.010636,0.014148,0.009558,0.008834,0.008818,0.006605,0.007826,0.006472,0.006542,0.006535,0.005629,0.005354,0.005102,0.003488,0.005133
1467,0.47,235.81,0.53,111,58,0.128991,0.028193,0.117024,0.024989,0.098845,0.020218,0.075219,0.017415,0.05297,0.015919,0.036515,0.01525,0.027178,0.013723,0.023611,0.012006,0.019919,0.010589,0.01488,0.009495,0.009881,0.008983,0.007605,0.008251,0.007377,0.007078,0.007637,0.005999,0.006338,0.005117,0.004551,0.004889
1469,0.47,235.52,0.53,111,58,0.129808,0.027754,0.117424,0.025171,0.099352,0.020877,0.075441,0.018088,0.053067,0.016567,0.036794,0.015212,0.028055,0.013912,0.023967,0.012233,0.020211,0.010815,0.015426,0.010022,0.010165,0.009056,0.00763,0.007947,0.007646,0.006893,0.007305,0.005974,0.006402,0.005744,0.004215,0.005142
1471,0.47,235.58,0.53,111,58,0.128991,0.027611,0.117339,0.024839,0.099389,0.020304,0.075919,0.017651,0.053426,0.015896,0.036909,0.014526,0.027374,0.013423,0.023832,0.011731,0.02036,0.010424,0.015636,0.009259,0.010558,0.008322,0.008007,0.007936,0.007416,0.006857,0.007653,0.005858,0.006755,0.005086,0.004779,0.004921
1473,0.47,236,0.53,111,58,0.128991,0.027634,0.117772,0.02417,0.099609,0.019801,0.076321,0.016919,0.05382,0.015581,0.037389,0.014675,0.0278,0.013408,0.023871,0.01166,0.020706,0.010156,0.015738,0.009141,0.010526,0.008463,0.007802,0.007936,0.007401,0.006605,0.007235,0.00544,0.00644,0.00511,0.004125,0.004889
1475,0.47,235.76,0.53,111,58,0.128175,0.028437,0.117543,0.02512,0.099159,0.020152,0.075955,0.017195,0.053737,0.015756,0.036698,0.015028,0.026833,0.013471,0.023141,0.011844,0.019401,0.010201,0.014864,0.009208,0.009552,0.00866,0.007041,0.007549,0.006579,0.006642,0.006415,0.00539,0.005805,0.005038,0.003865,0.005007
1477,0.47,235.78,0.53,111,58,0.128991,0.027681,0.117426,0.025013,0.099137,0.020706,0.075345,0.01799,0.052788,0.016077,0.036358,0.014841,0.027233,0.013164,0.023052,0.011589,0.019257,0.010077,0.014589,0.009156,0.008967,0.008432,0.006424,0.007456,0.006613,0.006527,0.006346,0.005558,0.005424,0.005346,0.003763,0.004889
1479,0.47,235.72,0.53,111,58,0.128991,0.028445,0.11715,0.025036,0.099082,0.020391,0.075518,0.017407,0.053544,0.01614,0.036869,0.015148,0.027634,0.013746,0.023328,0.012006,0.019265,0.010416,0.0144,0.009259,0.009211,0.008715,0.00707,0.007975,0.006535,0.006661,0.006527,0.005456,0.005228,0.005086,0.003881,0.004779
1480,0.47,235.79,0.53,111,58,0.129808,0.028245,0.117836,0.025084,0.09902,0.020481,0.075806,0.017803,0.053313,0.016273,0.036786,0.015497,0.027548,0.013865,0.023388,0.012629,0.01892,0.010854,0.014134,0.009444,0.008691,0.008604,0.006489,0.007978,0.0066,0.006853,0.006291,0.005966,0.005514,0.005435,0.003518,0.005086
1482,0.47,236.31,0.52,111,58,0.128991,0.027981,0.116851,0.024391,0.098712,0.019919,0.074943,0.016927,0.052859,0.01614,0.03657,0.015187,0.027989,0.013833,0.024587,0.012754,0.020391,0.010967,0.015793,0.010101,0.01044,0.008755,0.008361,0.008133,0.007967,0.006527,0.007708,0.005676,0.006448,0.005007,0.00437,0.005031
1484,0.47,235.97,0.53,111,58,0.128175,0.027084,0.116417,0.024416,0.097797,0.019777,0.074085,0.017234,0.051414,0.015341,0.035392,0.014606,0.02717,0.013417,0.024369,0.01222,0.020833,0.010765,0.015826,0.009732,0.010553,0.008895,0.007768,0.007917,0.007362,0.006478,0.006775,0.005641,0.005727,0.005508,0.003779,0.005054
1486,0.47,236.1,0.53,110,58,0.128175,0.027553,0.116487,0.023955,0.098032,0.019886,0.073499,0.016562,0.051218,0.015326,0.03583,0.014066,0.027655,0.01283,0.025034,0.011555,0.021318,0.009888,0.016397,0.009646,0.010773,0.008762,0.008715,0.007729,0.008097,0.006305,0.007706,0.005508,0.005742,0.005187,0.004131,0.004991
1488,0.47,236.24,0.53,110,58,0.128175,0.028023,0.116722,0.024729,0.098149,0.020544,0.073812,0.01754,0.051711,0.016405,0.035415,0.015232,0.027115,0.013667,0.023837,0.011977,0.0207,0.010937,0.015717,0.010076,0.010546,0.009208,0.008105,0.008097,0.007354,0.006877,0.007174,0.00582,0.005586,0.005234,0.003904,0.004874
1490,0.47,236.27,0.53,110,58,0.128991,0.027115,0.116631,0.02358,0.097916,0.019242,0.074101,0.01673,0.051584,0.015242,0.035507,0.014274,0.027351,0.012857,0.023895,0.0114,0.02032,0.009652,0.015628,0.009204,0.010566,0.008637,0.008298,0.007408,0.007511,0.006385,0.006779,0.005417,0.005543,0.005007,0.003551,0.00485
1492,0.47,236.17,0.53,111,58,0.128991,0.028296,0.11704,0.024761,0.098499,0.020068,0.074746,0.017313,0.052174,0.016045,0.035838,0.014974,0.026839,0.01377,0.023147,0.012274,0.019635,0.010723,0.014778,0.009621,0.008952,0.008778,0.006582,0.007857,0.005503,0.006464,0.005212,0.005401,0.003999,0.005015,0.002882,0.004913
1494,0.47,236.35,0.53,111,58,0.128991,0.02765,0.116859,0.024422,0.098342,0.019974,0.074904,0.017289,0.052387,0.015715,0.036169,0.015242,0.027343,0.014093,0.023485,0.012494,0.019745,0.010329,0.015163,0.0097,0.0097,0.009078,0.007038,0.007928,0.006354,0.006928,0.005763,0.005369,0.004527,0.00507,0.002858,0.004495
1496,0.47,236.31,0.53,110,58,0.128991,0.027256,0.11682,0.024194,0.098216,0.020013,0.074109,0.01725,0.051568,0.015746,0.035901,0.014636,0.027256,0.013368,0.023776,0.011518,0.020186,0.010392,0.014856,0.009684,0.01007,0.008794,0.007873,0.007904,0.007456,0.006724,0.007007,0.005897,0.005283,0.005251,0.003055,0.004936
1498,0.47,236.38,0.53,110,58,0.128991,0.028555,0.117056,0.025044,0.098381,0.020257,0.074431,0.017565,0.051993,0.016022,0.035216,0.014597,0.027382,0.013046,0.024257,0.011778,0.020911,0.009802,0.016234,0.009298,0.011022,0.008456,0.008959,0.008109,0.00781,0.006771,0.007369,0.005653,0.005842,0.005236,0.004149,0.004976
1500,0.47,236.25,0.53,110,58,0.128175,0.028429,0.116401,0.02512,0.097359,0.020043,0.073272,0.017352,0.050381,0.01592,0.034305,0.014856,0.026004,0.013401,0.022765,0.011547,0.019347,0.010194,0.014528,0.009615,0.009607,0.00866,0.007909,0.008019,0.007072,0.006736,0.006235,0.005445,0.005101,0.005085,0.003075,0.005273
1502,0.46,236.45,0.54,109,58,0.128175,0.02839,0.115963,0.024792,0.096069,0.020082,0.071754,0.017336,0.048394,0.016131,0.032036,0.014927,0.024197,0.013323,0.021655,0.011657,0.018369,0.009935,0.01355,0.009748,0.009137,0.008746,0.00805,0.007526,0.008019,0.006282,0.006861,0.004999,0.005085,0.004952,0.003207,0.00521
